0_Transfer Time_s,0_Bandwidth_GB/s
0.005382144,11.249583105
0.005330944,11.357627347
0.005321728,11.377295918
0.005286912,11.452219247
0.005348352,11.320660541
0.005250048,11.532631868
0.005199872,11.643916523
0.005254144,11.52364141
0.005252096,11.528134886
0.005248,11.537133383
0.00531968,11.381675967
0.005272576,11.483358224
0.005293056,11.43892604
0.00526336,11.503464042
0.005238784,11.557429142
0.005357568,11.301187132
0.005257216,11.516908781
0.005395456,11.221827736
0.005238784,11.557429142
0.005359616,11.296868803
0.005398528,11.215441122
0.00531456,11.392640856
0.005234688,11.566473446
0.005317632,11.386059389
0.005218304,11.602787487
0.005301248,11.42124869
0.005284864,11.456657185
0.005274624,11.478898567
0.005249024,11.534882698
0.00530432,11.41463514
0.00617984,9.797482139
0.005307392,11.408027242
0.00529408,11.436713505
0.005310464,11.401428991
0.00528384,11.458877444
0.005233664,11.568735448
0.005316608,11.388252366
0.005200896,11.641623986
0.005236736,11.561949011
0.00534016,11.338026663
0.005374976,11.264585248
0.005389312,11.234620868
0.005298176,11.427871918
0.005249024,11.534882698
0.005248,11.537133383
0.005262336,11.5057035
0.0052736,11.481127456
0.005303296,11.416838137
0.005344256,11.329336947
0.005193728,11.657690726
0.005310464,11.401428991
0.005308416,11.405827644
0.005243904,11.546144913
0.005298176,11.427871918
0.00522752,11.582332251
0.00522752,11.582332251
0.005307392,11.408027242
0.005246976,11.539384946
0.005271552,11.485587831
0.005302272,11.419043991
0.00525312,11.525888732
0.005235712,11.564210272
0.005425152,11.160401788
0.005219328,11.600512151
0.00534016,11.338026663
0.005289984,11.445567776
0.005257216,11.516908781
0.00527872,11.469991659
0.005221376,11.595962086
0.005261312,11.507941793
0.005346304,11.324997082
0.006032384,10.036972943
0.005269504,11.490051673
0.005392384,11.228219688
0.0052736,11.481127456
0.005264384,11.501227491
0.00529408,11.436713505
0.005330944,11.357627347
0.005301248,11.42124869
0.005291008,11.443353679
0.005318656,11.383867256
0.005404672,11.202691608
0.005296128,11.432291002
0.0052992,11.425663657
0.005270528,11.487820333
0.00521728,11.605065788
0.005363712,11.288242037
0.005195776,11.653095706
0.005303296,11.416838137
0.005244928,11.543890711
0.005323776,11.372920235
0.005307392,11.408027242
0.005379072,11.256006725
0.005234688,11.566473446
0.005221376,11.595962086
0.005261312,11.507941793
0.006627328,9.135940936
0.005251072,11.530383961
0.005358592,11.299026573
0.005293056,11.43892604
0.005393408,11.226088875
0.005296128,11.432291002
0.005444608,11.120520189
0.005248,11.537133383
0.005424128,11.162508694
0.005286912,11.452219247
0.005199872,11.643916523
0.005352448,11.31199643
0.00521728,11.605065788
0.005282816,11.461098563
0.005280768,11.465543387
0.00536064,11.294709894
0.005327872,11.364175977
0.005267456,11.494518986
0.005393408,11.226088875
0.005337088,11.344552703
0.005327872,11.364175977
0.005214208,11.611901913
0.005285888,11.454437786
0.005414912,11.181506712
0.005298176,11.427871918
0.005279744,11.467767092
0.00530432,11.41463514
0.005388288,11.236755893
0.00526336,11.503464042
0.005286912,11.452219247
0.005274624,11.478898567
0.005228544,11.580063898
0.0054016,11.209063706
0.005307392,11.408027242
0.00541696,11.177279344
0.005332992,11.353265785
0.005284864,11.456657185
0.005322752,11.375107158
0.005305344,11.412430989
0.00531968,11.381675967
0.005281792,11.463320544
0.005270528,11.487820333
0.00530432,11.41463514
0.005250048,11.532631868
0.005310464,11.401428991
0.0052992,11.425663657
0.005246976,11.539384946
0.005433344,11.143575125
0.005327872,11.364175977
0.00531456,11.392640856
0.005293056,11.43892604
0.005300224,11.423456249
0.005347328,11.32282741
0.00543232,11.145674727
0.005332992,11.353265785
0.005300224,11.423456249
0.005317632,11.386059389
0.005231616,11.573264167
0.005210112,11.621030669
0.005246976,11.539384946
0.00525824,11.514664959
0.005380096,11.253865353
0.005334016,11.35108626
0.005412864,11.185737279
0.005266432,11.496754962
0.005359616,11.296868803
0.005282816,11.461098563
0.00582656,10.391530606
0.005376,11.262439636
0.005243904,11.546144913
0.005267456,11.494518986
0.005266432,11.496754962
0.005280768,11.465543387
0.0053248,11.370732163
0.005302272,11.419043991
0.005342208,11.33368014
0.005308416,11.405827644
0.005230592,11.575530887
0.005234688,11.566473446
0.005338112,11.342376522
0.005298176,11.427871918
0.006432768,9.412258518
0.005374976,11.264585248
0.005412864,11.185737279
0.005199872,11.643916523
0.008025088,7.544698872
0.005313536,11.39483637
0.005259264,11.512424051
0.005330944,11.357627347
0.005292032,11.441139431
0.005380096,11.253865353
0.006162432,9.82515909
0.00533504,11.348907572
0.005397504,11.21756983
0.005265408,11.498989775
0.005313536,11.39483637
0.005341184,11.335851996
0.005245952,11.541637389
0.005334016,11.35108626
0.00531968,11.381675967
0.005266432,11.496754962
0.00535552,11.305508764
0.005255168,11.521397007
0.005243904,11.546144913
0.005320704,11.379485521
0.00525824,11.514664959
0.00531968,11.381675967
0.005382144,11.249583105
0.005397504,11.21756983
0.005312512,11.397033729
0.005351424,11.314160968
0.005262336,11.5057035
0.005251072,11.530383961
0.005315584,11.390446189
0.005289984,11.445567776
0.005392384,11.228219688
0.005293056,11.43892604
0.005358592,11.299026573
0.005296128,11.432291002
0.005285888,11.454437786
0.005357568,11.301187132
0.005244928,11.543890711
0.005267456,11.494518986
0.005321728,11.377295918
0.005338112,11.342376522
0.005213184,11.614183795
0.005272576,11.483358224
0.005298176,11.427871918
0.005260288,11.510182995
0.005312512,11.397033729
0.005328896,11.361992262
0.005286912,11.452219247
0.00531968,11.381675967
0.005236736,11.561949011
0.005423104,11.164616397
0.005209088,11.623316141
0.005316608,11.388252366
0.00530944,11.403626893
0.00528896,11.447784746
0.005286912,11.452219247
0.005373952,11.266731678
0.005257216,11.516908781
0.005271552,11.485587831
0.005347328,11.32282741
0.005264384,11.501227491
0.00529408,11.436713505
0.005279744,11.467767092
0.00532992,11.359809385
0.005183488,11.680721343
0.005255168,11.521397007
0.00525824,11.514664959
0.005321728,11.377295918
0.005251072,11.530383961
0.005266432,11.496754962
0.00539136,11.230353251
0.00528384,11.458877444
0.005260288,11.510182995
0.00533504,11.348907572
0.005305344,11.412430989
0.00524288,11.548399995
0.005933056,10.205007087
0.005224448,11.589142644
0.005189632,11.666891648
0.005292032,11.441139431
0.00603136,10.038676996
0.005239808,11.555170532
0.005307392,11.408027242
0.005387264,11.23889173
0.00528896,11.447784746
0.00533504,11.348907572
0.005466112,11.076771883
0.005298176,11.427871918
0.005245952,11.541637389
0.00533504,11.348907572
0.00527872,11.469991659
0.00527872,11.469991659
0.0053504,11.316327319
0.005269504,11.490051673
0.00525312,11.525888732
0.006960128,8.699103705
0.005255168,11.521397007
0.005295104,11.434501826
0.005275648,11.476670543
0.005316608,11.388252366
0.005284864,11.456657185
0.005854208,10.342453628
0.005410816,11.189971048
0.005310464,11.401428991
0.005362688,11.290396512
0.00525824,11.514664959
0.005246976,11.539384946
0.005322752,11.375107158
0.005459968,11.089236236
0.005436416,11.137277246
0.00538624,11.241028379
0.005267456,11.494518986
0.005272576,11.483358224
