0_Transfer Time_s,0_Bandwidth_GB/s
0.028595201,34.970902373
0.028595862,34.970094013
0.028594996,34.971153694
0.028596083,34.969824364
0.028591369,34.975590011
0.02859691,34.968813675
0.028594826,34.971362214
0.028590613,34.976515456
0.028595357,34.970712815
0.028599425,34.965738559
0.02859429,34.972017752
0.028593733,34.972697777
0.028593463,34.973029237
0.028595136,34.970981866
0.028595001,34.971147579
0.028594755,34.971447824
0.028595616,34.970394851
0.028596454,34.969371289
0.02859437,34.971919297
0.028594795,34.971398904
0.02859426,34.972054443
0.028593378,34.973132591
0.028595803,34.970167387
0.028596504,34.969310147
0.028597991,34.967490637
0.028596204,34.969677006
0.028593913,34.972478234
0.028592471,34.974241995
0.028594064,34.97229355
0.028595777,34.970198572
0.028594886,34.971288223
0.028591915,34.974922106
0.028592807,34.973831006
0.028595322,34.970755618
0.028595166,34.970945788
0.028593924,34.972465391
0.028595787,34.970185731
0.028593769,34.972654968
0.028595091,34.971037511
0.028597291,34.968347788
0.02859481,34.971380559
0.028597281,34.968360016
0.0285942,34.972127826
0.028595673,34.970326366
0.028594555,34.971693037
0.028595081,34.971049741
0.02859469,34.971527931
0.028592791,34.973849965
0.028593924,34.972465391
0.028594731,34.971478399
0.028595131,34.970988592
0.028591559,34.975357587
0.028593122,34.9734451
0.02859496,34.97119711
0.028595136,34.970981866
0.02859727,34.968372855
0.028596534,34.96927285
0.028596244,34.969628091
0.028593278,34.973255514
0.028595827,34.970137426
0.02859443,34.971846527
0.028596168,34.969720419
0.028593338,34.973182127
0.028595051,34.97108643
0.028595357,34.970712815
0.028592321,34.974425476
0.028594009,34.972360819
0.028593192,34.973360092
0.028591439,34.975504381
0.028594109,34.972239124
0.028596193,34.969689846
0.028596925,34.968794722
0.028593803,34.972612161
0.028596018,34.969903852
0.028595737,34.970246877
0.028594855,34.971325524
0.028594359,34.971932139
0.028594956,34.971203225
0.028594871,34.971307179
0.028594204,34.972121711
0.028595636,34.970370392
0.028593538,34.972936892
0.028594785,34.971411134
0.028594375,34.971913794
0.028593849,34.97255651
0.028597997,34.967484523
0.028595828,34.970136814
0.028596579,34.969217821
0.02859428,34.972029982
0.028595076,34.971055856
0.028596619,34.969168908
0.028596599,34.969193976
0.028595171,34.970939674
0.028594109,34.972238513
0.028595602,34.970411972
0.028596224,34.969652549
0.028596715,34.969052127
0.028597426,34.968182713
0.028595327,34.970749503
0.028594234,34.97208502
