0_Transfer Time_s,0_Bandwidth_GB/s
6.496e-05,1.4337e-05
7.0401e-05,1.3229e-05
7.056e-05,1.3199e-05
6.832e-05,1.3632e-05
7.0081e-05,1.3289e-05
6.752e-05,1.3793e-05
6.464e-05,1.4408e-05
6.832e-05,1.3632e-05
6.1761e-05,1.5079e-05
6.496e-05,1.4337e-05
6.784e-05,1.3728e-05
6.624e-05,1.406e-05
6.464e-05,1.4408e-05
6.368e-05,1.4625e-05
7.136e-05,1.3051e-05
6.9601e-05,1.3381e-05
6.336e-05,1.4699e-05
7.104e-05,1.311e-05
5.936e-05,1.5689e-05
6.544e-05,1.4232e-05
6.736e-05,1.3826e-05
6.192e-05,1.5041e-05
6.576e-05,1.4162e-05
6.432e-05,1.448e-05
6.304e-05,1.4774e-05
6.944e-05,1.3412e-05
6.6401e-05,1.4026e-05
6.88e-05,1.3537e-05
6.24e-05,1.4925e-05
6.1441e-05,1.5158e-05
6.608e-05,1.4094e-05
6.96e-05,1.3381e-05
6.4321e-05,1.4479e-05
6.7521e-05,1.3793e-05
5.92e-05,1.5732e-05
6.576e-05,1.4162e-05
6.512e-05,1.4302e-05
6.368e-05,1.4625e-05
6.224e-05,1.4963e-05
6.576e-05,1.4162e-05
5.9521e-05,1.5647e-05
6.128e-05,1.5198e-05
6.784e-05,1.3728e-05
6.176e-05,1.508e-05
6.5601e-05,1.4197e-05
6.336e-05,1.4699e-05
6.576e-05,1.4162e-05
6.3841e-05,1.4588e-05
6.3041e-05,1.4773e-05
6.576e-05,1.4162e-05
5.92e-05,1.5732e-05
6.5121e-05,1.4301e-05
6.256e-05,1.4887e-05
6.384e-05,1.4588e-05
6.224e-05,1.4963e-05
6.5121e-05,1.4301e-05
6.048e-05,1.5399e-05
6.192e-05,1.5041e-05
6.4961e-05,1.4337e-05
6.2401e-05,1.4925e-05
6.704e-05,1.3892e-05
6.384e-05,1.4588e-05
6.5441e-05,1.4231e-05
6.08e-05,1.5318e-05
6.24e-05,1.4925e-05
6.48e-05,1.4372e-05
6e-05,1.5522e-05
6.56e-05,1.4197e-05
6.352e-05,1.4662e-05
6.4801e-05,1.4372e-05
6.032e-05,1.544e-05
6.464e-05,1.4408e-05
5.776e-05,1.6124e-05
6.208e-05,1.5002e-05
6.736e-05,1.3826e-05
6.384e-05,1.4588e-05
6.608e-05,1.4094e-05
6.32e-05,1.4736e-05
6.608e-05,1.4094e-05
6.464e-05,1.4408e-05
6.384e-05,1.4588e-05
6.656e-05,1.3992e-05
5.744e-05,1.6214e-05
6.272e-05,1.4849e-05
6.336e-05,1.4699e-05
6.64e-05,1.4026e-05
6.208e-05,1.5002e-05
6.288e-05,1.4811e-05
5.92e-05,1.5732e-05
6.48e-05,1.4372e-05
6.528e-05,1.4267e-05
6.112e-05,1.5238e-05
5.328e-05,1.748e-05
6.368e-05,1.4625e-05
6.544e-05,1.4232e-05
6.3361e-05,1.4699e-05
6.352e-05,1.4662e-05
6.48e-05,1.4372e-05
5.696e-05,1.635e-05
5.1361e-05,1.8133e-05
