0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.3619e-05,3.8414e-05,4.8063e-05,4.3534e-05,4.4586e-05
4.3306e-05,3.8544e-05,4.7562e-05,4.3409e-05,4.4105e-05
4.3864e-05,3.9316e-05,4.8304e-05,4.402e-05,4.627e-05
4.3117e-05,3.8574e-05,4.7552e-05,4.3264e-05,4.3755e-05
4.3411e-05,3.9066e-05,4.8143e-05,4.3393e-05,4.3484e-05
4.7323e-05,4.1749e-05,5.2642e-05,4.7136e-05,4.7051e-05
4.3888e-05,4.0108e-05,4.8163e-05,4.4375e-05,4.4517e-05
4.7215e-05,3.8755e-05,6.1278e-05,4.3975e-05,5.7702e-05
5.1114e-05,3.9467e-05,6.4404e-05,5.1013e-05,6.1659e-05
4.3667e-05,3.8916e-05,4.7672e-05,4.3483e-05,4.3043e-05
4.3616e-05,3.8675e-05,4.7822e-05,4.3708e-05,4.4416e-05
4.7927e-05,4.2823e-05,5.4866e-05,4.7833e-05,4.687e-05
5.1634e-05,4.4917e-05,5.6369e-05,5.264e-05,4.8975e-05
4.8969e-05,4.5016e-05,5.2061e-05,4.8769e-05,4.8815e-05
4.1972e-05,3.7513e-05,4.7191e-05,4.1304e-05,4.2863e-05
4.2397e-05,3.6841e-05,4.6089e-05,4.2823e-05,4.4166e-05
4.1978e-05,3.6761e-05,4.7141e-05,4.1932e-05,4.4366e-05
4.2797e-05,3.8945e-05,4.639e-05,4.2837e-05,4.3264e-05
4.2207e-05,3.7352e-05,4.5338e-05,4.2372e-05,4.1951e-05
4.3861e-05,4.0659e-05,4.8493e-05,4.3869e-05,4.3445e-05
4.4861e-05,4.157e-05,4.9846e-05,4.4435e-05,4.5218e-05
4.4347e-05,3.9987e-05,4.8151e-05,4.4123e-05,4.2171e-05
4.8716e-05,4.3825e-05,5.3704e-05,4.8163e-05,4.5999e-05
4.1285e-05,3.8344e-05,4.4476e-05,4.125e-05,4.124e-05
4.0793e-05,3.8132e-05,4.3884e-05,4.0779e-05,4.0057e-05
3.9319e-05,3.6631e-05,4.2723e-05,3.902e-05,4.0668e-05
4.2844e-05,3.6871e-05,5.0528e-05,4.2397e-05,4.8164e-05
4.0579e-05,3.652e-05,4.3644e-05,4.1003e-05,3.8535e-05
4.0421e-05,3.6651e-05,4.4806e-05,4.0052e-05,3.9576e-05
4.0137e-05,3.7072e-05,4.3885e-05,3.9772e-05,3.9386e-05
4.0539e-05,3.5969e-05,4.5498e-05,4.0408e-05,4.0188e-05
4.0409e-05,3.6801e-05,4.4456e-05,4.0308e-05,3.9907e-05
4.1539e-05,3.5829e-05,4.5989e-05,4.1959e-05,3.8885e-05
4.0646e-05,3.7332e-05,4.5919e-05,4.0609e-05,4.165e-05
4.0484e-05,3.7121e-05,4.4756e-05,4.0849e-05,3.9677e-05
3.9027e-05,3.4977e-05,4.2252e-05,3.8879e-05,3.8655e-05
3.8708e-05,3.4565e-05,4.1641e-05,3.892e-05,3.9015e-05
3.9762e-05,3.5077e-05,4.3343e-05,3.9627e-05,3.9377e-05
3.9202e-05,3.5809e-05,4.2683e-05,3.906e-05,3.7973e-05
3.9678e-05,3.4747e-05,4.3975e-05,3.9726e-05,3.9506e-05
3.9067e-05,3.5358e-05,4.3204e-05,3.929e-05,3.7302e-05
3.9238e-05,3.4765e-05,4.3104e-05,3.9336e-05,3.9867e-05
3.8233e-05,3.4666e-05,4.145e-05,3.8457e-05,3.7382e-05
3.9736e-05,3.8094e-05,4.2562e-05,3.9821e-05,3.9477e-05
3.9807e-05,3.5919e-05,4.3162e-05,3.9751e-05,3.8425e-05
4.0064e-05,3.5507e-05,4.2783e-05,4.0727e-05,4.0899e-05
3.9959e-05,3.5859e-05,4.3384e-05,3.9782e-05,3.8565e-05
3.9535e-05,3.5267e-05,4.2873e-05,3.9626e-05,3.9607e-05
3.9686e-05,3.7631e-05,4.2372e-05,3.9762e-05,3.8104e-05
3.8908e-05,3.5027e-05,4.2762e-05,3.8824e-05,3.8915e-05
3.9861e-05,3.6711e-05,4.3454e-05,3.9852e-05,3.7934e-05
3.9287e-05,3.5238e-05,4.2572e-05,3.9201e-05,3.9126e-05
3.9009e-05,3.4096e-05,4.3324e-05,3.8789e-05,3.9677e-05
3.9082e-05,3.5467e-05,4.2152e-05,3.8909e-05,3.8815e-05
3.9433e-05,3.4505e-05,4.3444e-05,3.9181e-05,3.8104e-05
3.9846e-05,3.643e-05,4.4005e-05,3.9946e-05,3.8224e-05
3.9011e-05,3.6271e-05,4.2302e-05,3.9069e-05,3.7903e-05
3.8815e-05,3.3995e-05,4.2753e-05,3.8883e-05,3.7192e-05
3.9148e-05,3.4416e-05,4.2752e-05,3.9386e-05,3.7071e-05
3.9858e-05,3.5607e-05,4.3101e-05,3.9877e-05,3.9056e-05
3.9207e-05,3.5879e-05,4.3825e-05,3.897e-05,3.8325e-05
3.9046e-05,3.4455e-05,4.3163e-05,3.9174e-05,3.7302e-05
3.9221e-05,3.4357e-05,4.3995e-05,3.9185e-05,3.8194e-05
3.9013e-05,3.6371e-05,4.2542e-05,3.9011e-05,3.6782e-05
3.9753e-05,3.4807e-05,4.5157e-05,4.0142e-05,4.0187e-05
4.0313e-05,3.7752e-05,4.3885e-05,3.9987e-05,4.0198e-05
3.9949e-05,3.4516e-05,4.4225e-05,3.9667e-05,4.0578e-05
3.8633e-05,3.4756e-05,4.2663e-05,3.8454e-05,3.8264e-05
3.9148e-05,3.4597e-05,4.3334e-05,3.8989e-05,3.5589e-05
4.0104e-05,3.631e-05,4.3194e-05,3.9943e-05,3.9666e-05
3.9305e-05,3.5749e-05,4.4085e-05,3.9075e-05,3.9837e-05
3.9844e-05,3.5098e-05,4.3464e-05,4.0141e-05,4.0278e-05
3.9116e-05,3.6249e-05,4.1981e-05,3.927e-05,3.9055e-05
3.9382e-05,3.5507e-05,4.2151e-05,3.9186e-05,3.8164e-05
3.9303e-05,3.5359e-05,4.2783e-05,3.9155e-05,3.9156e-05
3.9349e-05,3.5529e-05,4.3254e-05,3.9385e-05,3.8204e-05
3.9944e-05,3.5348e-05,4.4537e-05,4.0172e-05,3.9206e-05
3.9061e-05,3.5659e-05,4.2382e-05,3.8755e-05,3.8094e-05
3.9683e-05,3.5098e-05,4.3644e-05,3.9446e-05,3.7272e-05
4.0057e-05,3.5477e-05,4.4545e-05,4.0213e-05,3.8455e-05
3.9438e-05,3.62e-05,4.1991e-05,3.9407e-05,3.8755e-05
3.9141e-05,3.5729e-05,4.2964e-05,3.9246e-05,3.7102e-05
3.9484e-05,3.5287e-05,4.3023e-05,3.9321e-05,3.9346e-05
4.0051e-05,3.5639e-05,4.5227e-05,3.9931e-05,4.1871e-05
3.9215e-05,3.5458e-05,4.3223e-05,3.9046e-05,3.8875e-05
3.9213e-05,3.4226e-05,4.1851e-05,3.9559e-05,3.8595e-05
3.9657e-05,3.6929e-05,4.261e-05,3.9686e-05,3.7844e-05
3.9145e-05,3.5598e-05,4.2171e-05,3.9386e-05,3.7473e-05
3.9301e-05,3.5809e-05,4.2653e-05,3.9635e-05,3.8775e-05
3.8909e-05,3.4045e-05,4.2733e-05,3.8965e-05,3.6571e-05
3.9267e-05,3.617e-05,4.3555e-05,3.9085e-05,3.7422e-05
3.9265e-05,3.5136e-05,4.2743e-05,3.9747e-05,3.8404e-05
3.9191e-05,3.571e-05,4.3194e-05,3.9161e-05,3.8455e-05
3.9271e-05,3.4958e-05,4.2642e-05,3.9195e-05,3.9787e-05
3.9085e-05,3.5529e-05,4.2853e-05,3.9316e-05,3.7172e-05
3.8488e-05,3.4296e-05,4.3435e-05,3.8088e-05,3.7112e-05
3.9071e-05,3.4517e-05,4.4336e-05,3.9351e-05,3.6581e-05
3.9303e-05,3.4226e-05,4.3254e-05,3.936e-05,3.5889e-05
3.9478e-05,3.6038e-05,4.3523e-05,3.9306e-05,3.8184e-05
3.9728e-05,3.5238e-05,4.3655e-05,3.9581e-05,3.8545e-05
3.9276e-05,3.5559e-05,4.2212e-05,3.9541e-05,3.9696e-05
3.8988e-05,3.3985e-05,4.4125e-05,3.8845e-05,3.6591e-05
3.9437e-05,3.5138e-05,4.3823e-05,3.9366e-05,3.5669e-05
3.8864e-05,3.4637e-05,4.3123e-05,3.8884e-05,3.5879e-05
3.9336e-05,3.5066e-05,4.4246e-05,3.9376e-05,3.9116e-05
3.9178e-05,3.4937e-05,4.2763e-05,3.9301e-05,3.8304e-05
3.9234e-05,3.6e-05,4.2242e-05,3.929e-05,3.7212e-05
3.9034e-05,3.4686e-05,4.3073e-05,3.9065e-05,3.8394e-05
3.9059e-05,3.6529e-05,4.1979e-05,3.9045e-05,3.6921e-05
3.9077e-05,3.4617e-05,4.3454e-05,3.9066e-05,3.7613e-05
3.9757e-05,3.5607e-05,4.2362e-05,3.9752e-05,3.9637e-05
3.8604e-05,3.3976e-05,4.2382e-05,3.8514e-05,3.6641e-05
3.9147e-05,3.5167e-05,4.2623e-05,3.9236e-05,3.9066e-05
3.9174e-05,3.5709e-05,4.2853e-05,3.9111e-05,3.7703e-05
3.8724e-05,3.5138e-05,4.2091e-05,3.8971e-05,3.9105e-05
3.9076e-05,3.5589e-05,4.3344e-05,3.9006e-05,3.7713e-05
3.8961e-05,3.4737e-05,4.2021e-05,3.9205e-05,3.61e-05
3.9442e-05,3.5177e-05,4.3394e-05,3.9602e-05,3.8705e-05
3.9405e-05,3.5939e-05,4.2891e-05,3.9506e-05,3.8976e-05
3.9581e-05,3.6439e-05,4.4434e-05,3.9451e-05,3.6902e-05
3.9263e-05,3.4816e-05,4.3454e-05,3.9541e-05,3.9156e-05
3.9044e-05,3.4868e-05,4.3194e-05,3.884e-05,3.6791e-05
3.889e-05,3.4878e-05,4.1821e-05,3.8959e-05,3.7282e-05
3.9259e-05,3.5457e-05,4.3344e-05,3.8984e-05,3.6701e-05
3.9116e-05,3.4996e-05,4.2783e-05,3.9225e-05,3.9036e-05
3.937e-05,3.5587e-05,4.3614e-05,3.918e-05,3.8955e-05
3.8893e-05,3.4036e-05,4.2893e-05,3.8684e-05,3.5639e-05
3.9506e-05,3.4897e-05,4.2763e-05,3.9471e-05,3.9747e-05
3.8973e-05,3.4878e-05,4.167e-05,3.9226e-05,3.8084e-05
3.9352e-05,3.5749e-05,4.3073e-05,3.9381e-05,3.614e-05
3.9507e-05,3.4705e-05,4.3985e-05,3.9736e-05,3.8054e-05
3.9571e-05,3.5679e-05,4.3745e-05,3.9487e-05,3.8194e-05
3.9545e-05,3.5629e-05,4.3154e-05,3.9361e-05,3.8444e-05
3.9582e-05,3.5839e-05,4.3995e-05,3.9426e-05,3.7993e-05
3.9527e-05,3.4396e-05,4.3313e-05,3.9335e-05,3.8555e-05
3.9375e-05,3.5138e-05,4.5137e-05,3.8844e-05,3.8194e-05
3.9849e-05,3.6028e-05,4.2902e-05,3.9766e-05,3.9927e-05
3.9229e-05,3.5429e-05,4.3191e-05,3.9041e-05,3.9506e-05
3.9428e-05,3.5048e-05,4.4836e-05,3.9325e-05,3.8805e-05
3.9267e-05,3.5649e-05,4.2152e-05,3.9416e-05,3.8705e-05
3.8887e-05,3.5529e-05,4.2843e-05,3.864e-05,3.7472e-05
3.9144e-05,3.4987e-05,4.3464e-05,3.9145e-05,3.8194e-05
3.9053e-05,3.4898e-05,4.3254e-05,3.889e-05,3.8355e-05
3.8927e-05,3.5589e-05,4.1851e-05,3.8885e-05,3.8745e-05
3.9059e-05,3.4617e-05,4.2272e-05,3.8825e-05,3.8845e-05
3.8627e-05,3.4767e-05,4.3534e-05,3.9025e-05,3.7452e-05
3.942e-05,3.5399e-05,4.4255e-05,3.9175e-05,3.9396e-05
3.9212e-05,3.5038e-05,4.2362e-05,3.9221e-05,3.8905e-05
3.9043e-05,3.5599e-05,4.2592e-05,3.9021e-05,3.8214e-05
