0_Transfer Time_s,0_Bandwidth_GB/s
6.6641e-05,3.663547149
7.2321e-05,3.375814893
6.9441e-05,3.515824569
6.632e-05,3.68125164
6.6641e-05,3.663547149
7.08e-05,3.448289782
7.2401e-05,3.372084776
6.704e-05,3.641715941
6.8561e-05,3.560951403
7.48e-05,3.263890421
7.1041e-05,3.436640006
6.936e-05,3.519905136
6.9441e-05,3.515824569
6.8881e-05,3.54440837
7.024e-05,3.475781715
7.032e-05,3.471851607
6.84e-05,3.569281344
6.9361e-05,3.519879658
6.92e-05,3.528018334
6.552e-05,3.726199697
7.024e-05,3.475806198
6.832e-05,3.573460755
6.4081e-05,3.809905058
6.528e-05,3.739870886
6.52e-05,3.744488016
6.432e-05,3.795689255
6.56e-05,3.721627531
6.5201e-05,3.744459183
6.712e-05,3.637375049
6.6e-05,3.69910035
6.584e-05,3.708061698
6.4801e-05,3.767573126
6.568e-05,3.717122983
6.48e-05,3.767602316
6.68e-05,3.654772742
6.776e-05,3.602993343
6.64e-05,3.676789048
6.624e-05,3.685697954
6.504e-05,3.753670896
6.5361e-05,3.735292988
6.5521e-05,3.72617156
6.688e-05,3.650427691
6.544e-05,3.73075532
6.6241e-05,3.68567002
6.6161e-05,3.690126613
6.544e-05,3.73075532
6.496e-05,3.758322184
6.424e-05,3.800416054
6.352e-05,3.843493459
6.4161e-05,3.80515464
6.536e-05,3.735321679
6.488e-05,3.762927622
6.6161e-05,3.690126613
6.5121e-05,3.749059172
6.472e-05,3.772259377
6.528e-05,3.739870886
6.6721e-05,3.659154486
6.368e-05,3.833836617
6.632e-05,3.68125164
6.568e-05,3.717094571
6.4801e-05,3.767573126
6.5921e-05,3.703561296
6.528e-05,3.739899231
6.552e-05,3.726199697
6.496e-05,3.758293559
6.504e-05,3.753670896
6.488e-05,3.762956739
6.624e-05,3.685697954
6.712e-05,3.637348237
6.7521e-05,3.615799961
6.5201e-05,3.744459183
6.472e-05,3.772259377
6.6481e-05,3.67236419
6.496e-05,3.758293559
6.6881e-05,3.650400686
6.776e-05,3.603020038
6.568e-05,3.717122983
6.56e-05,3.721627531
6.56e-05,3.721627531
6.416e-05,3.805184415
6.448e-05,3.786299896
6.5121e-05,3.749059172
6.656e-05,3.667950772
6.568e-05,3.717094571
6.544e-05,3.73075532
6.6081e-05,3.694593998
6.528e-05,3.739870886
6.5201e-05,3.744459183
6.512e-05,3.749088494
6.496e-05,3.758293559
6.528e-05,3.739870886
6.5521e-05,3.72617156
6.68e-05,3.654799812
6.552e-05,3.726199697
6.4401e-05,3.790973771
6.5495e-05,3.727622444
6.488e-05,3.762956739
6.4801e-05,3.767573126
6.488e-05,3.762927622
6.496e-05,3.758293559
