0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.3261e-05,2.2143e-05,2.4538e-05,2.322e-05,2.3305e-05
2.3454e-05,2.1742e-05,2.5348e-05,2.3354e-05,2.2443e-05
2.3094e-05,2.1462e-05,2.4498e-05,2.3114e-05,2.3275e-05
2.326e-05,2.1642e-05,2.4557e-05,2.3175e-05,2.2433e-05
2.316e-05,2.2013e-05,2.4608e-05,2.3165e-05,2.3666e-05
2.3159e-05,2.2173e-05,2.3846e-05,2.3235e-05,2.3305e-05
2.3075e-05,2.2123e-05,2.4437e-05,2.309e-05,2.2163e-05
2.2993e-05,2.1241e-05,2.4137e-05,2.313e-05,2.3365e-05
2.3122e-05,2.1341e-05,2.4848e-05,2.3145e-05,2.2824e-05
2.3012e-05,2.1632e-05,2.4067e-05,2.3044e-05,2.3776e-05
2.308e-05,2.2043e-05,2.4668e-05,2.3029e-05,2.3345e-05
2.3168e-05,2.2433e-05,2.3986e-05,2.3295e-05,2.3586e-05
2.3218e-05,2.1361e-05,2.4456e-05,2.3265e-05,2.3075e-05
2.2936e-05,2.1521e-05,2.4537e-05,2.289e-05,2.2453e-05
2.3204e-05,2.1842e-05,2.4748e-05,2.3215e-05,2.3155e-05
2.3144e-05,2.1862e-05,2.5049e-05,2.2974e-05,2.2584e-05
2.3212e-05,2.1872e-05,2.5018e-05,2.3114e-05,2.3265e-05
2.2904e-05,2.1442e-05,2.4448e-05,2.2935e-05,2.3655e-05
2.3088e-05,2.1772e-05,2.5109e-05,2.2899e-05,2.2454e-05
2.3018e-05,2.1542e-05,2.4758e-05,2.3145e-05,2.1802e-05
2.316e-05,2.1732e-05,2.4176e-05,2.3095e-05,2.3365e-05
2.3179e-05,2.1903e-05,2.5147e-05,2.3185e-05,2.4298e-05
2.3214e-05,2.2283e-05,2.4677e-05,2.3009e-05,2.2333e-05
2.3174e-05,2.1931e-05,2.4517e-05,2.316e-05,2.2934e-05
2.301e-05,2.1822e-05,2.4738e-05,2.3005e-05,2.2223e-05
2.3213e-05,2.1572e-05,2.4347e-05,2.347e-05,2.3576e-05
2.3061e-05,2.0781e-05,2.4026e-05,2.3085e-05,2.2694e-05
2.2995e-05,2.1441e-05,2.4327e-05,2.2989e-05,2.2804e-05
2.3047e-05,2.1813e-05,2.4868e-05,2.3019e-05,2.2293e-05
2.3048e-05,2.1051e-05,2.4898e-05,2.2979e-05,2.2684e-05
2.3252e-05,2.1121e-05,2.6571e-05,2.318e-05,2.3305e-05
2.3065e-05,2.1602e-05,2.5068e-05,2.3019e-05,2.2724e-05
2.3211e-05,2.1662e-05,2.4858e-05,2.3235e-05,2.3396e-05
2.306e-05,2.2143e-05,2.4167e-05,2.3004e-05,2.3645e-05
2.3083e-05,2.2123e-05,2.4067e-05,2.3125e-05,2.2514e-05
2.3088e-05,2.1421e-05,2.4798e-05,2.3165e-05,2.2774e-05
2.3024e-05,2.1711e-05,2.4477e-05,2.3045e-05,2.3135e-05
2.3192e-05,2.1421e-05,2.4488e-05,2.3244e-05,2.1832e-05
2.3228e-05,2.2293e-05,2.4327e-05,2.316e-05,2.3104e-05
2.3234e-05,2.1712e-05,2.4397e-05,2.322e-05,2.3716e-05
2.3125e-05,2.1943e-05,2.4107e-05,2.323e-05,2.3085e-05
2.3002e-05,2.1872e-05,2.4287e-05,2.2935e-05,2.2804e-05
2.321e-05,2.1632e-05,2.4708e-05,2.3045e-05,2.3245e-05
2.3086e-05,2.1842e-05,2.4547e-05,2.3124e-05,2.2283e-05
2.2877e-05,2.1302e-05,2.4457e-05,2.285e-05,2.3957e-05
2.329e-05,2.1822e-05,2.4357e-05,2.3315e-05,2.2714e-05
2.3096e-05,2.1631e-05,2.4477e-05,2.303e-05,2.3576e-05
2.3253e-05,2.1782e-05,2.4778e-05,2.3165e-05,2.3024e-05
2.3046e-05,2.1401e-05,2.4828e-05,2.312e-05,2.3626e-05
2.3109e-05,2.1492e-05,2.4638e-05,2.3044e-05,2.3576e-05
2.2988e-05,2.113e-05,2.4636e-05,2.304e-05,2.4096e-05
2.3248e-05,2.1171e-05,2.577e-05,2.3085e-05,2.3686e-05
2.3124e-05,2.2293e-05,2.4598e-05,2.3108e-05,2.3826e-05
2.2927e-05,2.1402e-05,2.4758e-05,2.3029e-05,2.3175e-05
2.3184e-05,2.1952e-05,2.4707e-05,2.324e-05,2.4347e-05
2.3147e-05,2.1591e-05,2.4197e-05,2.3259e-05,2.4076e-05
2.3034e-05,2.1862e-05,2.4396e-05,2.3035e-05,2.2674e-05
2.3469e-05,2.2253e-05,2.4738e-05,2.339e-05,2.4297e-05
