0_Transfer Time_s,0_Bandwidth_GB/s
0.074224368,3.341852313
0.073649198,3.367950804
0.073370792,3.380730511
0.074051328,3.3496614
0.0742018,3.342868707
0.078265123,3.169315594
0.07427083,3.339761741
0.073650457,3.367893225
0.074259907,3.340252971
0.073711693,3.365095332
0.074361347,3.335696382
0.073557623,3.372143713
0.078306317,3.167648326
0.073652022,3.367821679
0.074250013,3.340698085
0.07369265,3.365964941
0.07428661,3.339052292
0.07365679,3.367603654
0.072640322,3.414727078
0.073184505,3.389335962
0.074186899,3.343540155
0.074203588,3.342788152
0.073654294,3.367717773
0.074250616,3.340670932
0.081221551,3.053953943
0.074148007,3.345293905
0.078694671,3.152016148
0.074987821,3.307828802
0.074512802,3.328916215
0.073984459,3.352688905
0.073356986,3.381366771
0.086231545,2.876521302
0.074018732,3.35113652
0.078240648,3.170307016
0.078332134,3.16660435
0.07392972,3.35517132
0.074393488,3.33425519
0.074198298,3.343026473
0.081616983,3.039157617
0.081380121,3.048003256
0.075011067,3.306803711
0.081345163,3.049313137
0.07455571,3.327000375
0.072985411,3.398581616
0.073274605,3.385168369
0.074577413,3.326032151
0.07345859,3.376689864
0.074077196,3.348491668
0.074192747,3.34327658
0.07824555,3.17010838
0.074306227,3.338170758
0.073661484,3.367389063
0.07179559,3.454904044
0.074082166,3.348267046
0.074142255,3.345553428
0.074170165,3.344294512
0.07365898,3.367503508
0.074294798,3.338684288
0.073643439,3.368214195
0.074307017,3.338135279
0.073639452,3.368396515
0.074601397,3.324962873
0.073463649,3.376457335
0.074135639,3.345851996
0.07371071,3.36514023
0.07435403,3.336024616
0.073567182,3.371705546
0.073578723,3.371176689
0.074163996,3.344572696
0.074135013,3.345880242
0.074172541,3.34418735
0.073159754,3.390482615
0.07443846,3.332240812
0.073863588,3.358175263
0.078251354,3.169873249
0.074117355,3.346677372
0.074237801,3.341247602
0.074550018,3.327254407
0.072986014,3.398553514
0.074122772,3.346432811
0.0738324,3.359593817
0.074211895,3.342413955
0.073743515,3.363643243
0.074995168,3.307504778
0.073053293,3.395423602
0.074202068,3.342856624
0.073640451,3.368350848
0.073582321,3.371011817
0.074038222,3.350254326
0.074253127,3.340557968
0.074026085,3.350803619
0.07429494,3.338677926
0.073736914,3.363944369
0.074213706,3.342332414
0.073654979,3.367686432
0.073360115,3.381222535
0.074242517,3.341035351
0.078258716,3.169575084
0.074016891,3.35121984
0.074309669,3.338016127
