0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000997638,0.00094819,0.001046288,0.000988782,0.001044076
0.000974631,0.000951266,0.00102029,0.000962286,0.00102029
0.000969495,0.000940044,0.00102054,0.00095668,0.00102054
0.000976909,0.000951356,0.001026362,0.000966659,0.001026362
0.00096615,0.000932457,0.001019538,0.000953279,0.001019538
0.000968801,0.000940753,0.001021702,0.000960342,0.001021702
0.000965321,0.000936307,0.001018206,0.000954677,0.001018206
0.000931649,0.000866379,0.000963558,0.00094852,0.000962367
0.000917111,0.000863163,0.000963517,0.00093255,0.000961747
0.000913448,0.000855508,0.000960902,0.000927354,0.000957017
0.000924527,0.000859205,0.000958188,0.00094005,0.000954873
0.000964932,0.00093312,0.001018877,0.000954351,0.001018877
0.000970277,0.000942288,0.001022234,0.00096166,0.001022234
0.00091264,0.000852963,0.00095945,0.000928496,0.000957638
0.000986791,0.00094779,0.001021382,0.000993712,0.001016562
0.000967935,0.000940996,0.00102061,0.000957118,0.00102061
0.000968845,0.000938982,0.001022253,0.000960548,0.001022253
0.000968044,0.000939352,0.001021151,0.000960475,0.001021151
0.000973388,0.000945655,0.001026963,0.000960964,0.001026963
0.000925745,0.000860107,0.000957747,0.000942869,0.000956376
0.000918687,0.000864526,0.000961915,0.00093275,0.000961897
0.000977587,0.000947228,0.001031722,0.000969486,0.001031722
0.00096833,0.000938879,0.001021051,0.000959751,0.001021051
0.000974812,0.000947148,0.001028967,0.000963891,0.001028967
0.000915568,0.000860407,0.000957325,0.000933867,0.000956526
0.000925916,0.000858514,0.000958477,0.000942399,0.000955545
0.00092861,0.000855158,0.000961263,0.000948636,0.000957919
0.000971005,0.000942519,0.001024688,0.000959156,0.001024688
0.000969481,0.000938489,0.001022704,0.000958694,0.001022704
0.000967861,0.000941274,0.001020009,0.00095852,0.001020009
0.00096758,0.000932427,0.001022785,0.000954551,0.001022785
0.000970616,0.000938892,0.001024558,0.000960948,0.001024558
0.000973653,0.000950211,0.001023365,0.000960478,0.001023365
0.000919969,0.000875757,0.000963119,0.000924437,0.000963119
0.000969066,0.000934454,0.001024378,0.000955388,0.001024378
0.000967781,0.000933582,0.001022371,0.000954592,0.001022043
0.000965895,0.000934814,0.001019949,0.00095662,0.001019949
0.000921935,0.000869325,0.000966956,0.00093275,0.000966956
0.000969677,0.000941667,0.001023336,0.000961165,0.001023336
0.000972401,0.000940893,0.001025651,0.00096198,0.001025651
0.000925658,0.000855688,0.00095966,0.000944443,0.000958189
0.0009254,0.000853575,0.000960872,0.000944406,0.000958019
0.000973727,0.000946506,0.001024909,0.000964466,0.001024909
0.000974306,0.000943651,0.001028566,0.000965427,0.001028566
0.000969951,0.000938199,0.001024999,0.000960568,0.001024999
0.000970323,0.00093881,0.00102576,0.000960879,0.00102576
0.000969981,0.000939701,0.001023836,0.000960448,0.001023836
