0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.2951e-05,1.0267e-05,1.5877e-05,1.335e-05,1.0267e-05
1.3796e-05,1.1188e-05,1.6505e-05,1.3606e-05,1.6297e-05
1.1705e-05,8.024e-06,1.6651e-05,1.1645e-05,1.0968e-05
1.1709e-05,7.962e-06,1.6307e-05,1.167e-05,1.6307e-05
1.1838e-05,7.933e-06,1.6191e-05,1.192e-05,1.6191e-05
1.2084e-05,8.565e-06,1.5583e-05,1.2021e-05,8.565e-06
1.2251e-05,9.078e-06,1.578e-05,1.1915e-05,9.078e-06
1.26e-05,8.116e-06,1.5352e-05,1.3365e-05,1.5096e-05
1.1397e-05,7.978e-06,1.487e-05,1.1618e-05,1.487e-05
1.2554e-05,1.0091e-05,1.6325e-05,1.2199e-05,1.1226e-05
1.1655e-05,8.073e-06,1.6264e-05,1.089e-05,1.0693e-05
1.2418e-05,7.881e-06,1.5511e-05,1.309e-05,1.4743e-05
1.2618e-05,8.522e-06,1.544e-05,1.2925e-05,1.544e-05
1.2509e-05,8.097e-06,1.5506e-05,1.2671e-05,1.5298e-05
1.1857e-05,7.962e-06,1.6037e-05,1.1864e-05,1.0685e-05
1.2047e-05,8.159e-06,1.6388e-05,1.1966e-05,1.1002e-05
1.2191e-05,8.563e-06,1.6733e-05,1.2095e-05,1.6733e-05
1.1602e-05,8.158e-06,1.6019e-05,1.1419e-05,8.158e-06
1.1881e-05,8.165e-06,1.6136e-05,1.1529e-05,1.4172e-05
1.2726e-05,8.711e-06,1.6214e-05,1.2908e-05,1.1752e-05
1.1635e-05,8.001e-06,1.564e-05,1.1567e-05,1.564e-05
1.1788e-05,7.993e-06,1.587e-05,1.2076e-05,7.993e-06
1.1488e-05,7.816e-06,1.5656e-05,1.1371e-05,1.357e-05
1.1749e-05,8.228e-06,1.647e-05,1.1336e-05,1.647e-05
1.1338e-05,8.201e-06,1.4025e-05,1.1479e-05,1.3106e-05
1.1423e-05,8.097e-06,1.5298e-05,1.1519e-05,8.097e-06
1.2412e-05,8.306e-06,1.598e-05,1.2718e-05,8.306e-06
1.2139e-05,8.215e-06,1.6224e-05,1.2188e-05,1.4096e-05
1.2475e-05,8.761e-06,1.6997e-05,1.279e-05,1.235e-05
1.2865e-05,8.593e-06,1.5305e-05,1.4494e-05,1.4873e-05
1.1931e-05,8.656e-06,1.6538e-05,1.1571e-05,8.656e-06
1.2068e-05,8.262e-06,1.6721e-05,1.1863e-05,1.4596e-05
1.1544e-05,8.227e-06,1.616e-05,1.1315e-05,1.1041e-05
