0_Transfer Time_s,0_Bandwidth_GB/s
9.4693e-05,0.03524928
9.0015e-05,0.037081154
8.8643e-05,0.03765509
9.4754e-05,0.035226588
9.6311e-05,0.034657102
9.1791e-05,0.036363697
8.939e-05,0.03734042
8.8774e-05,0.037599524
9.1004e-05,0.036678169
8.8452e-05,0.037736401
8.8565e-05,0.037688253
8.7831e-05,0.038003212
9.1739e-05,0.036384309
8.9913e-05,0.03712322
9.2453e-05,0.036103319
8.8517e-05,0.03770869
9.2137e-05,0.036227141
9.1833e-05,0.036347066
9.0395e-05,0.036925274
8.7149e-05,0.038300613
9.011e-05,0.037042061
9.2979e-05,0.035899075
8.8137e-05,0.03787127
9.1143e-05,0.036622232
8.7631e-05,0.038089947
9.3508e-05,0.035695984
9.2751e-05,0.035987322
8.7665e-05,0.038075174
8.9567e-05,0.037266628
9.1263e-05,0.036574078
8.9255e-05,0.037396898
8.8972e-05,0.037515849
9.158e-05,0.036447479
9.055e-05,0.036862066
9.1019e-05,0.036672125
8.8577e-05,0.037683147
8.7896e-05,0.037975108
9.1686e-05,0.036405341
9.1066e-05,0.036653198
8.9941e-05,0.037111663
9.6819e-05,0.034475259
8.7612e-05,0.038098207
9.001e-05,0.037083214
9.0193e-05,0.037007973
8.7686e-05,0.038066055
8.8224e-05,0.037833924
8.8649e-05,0.037652541
0.000101201,0.032982481
8.8295e-05,0.037803501
8.7573e-05,0.038115174
9.2995e-05,0.035892899
8.8411e-05,0.037753901
8.9637e-05,0.037237526
8.9216e-05,0.037413245
8.7396e-05,0.038192367
8.7468e-05,0.038160929
8.8496e-05,0.037717638
8.8002e-05,0.037929366
0.000172685,0.019329184
8.7242e-05,0.038259784
8.9291e-05,0.03738182
8.8083e-05,0.037894487
8.6954e-05,0.038386504
8.7054e-05,0.038342409
8.5627e-05,0.038981397
8.7639e-05,0.03808647
8.6405e-05,0.038630405
8.672e-05,0.038490084
8.6455e-05,0.038608063
8.8655e-05,0.037649993
8.7314e-05,0.038228235
8.5299e-05,0.039131292
8.9243e-05,0.037401926
8.7576e-05,0.038113868
8.5314e-05,0.039124412
8.5187e-05,0.03918274
8.7041e-05,0.038348136
8.4627e-05,0.039442023
8.4824e-05,0.039350421
8.5301e-05,0.039130375
8.4589e-05,0.039459742
8.5914e-05,0.038851178
8.8881e-05,0.037554259
8.6974e-05,0.038377677
8.5367e-05,0.039100122
8.7819e-05,0.038008405
8.926e-05,0.037394803
8.7967e-05,0.037944458
9.0623e-05,0.036832373
8.5169e-05,0.039191021
8.7814e-05,0.038010569
8.5013e-05,0.039262938
8.771e-05,0.038055639
8.9218e-05,0.037412407
8.7522e-05,0.038137384
8.5099e-05,0.039223259
8.4793e-05,0.039364807
8.5461e-05,0.039057115
8.5525e-05,0.039027888
8.4607e-05,0.039451347
