0_Transfer Time_s,0_Bandwidth_GB/s
0.001308362,7.12e-07
0.001267904,7.35e-07
0.001280178,7.27e-07
0.001330625,7e-07
0.001310747,7.11e-07
0.001355103,6.87e-07
0.001335665,6.97e-07
0.001310908,7.1e-07
0.001305437,7.13e-07
0.001669871,5.58e-07
0.001302672,7.15e-07
0.001330745,7e-07
0.00125053,7.45e-07
0.001296229,7.18e-07
0.001254598,7.42e-07
0.001253606,7.43e-07
0.001261191,7.38e-07
0.001358108,6.86e-07
0.001293403,7.2e-07
0.001277493,7.29e-07
0.001283795,7.25e-07
0.001280318,7.27e-07
0.001303513,7.14e-07
0.001277252,7.29e-07
0.001339623,6.95e-07
0.001295948,7.19e-07
0.001289767,7.22e-07
0.001357097,6.86e-07
0.001300608,7.16e-07
0.001340064,6.95e-07
0.001361756,6.84e-07
0.00131707,7.07e-07
0.001258165,7.4e-07
0.001361816,6.84e-07
0.001264328,7.37e-07
0.001266021,7.36e-07
0.00126035,7.39e-07
0.001337668,6.96e-07
0.001344913,6.92e-07
0.001338791,6.96e-07
0.001278775,7.28e-07
0.00135349,6.88e-07
0.001284557,7.25e-07
0.00127617,7.3e-07
0.001288784,7.23e-07
0.001361345,6.84e-07
0.001305547,7.13e-07
0.001334843,6.98e-07
0.001264597,7.36e-07
0.001364891,6.82e-07
0.001310416,7.11e-07
0.001346736,6.92e-07
0.001281891,7.27e-07
0.001339573,6.95e-07
0.001289075,7.22e-07
0.00135375,6.88e-07
0.001279697,7.28e-07
0.001339533,6.95e-07
0.001284937,7.25e-07
0.001259918,7.39e-07
0.001282533,7.26e-07
0.001304315,7.14e-07
0.001256542,7.41e-07
0.001327239,7.02e-07
0.001340054,6.95e-07
0.001365083,6.82e-07
0.001308873,7.12e-07
0.001363679,6.83e-07
0.001269066,7.34e-07
0.001345705,6.92e-07
0.001264076,7.37e-07
0.00132256,7.04e-07
0.001291229,7.21e-07
0.001337629,6.96e-07
0.001174804,7.93e-07
0.001360243,6.85e-07
0.001334393,6.98e-07
0.001300888,7.16e-07
0.001350734,6.89e-07
0.001628302,5.72e-07
0.001558847,5.97e-07
0.001529761,6.09e-07
0.001537235,6.06e-07
0.001517036,6.14e-07
0.001541784,6.04e-07
0.001487509,6.26e-07
0.001709178,5.45e-07
0.001487929,6.26e-07
0.001516676,6.14e-07
0.001478161,6.3e-07
0.001436721,6.48e-07
0.001541493,6.04e-07
0.001474123,6.32e-07
0.001717434,5.42e-07
0.001515222,6.15e-07
0.001465486,6.36e-07
0.001696143,5.49e-07
0.001471668,6.33e-07
0.001487899,6.26e-07
0.001704599,5.46e-07
