0_Transfer Time_s,0_Bandwidth_GB/s
0.00565656,88.392946292
0.005659072,88.353713114
0.005655536,88.408950685
0.00565576,88.405449456
0.005653904,88.434472172
0.005654272,88.428711257
0.005656128,88.399699599
0.005655712,88.406199176
0.005657792,88.373696298
0.005657664,88.375696568
0.005654992,88.417453784
0.005657552,88.377449607
0.005656672,88.391192639
0.005657472,88.378693506
0.005656704,88.390697844
0.005655008,88.417206239
0.005658592,88.361202113
0.005656816,88.38894428
0.005655696,88.406453938
0.005659024,88.354461957
0.005656032,88.401198857
0.005657776,88.373950873
0.00565616,88.399197432
0.005655664,88.406948909
0.00565432,88.427968437
0.005658464,88.363201818
0.005655968,88.402195964
0.005657264,88.381945269
0.005656768,88.389700996
0.00565728,88.381697923
0.005655632,88.407451164
0.005656288,88.397196098
0.005657968,88.370946983
0.00565792,88.371703391
0.005656496,88.393943213
0.005658384,88.364452588
0.005656512,88.3936958
0.005656288,88.397196098
0.005656336,88.39644653
0.005656272,88.397450808
0.005656784,88.389446331
0.005658016,88.370197861
0.005657344,88.380701278
0.005658448,88.363449061
0.005656448,88.394700015
0.005655712,88.406199176
0.005656528,88.393448388
0.005656976,88.386441388
0.005657344,88.380701278
0.005656208,88.398447831
0.005657424,88.379450047
0.00565984,88.341718819
0.00566056,88.330483483
0.0056588,88.357951877
0.005656176,88.398942712
0.005655472,88.409955247
0.005657072,88.384942631
0.00565824,88.366699701
0.005657792,88.373696298
0.005656864,88.388194853
0.00565544,88.410450257
0.005656368,88.395951677
0.00565728,88.381697923
0.005658176,88.367703303
0.005656544,88.393193701
0.00565504,88.416711153
0.005656976,88.386441388
0.005656816,88.38894428
0.005657136,88.383945912
0.005657216,88.38269459
0.005658752,88.358708063
0.005653872,88.434967457
0.005657488,88.378446179
0.005656784,88.389446331
0.005657632,88.376198469
0.005658992,88.354963616
0.005656304,88.396948666
0.0056568,88.389198943
0.00565592,88.402945629
0.005657136,88.383945912
0.00565608,88.400449222
0.00565712,88.384193271
0.005656048,88.400951403
0.005656416,88.395194854
0.00565576,88.405449456
0.005658496,88.362707337
0.005657456,88.37894811
0.005656624,88.391949393
0.005658128,88.368452383
0.005658576,88.361456616
0.00565824,88.366699701
0.005658304,88.365696122
0.005654912,88.41870609
0.005656032,88.401198857
0.005656096,88.400194494
0.005657824,88.373194426
0.005656064,88.400696673
0.005655568,88.408448413
0.00565744,88.379195441
0.005658064,88.369448752
