0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.455e-06,1.8e-07,5.23e-06,2.05e-07,5.23e-06
1.465e-06,1.9e-07,5.22e-06,2.25e-07,5.22e-06
1.352e-06,1.8e-07,4.78e-06,2.25e-07,4.78e-06
1.355e-06,1.6e-07,4.83e-06,2.15e-07,4.83e-06
1.38e-06,2.1e-07,4.87e-06,2.2e-07,4.87e-06
1.335e-06,1.6e-07,4.74e-06,2.2e-07,4.74e-06
1.395e-06,2.1e-07,4.93e-06,2.2e-07,4.93e-06
1.383e-06,2.1e-07,4.89e-06,2.15e-07,4.89e-06
1.362e-06,2.1e-07,4.8e-06,2.2e-07,4.8e-06
1.403e-06,2.1e-07,4.98e-06,2.1e-07,4.98e-06
1.295e-06,1.6e-07,4.6e-06,2.1e-07,4.6e-06
1.385e-06,2e-07,4.93e-06,2.05e-07,4.93e-06
1.405e-06,2.1e-07,4.98e-06,2.15e-07,4.98e-06
1.34e-06,2.1e-07,4.7e-06,2.25e-07,4.7e-06
1.385e-06,1.8e-07,4.94e-06,2.1e-07,4.94e-06
1.315e-06,2.1e-07,4.62e-06,2.15e-07,4.62e-06
1.392e-06,1.7e-07,4.96e-06,2.2e-07,4.96e-06
1.445e-06,2.1e-07,5.14e-06,2.15e-07,5.14e-06
1.333e-06,2.1e-07,4.7e-06,2.1e-07,4.7e-06
1.342e-06,1.6e-07,4.74e-06,2.35e-07,4.74e-06
1.373e-06,1.7e-07,4.91e-06,2.05e-07,4.91e-06
1.35e-06,1.6e-07,4.85e-06,1.95e-07,4.85e-06
1.383e-06,2.1e-07,4.88e-06,2.2e-07,4.88e-06
1.38e-06,2.1e-07,4.88e-06,2.15e-07,4.88e-06
1.365e-06,2e-07,4.84e-06,2.1e-07,4.84e-06
1.362e-06,2e-07,4.83e-06,2.1e-07,4.83e-06
1.33e-06,2.1e-07,4.65e-06,2.3e-07,4.65e-06
1.362e-06,2.1e-07,4.81e-06,2.15e-07,4.81e-06
1.38e-06,1.8e-07,4.9e-06,2.2e-07,4.9e-06
1.492e-06,2.1e-07,5.33e-06,2.15e-07,5.33e-06
1.478e-06,2.1e-07,5.26e-06,2.2e-07,5.26e-06
1.37e-06,2e-07,4.86e-06,2.1e-07,4.86e-06
1.33e-06,1.7e-07,4.73e-06,2.1e-07,4.73e-06
1.357e-06,1.7e-07,4.81e-06,2.25e-07,4.81e-06
1.362e-06,2e-07,4.82e-06,2.15e-07,4.82e-06
1.397e-06,2.1e-07,4.95e-06,2.15e-07,4.95e-06
1.362e-06,2.1e-07,4.82e-06,2.1e-07,4.82e-06
1.335e-06,2.1e-07,4.7e-06,2.15e-07,4.7e-06
1.375e-06,2.1e-07,4.85e-06,2.2e-07,4.85e-06
1.453e-06,2e-07,5.14e-06,2.35e-07,5.14e-06
1.37e-06,2.1e-07,4.83e-06,2.2e-07,4.83e-06
1.382e-06,1.7e-07,4.93e-06,2.15e-07,4.93e-06
1.345e-06,2e-07,4.74e-06,2.2e-07,4.74e-06
1.375e-06,2.1e-07,4.81e-06,2.4e-07,4.81e-06
1.4e-06,2.2e-07,4.94e-06,2.2e-07,4.94e-06
1.395e-06,2.1e-07,4.9e-06,2.35e-07,4.9e-06
1.352e-06,1.7e-07,4.87e-06,1.85e-07,4.87e-06
1.395e-06,1.8e-07,4.99e-06,2.05e-07,4.99e-06
1.403e-06,1.7e-07,5.01e-06,2.15e-07,5.01e-06
1.39e-06,1.6e-07,4.97e-06,2.15e-07,4.97e-06
1.315e-06,1.7e-07,4.67e-06,2.1e-07,4.67e-06
1.385e-06,1.7e-07,4.91e-06,2.3e-07,4.91e-06
1.362e-06,1.8e-07,4.85e-06,2.1e-07,4.85e-06
1.342e-06,1.8e-07,4.78e-06,2.05e-07,4.78e-06
1.352e-06,1.8e-07,4.8e-06,2.15e-07,4.8e-06
1.337e-06,1.7e-07,4.8e-06,1.9e-07,4.8e-06
1.367e-06,1.8e-07,4.87e-06,2.1e-07,4.87e-06
1.365e-06,1.7e-07,4.85e-06,2.2e-07,4.85e-06
1.352e-06,1.8e-07,4.85e-06,1.9e-07,4.85e-06
1.317e-06,1.6e-07,4.67e-06,2.2e-07,4.67e-06
1.275e-06,1.7e-07,4.52e-06,2.05e-07,4.52e-06
1.343e-06,1.7e-07,4.82e-06,1.9e-07,4.82e-06
1.367e-06,1.7e-07,4.89e-06,2.05e-07,4.89e-06
1.313e-06,1.7e-07,4.68e-06,2e-07,4.68e-06
1.365e-06,1.6e-07,4.9e-06,2e-07,4.9e-06
1.375e-06,2.1e-07,4.85e-06,2.2e-07,4.85e-06
1.37e-06,2.2e-07,4.82e-06,2.2e-07,4.82e-06
1.397e-06,2.1e-07,4.92e-06,2.3e-07,4.92e-06
1.352e-06,1.7e-07,4.81e-06,2.15e-07,4.81e-06
1.35e-06,2.1e-07,4.74e-06,2.25e-07,4.74e-06
1.41e-06,1.7e-07,5.02e-06,2.25e-07,5.02e-06
1.458e-06,2.1e-07,5.17e-06,2.25e-07,5.17e-06
1.422e-06,2.1e-07,5.03e-06,2.25e-07,5.03e-06
1.352e-06,1.7e-07,4.81e-06,2.15e-07,4.81e-06
1.33e-06,1.7e-07,4.72e-06,2.15e-07,4.72e-06
1.327e-06,1.7e-07,4.74e-06,2e-07,4.74e-06
1.355e-06,1.7e-07,4.87e-06,1.9e-07,4.87e-06
1.32e-06,1.7e-07,4.69e-06,2.1e-07,4.69e-06
1.313e-06,1.8e-07,4.65e-06,2.1e-07,4.65e-06
1.317e-06,1.7e-07,4.68e-06,2.1e-07,4.68e-06
1.388e-06,1.8e-07,4.95e-06,2.1e-07,4.95e-06
1.41e-06,1.7e-07,5.07e-06,2e-07,5.07e-06
1.32e-06,1.7e-07,4.72e-06,1.95e-07,4.72e-06
1.39e-06,1.7e-07,4.94e-06,2.25e-07,4.94e-06
1.478e-06,1.8e-07,5.33e-06,2e-07,5.33e-06
1.397e-06,2e-07,4.96e-06,2.15e-07,4.96e-06
1.36e-06,2.1e-07,4.8e-06,2.15e-07,4.8e-06
1.413e-06,2e-07,5.05e-06,2e-07,5.05e-06
1.45e-06,2.1e-07,5.16e-06,2.15e-07,5.16e-06
1.39e-06,1.7e-07,4.93e-06,2.3e-07,4.93e-06
1.348e-06,2.1e-07,4.74e-06,2.2e-07,4.74e-06
1.38e-06,2.1e-07,4.87e-06,2.2e-07,4.87e-06
1.372e-06,2.1e-07,4.86e-06,2.1e-07,4.86e-06
1.335e-06,2e-07,4.71e-06,2.15e-07,4.71e-06
1.38e-06,2e-07,4.88e-06,2.2e-07,4.88e-06
1.415e-06,2.1e-07,5.01e-06,2.2e-07,5.01e-06
1.555e-06,2.1e-07,5.56e-06,2.25e-07,5.56e-06
1.457e-06,1.6e-07,5.23e-06,2.2e-07,5.23e-06
1.36e-06,1.8e-07,4.84e-06,2.1e-07,4.84e-06
1.37e-06,1.9e-07,4.86e-06,2.15e-07,4.86e-06
1.35e-06,2.1e-07,4.76e-06,2.15e-07,4.76e-06
1.413e-06,2.1e-07,4.99e-06,2.25e-07,4.99e-06
1.405e-06,2.1e-07,4.98e-06,2.15e-07,4.98e-06
1.413e-06,1.9e-07,4.98e-06,2.4e-07,4.98e-06
1.357e-06,1.7e-07,4.82e-06,2.2e-07,4.82e-06
1.4e-06,2.2e-07,4.93e-06,2.25e-07,4.93e-06
1.31e-06,2.1e-07,4.59e-06,2.2e-07,4.59e-06
1.378e-06,2.1e-07,4.84e-06,2.3e-07,4.84e-06
1.338e-06,2.1e-07,4.69e-06,2.25e-07,4.69e-06
1.42e-06,2.1e-07,5.02e-06,2.25e-07,5.02e-06
1.35e-06,2.1e-07,4.75e-06,2.2e-07,4.75e-06
1.338e-06,1.6e-07,4.75e-06,2.2e-07,4.75e-06
1.38e-06,1.7e-07,4.9e-06,2.25e-07,4.9e-06
1.427e-06,2.1e-07,5.05e-06,2.25e-07,5.05e-06
1.375e-06,2.1e-07,4.85e-06,2.2e-07,4.85e-06
1.425e-06,2.1e-07,5.03e-06,2.3e-07,5.03e-06
1.328e-06,2.1e-07,4.67e-06,2.15e-07,4.67e-06
1.392e-06,1.6e-07,4.96e-06,2.25e-07,4.96e-06
1.325e-06,2e-07,4.65e-06,2.25e-07,4.65e-06
1.465e-06,2.1e-07,5.18e-06,2.35e-07,5.18e-06
1.377e-06,2.1e-07,4.87e-06,2.15e-07,4.87e-06
1.405e-06,2.2e-07,4.95e-06,2.25e-07,4.95e-06
1.43e-06,1.6e-07,4.58e-06,4.9e-07,4.58e-06
1.425e-06,1.9e-07,5.05e-06,2.3e-07,5.05e-06
