0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.89e-06,3.1e-07,9.47e-06,4.89e-06,9.47e-06
4.835e-06,2.6e-07,9.41e-06,4.835e-06,9.41e-06
4.685e-06,2.5e-07,9.12e-06,4.685e-06,9.12e-06
4.81e-06,2.5e-07,9.37e-06,4.81e-06,9.37e-06
4.94e-06,3.7e-07,9.51e-06,4.94e-06,9.51e-06
4.885e-06,3.1e-07,9.46e-06,4.885e-06,9.46e-06
4.975e-06,3e-07,9.65e-06,4.975e-06,9.65e-06
4.87e-06,3.1e-07,9.43e-06,4.87e-06,9.43e-06
5.01e-06,3.5e-07,9.67e-06,5.01e-06,9.67e-06
4.965e-06,3.7e-07,9.56e-06,4.965e-06,9.56e-06
4.875e-06,3.6e-07,9.39e-06,4.875e-06,9.39e-06
4.95e-06,3.1e-07,9.59e-06,4.95e-06,9.59e-06
4.87e-06,3.1e-07,9.43e-06,4.87e-06,9.43e-06
4.97e-06,3.8e-07,9.56e-06,4.97e-06,9.56e-06
5.115e-06,3.7e-07,9.86e-06,5.115e-06,9.86e-06
4.945e-06,3.7e-07,9.52e-06,4.945e-06,9.52e-06
4.825e-06,3.2e-07,9.33e-06,4.825e-06,9.33e-06
4.965e-06,3.7e-07,9.56e-06,4.965e-06,9.56e-06
4.76e-06,3e-07,9.22e-06,4.76e-06,9.22e-06
4.95e-06,3.8e-07,9.52e-06,4.95e-06,9.52e-06
4.945e-06,3.7e-07,9.52e-06,4.945e-06,9.52e-06
4.975e-06,3.7e-07,9.58e-06,4.975e-06,9.58e-06
4.935e-06,3.8e-07,9.49e-06,4.935e-06,9.49e-06
4.95e-06,3.7e-07,9.53e-06,4.95e-06,9.53e-06
4.88e-06,3e-07,9.46e-06,4.88e-06,9.46e-06
4.93e-06,3.8e-07,9.48e-06,4.93e-06,9.48e-06
4.9e-06,3.7e-07,9.43e-06,4.9e-06,9.43e-06
4.895e-06,3.7e-07,9.42e-06,4.895e-06,9.42e-06
5.115e-06,3.7e-07,9.86e-06,5.115e-06,9.86e-06
4.93e-06,3.7e-07,9.49e-06,4.93e-06,9.49e-06
4.78e-06,3e-07,9.26e-06,4.78e-06,9.26e-06
4.995e-06,3.7e-07,9.62e-06,4.995e-06,9.62e-06
4.955e-06,3.8e-07,9.53e-06,4.955e-06,9.53e-06
4.92e-06,3.7e-07,9.47e-06,4.92e-06,9.47e-06
4.85e-06,3.7e-07,9.33e-06,4.85e-06,9.33e-06
4.89e-06,3.8e-07,9.4e-06,4.89e-06,9.4e-06
4.89e-06,3e-07,9.48e-06,4.89e-06,9.48e-06
4.895e-06,3e-07,9.49e-06,4.895e-06,9.49e-06
4.875e-06,3.8e-07,9.37e-06,4.875e-06,9.37e-06
4.95e-06,3.7e-07,9.53e-06,4.95e-06,9.53e-06
4.895e-06,3e-07,9.49e-06,4.895e-06,9.49e-06
4.92e-06,3.9e-07,9.45e-06,4.92e-06,9.45e-06
4.9e-06,3.6e-07,9.44e-06,4.9e-06,9.44e-06
5e-06,3.7e-07,9.63e-06,5e-06,9.63e-06
4.935e-06,3.8e-07,9.49e-06,4.935e-06,9.49e-06
4.915e-06,3.7e-07,9.46e-06,4.915e-06,9.46e-06
4.915e-06,3.7e-07,9.46e-06,4.915e-06,9.46e-06
4.945e-06,3.6e-07,9.53e-06,4.945e-06,9.53e-06
4.96e-06,3.8e-07,9.54e-06,4.96e-06,9.54e-06
4.88e-06,3.1e-07,9.45e-06,4.88e-06,9.45e-06
4.85e-06,3.7e-07,9.33e-06,4.85e-06,9.33e-06
