0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.1904e-05,1.9722e-05,2.4009e-05,2.1493e-05,2.1888e-05
1.9288e-05,1.7474e-05,2.0295e-05,1.9469e-05,1.7474e-05
1.8329e-05,1.704e-05,1.9129e-05,1.8501e-05,1.7359e-05
1.794e-05,1.6584e-05,1.9121e-05,1.8112e-05,1.6584e-05
1.7857e-05,1.7057e-05,1.8599e-05,1.7823e-05,1.7057e-05
1.8028e-05,1.6906e-05,1.8838e-05,1.8127e-05,1.7818e-05
2.0172e-05,1.8336e-05,2.2913e-05,1.9834e-05,1.8336e-05
1.7581e-05,1.6749e-05,1.886e-05,1.7251e-05,1.6978e-05
1.4687e-05,1.3091e-05,1.5778e-05,1.4779e-05,1.3091e-05
1.3813e-05,1.3161e-05,1.4588e-05,1.3752e-05,1.3253e-05
1.5325e-05,1.3844e-05,1.6328e-05,1.5265e-05,1.504e-05
1.4116e-05,1.3368e-05,1.5468e-05,1.3954e-05,1.3852e-05
1.4193e-05,1.3387e-05,1.4859e-05,1.4323e-05,1.3724e-05
1.5621e-05,1.376e-05,1.7767e-05,1.532e-05,1.3825e-05
1.458e-05,1.3285e-05,1.6493e-05,1.4616e-05,1.3285e-05
1.4318e-05,1.3779e-05,1.5177e-05,1.4092e-05,1.5177e-05
1.4552e-05,1.3773e-05,1.6277e-05,1.434e-05,1.3936e-05
1.5711e-05,1.4465e-05,1.6725e-05,1.5769e-05,1.4465e-05
1.5394e-05,1.4371e-05,1.6415e-05,1.5433e-05,1.4615e-05
1.5148e-05,1.3439e-05,1.7216e-05,1.46e-05,1.4258e-05
1.412e-05,1.3314e-05,1.5516e-05,1.4111e-05,1.4465e-05
1.4492e-05,1.3448e-05,1.5469e-05,1.46e-05,1.3958e-05
1.4939e-05,1.3415e-05,1.5944e-05,1.5452e-05,1.5944e-05
1.5524e-05,1.4328e-05,1.7439e-05,1.5239e-05,1.7439e-05
1.4717e-05,1.4059e-05,1.5593e-05,1.4502e-05,1.465e-05
1.4425e-05,1.3539e-05,1.4993e-05,1.4503e-05,1.3539e-05
1.4591e-05,1.3732e-05,1.5557e-05,1.4368e-05,1.5295e-05
1.389e-05,1.3464e-05,1.4386e-05,1.3761e-05,1.3681e-05
1.3909e-05,1.3408e-05,1.4458e-05,1.4051e-05,1.4246e-05
1.4453e-05,1.3634e-05,1.5302e-05,1.4534e-05,1.4228e-05
1.4563e-05,1.3588e-05,1.5566e-05,1.4713e-05,1.473e-05
1.7006e-05,1.4387e-05,1.9426e-05,1.6737e-05,1.7904e-05
1.7293e-05,1.4902e-05,1.8821e-05,1.7593e-05,1.8821e-05
1.2496e-05,1.1527e-05,1.3363e-05,1.2443e-05,1.3095e-05
1.1857e-05,1.1363e-05,1.2624e-05,1.1778e-05,1.1735e-05
1.2448e-05,1.1238e-05,1.3334e-05,1.2513e-05,1.1958e-05
1.164e-05,1.086e-05,1.2361e-05,1.1776e-05,1.104e-05
