0_Transfer Time_s,0_Bandwidth_GB/s
7.3728e-05,1.2632e-05
7.68e-05,1.2127e-05
7.3728e-05,1.2632e-05
7.2704e-05,1.281e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.9632e-05,1.3375e-05
7.0656e-05,1.3181e-05
7.168e-05,1.2993e-05
7.4752e-05,1.2459e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
6.7584e-05,1.378e-05
6.9632e-05,1.3375e-05
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.9632e-05,1.3375e-05
7.0656e-05,1.3181e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
7.0656e-05,1.3181e-05
6.9632e-05,1.3375e-05
6.7584e-05,1.378e-05
7.0656e-05,1.3181e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
7.0656e-05,1.3181e-05
7.168e-05,1.2993e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
6.9632e-05,1.3375e-05
6.9632e-05,1.3375e-05
6.7584e-05,1.378e-05
0.000160768,5.793e-06
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
6.7584e-05,1.378e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.9632e-05,1.3375e-05
6.7584e-05,1.378e-05
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
6.7584e-05,1.378e-05
7.0656e-05,1.3181e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.656e-05,1.3992e-05
6.656e-05,1.3992e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
6.9632e-05,1.3375e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
6.656e-05,1.3992e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
7.5776e-05,1.229e-05
7.7824e-05,1.1967e-05
7.4752e-05,1.2459e-05
7.0656e-05,1.3181e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
7.0656e-05,1.3181e-05
6.9632e-05,1.3375e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
7.0656e-05,1.3181e-05
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
7.168e-05,1.2993e-05
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
7.0656e-05,1.3181e-05
7.168e-05,1.2993e-05
0.000101376,9.187e-06
7.7824e-05,1.1967e-05
0.000118784,7.84e-06
6.7584e-05,1.378e-05
0.000105472,8.83e-06
0.000155648,5.984e-06
0.00014336,6.496e-06
0.000247808,3.758e-06
0.000195584,4.762e-06
0.000198656,4.688e-06
0.00023552,3.954e-06
0.000329728,2.825e-06
0.000318464,2.924e-06
0.000198656,4.688e-06
0.00022016,4.23e-06
0.00032768,2.842e-06
0.000164864,5.649e-06
0.000187392,4.97e-06
0.000279552,3.331e-06
0.000301056,3.094e-06
0.000311296,2.992e-06
0.000386048,2.412e-06
0.000263168,3.539e-06
0.000392192,2.375e-06
0.000351232,2.652e-06
0.000603136,1.544e-06
0.000293888,3.169e-06
0.000592896,1.571e-06
0.000371712,2.505e-06
0.000319488,2.915e-06
0.000284672,3.272e-06
0.00035328,2.636e-06
0.000365568,2.548e-06
0.00043008,2.165e-06
0.001036288,8.99e-07
0.001304576,7.14e-07
0.001595392,5.84e-07
0.001737728,5.36e-07
0.001957888,4.76e-07
0.001342464,6.94e-07
0.001230848,7.57e-07
0.00105984,8.79e-07
0.001091584,8.53e-07
0.000449536,2.072e-06
0.000521216,1.787e-06
0.000244736,3.805e-06
0.000362496,2.569e-06
0.00032256,2.887e-06
0.000206848,4.502e-06
0.000116736,7.978e-06
7.0656e-05,1.3181e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.7584e-05,1.378e-05
6.656e-05,1.3992e-05
6.7584e-05,1.378e-05
0.000160768,5.793e-06
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
7.168e-05,1.2993e-05
6.7584e-05,1.378e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
7.7824e-05,1.1967e-05
7.0656e-05,1.3181e-05
6.8608e-05,1.3575e-05
7.0656e-05,1.3181e-05
6.7584e-05,1.378e-05
7.0656e-05,1.3181e-05
0.000100352,9.281e-06
0.0001024,9.095e-06
7.68e-05,1.2127e-05
7.0656e-05,1.3181e-05
7.2704e-05,1.281e-05
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
6.9632e-05,1.3375e-05
6.9632e-05,1.3375e-05
0.00010752,8.662e-06
0.000130048,7.161e-06
6.7584e-05,1.378e-05
7.4752e-05,1.2459e-05
7.0656e-05,1.3181e-05
6.9632e-05,1.3375e-05
7.0656e-05,1.3181e-05
0.000105472,8.83e-06
0.000118784,7.84e-06
6.9632e-05,1.3375e-05
6.8608e-05,1.3575e-05
6.7584e-05,1.378e-05
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
6.9632e-05,1.3375e-05
7.168e-05,1.2993e-05
7.9872e-05,1.166e-05
0.00010752,8.662e-06
6.7584e-05,1.378e-05
0.000137216,6.787e-06
6.8608e-05,1.3575e-05
6.8608e-05,1.3575e-05
7.0656e-05,1.3181e-05
0.00011264,8.268e-06
0.0001024,9.095e-06
6.7584e-05,1.378e-05
6.9632e-05,1.3375e-05
