0_Transfer Time_s,0_Bandwidth_GB/s
0.058507573,8.545902275
0.039816756,12.557527351
0.055855595,8.951654777
0.058405135,8.560891118
0.057967566,8.625513108
0.040094994,12.470384704
0.058076497,8.60933466
0.040178847,12.444359227
0.039081309,12.793839636
0.056111,8.910908659
0.058424745,8.558017705
0.039841909,12.54959948
0.056144368,8.905612774
0.040131103,12.459164078
0.03873127,12.909465813
0.038230792,13.078463143
0.038078554,13.13075072
0.056530464,8.844788468
0.039640427,12.61338594
0.056679357,8.821553875
0.039708104,12.591888049
0.117019832,4.272780014
0.060176756,8.308855965
0.044228788,11.304854086
0.039947547,12.51641308
0.038475305,12.995348628
0.056098953,8.91282233
0.039674554,12.602536118
0.038476788,12.994847865
0.038252059,13.071191675
0.038161829,13.102097347
0.045227844,11.055136677
0.058263477,8.581705492
0.057550915,8.687959237
0.058373298,8.56556016
0.039465975,12.669140945
0.056465931,8.854896909
0.040064029,12.480022792
0.053686332,9.313357456
0.058435626,8.556424076
0.058053806,8.61269968
0.040148731,12.453693642
0.039353687,12.705289748
0.056239117,8.890609014
0.040167108,12.447995952
0.039343052,12.7087244
0.05616302,8.902655095
0.058279675,8.579320394
0.039807335,12.560499359
0.056315493,8.878551439
0.039783813,12.567925534
0.057857022,8.641993407
0.058317918,8.573694232
0.039768465,12.572775985
0.055381816,9.028234124
0.040013123,12.495900313
0.038509041,12.983963924
0.056376249,8.86898317
0.039837778,12.550900927
0.038154744,13.104530464
0.03850998,12.983647408
0.038289428,13.058434907
0.038329992,13.044615147
0.056249768,8.888925623
0.060073793,8.323096904
0.058319833,8.573412734
0.040134881,12.457991437
0.039133597,12.776745207
0.05656644,8.839163359
0.040187307,12.44173947
0.038512185,12.982903909
0.038359258,13.034662865
0.038147364,13.107065601
0.056730911,8.813537276
0.039783735,12.567950248
0.056271199,8.885540164
0.039802946,12.561884191
0.055892091,8.945809485
0.057986628,8.622677589
0.05824776,8.584021094
0.039834108,12.552057082
0.055428121,9.020691823
0.040022243,12.493052984
0.03839574,13.022277961
0.038361136,13.034024897
0.056327812,8.876609599
0.03965728,12.608025611
0.055672165,8.981148837
0.058425456,8.557913481
0.039437376,12.678328306
0.037790693,13.230770747
0.037914563,13.187544859
0.038118318,13.117053161
0.038410526,13.017265189
0.056513797,8.847396958
0.040013257,12.495858431
0.03852877,12.977315323
0.038414858,13.015797073
0.057057522,8.76308645
0.040170643,12.44690044
0.039634217,12.61536226
0.056511894,8.847694985
0.039715558,12.589524648
0.055993088,8.929673671
0.058487184,8.548881359
0.058248542,8.583905806
0.040189818,12.440962177
0.039968118,12.50997105
0.039389785,12.693646213
0.038229819,13.078795768
0.038294584,13.056676781
0.037998825,13.158301497
0.03823087,13.07843638
0.044578057,11.216280746
0.10759455,4.647075541
0.056133267,8.90737402
0.045711178,10.938243516
0.040165935,12.448359626
0.043820594,11.410160383
0.03994,12.518778299
0.038279399,13.061855971
0.056745946,8.811202062
0.039993886,12.501910947
0.05571641,8.974016766
0.058303926,8.575751808
0.058172379,8.595144487
0.039931819,12.521342991
0.058099639,8.6059055
0.040050771,12.484154148
0.039642505,12.612724539
0.055834297,8.955069304
0.058608856,8.531133922
0.039804716,12.561325754
0.039477043,12.665589007
0.057684623,8.667821276
0.039982669,12.505418268
0.038641829,12.939346102
0.037568714,13.308946209
0.055817675,8.957736082
0.04002988,12.490669576
0.056293324,8.882047954
0.05992185,8.344201723
0.058001984,8.620394791
0.058493737,8.547923667
0.039701588,12.593954537
0.056266919,8.886216108
0.057456374,8.702254663
0.058542628,8.540785039
0.057718989,8.662660468
0.040126819,12.460494263
0.055918146,8.941641246
0.040163044,12.449255624
0.038397703,13.021612148
0.057631951,8.675743105
0.039962526,12.511721478
0.039562527,12.638221994
0.057567246,8.685494487
0.040363122,12.387545313
0.05749492,8.696420522
0.040365633,12.386774776
0.056571521,8.838369419
0.040033076,12.489672303
0.039188594,12.758814587
0.038344726,13.039602902
0.056774519,8.806767638
0.039684031,12.599526444
0.038484897,12.992109449
0.038623784,12.945391456
0.057183784,8.743737637
0.049458239,10.109539034
0.05755084,8.687970485
0.058261018,8.582067651
0.057841338,8.644336653
0.058341619,8.570211313
0.039609615,12.623197752
0.056221016,8.893471477
0.03964299,12.612570459
0.05640275,8.864815939
0.040345497,12.392956634
0.038846951,12.871023012
0.037896629,13.193785506
0.038138423,13.110138259
0.056545187,8.842485601
0.058452409,8.553967417
0.057811603,8.648782848
0.040387694,12.380008687
0.039161574,12.767617532
0.057624727,8.676830621
0.040152542,12.452511633
0.056014303,8.926291539
0.089325204,5.597524269
0.046457108,10.762615676
0.040247459,12.423144538
0.056612201,8.832018379
0.040032048,12.489993087
0.039044008,12.80606244
0.056238912,8.890641405
0.040134847,12.458001845
0.056160949,8.902983432
0.058008488,8.619428207
0.039921083,12.524710453
0.037869744,13.203152363
0.038009249,13.154693067
0.038084239,13.128790707
0.056862082,8.793205938
0.039810527,12.55949208
0.055523768,9.005152521
0.039870173,12.540703128
0.043928236,11.382200793
0.039946865,12.516626683
0.037595633,13.299416835
0.037712697,13.258134278
0.044775199,11.166896173
0.040094167,12.470641928
0.038003091,13.156824613
0.044309221,11.28433284
0.058290794,8.577683738
0.040222667,12.430801718
0.038270917,13.064751042
0.038294222,13.056799987
0.038415451,13.015596385
0.056660909,8.824425993
0.058525469,8.543289054
0.057882667,8.638164575
0.040272873,12.415304995
0.038777456,12.894089907
0.056540415,8.843231921
0.058406029,8.56076007
0.039860483,12.543751584
0.038747687,12.903996086
0.057197589,8.741627139
0.039749112,12.578897366
0.056039475,8.922282032
0.039733637,12.583796405
0.038543969,12.972197931
0.038380075,13.02759301
0.038185991,13.093806979
0.038149346,13.106384691
0.038070895,13.133392396
0.03795366,13.173960072
0.037866827,13.204169409
0.037910704,13.188887383
0.038069271,13.133952733
0.038103033,13.12231501
0.038168918,13.099663855
0.038232423,13.077904982
0.056440931,8.858819172
0.058549289,8.539813402
0.040122274,12.461905727
0.039697573,12.595228559
0.039005063,12.818848515
0.03848546,12.991919551
0.055609819,8.991217973
0.040045436,12.485817213
0.056289043,8.882723367
0.058503214,8.546538959
0.039947066,12.516563652
0.038597938,12.954059987
0.05672786,8.814011297
0.039836656,12.551254207
0.038383,13.026600454
0.038283393,13.060493431
0.05569176,8.977988839
0.058343705,8.569904873
0.039724171,12.586795026
0.056609433,8.832450216
0.039826207,12.554547354
0.055749435,8.968700763
0.03987116,12.540392623
0.056195922,8.897442741
0.039690532,12.597462857
0.055997435,8.928980407
0.058303088,8.575875097
0.0402206,12.431440722
0.039012775,12.816314713
0.038957953,12.834349746
0.038285691,13.059709336
0.038395666,13.022303231
0.037894778,13.19443013
0.038317055,13.049019722
0.038822118,12.879256034
0.057259113,8.732234527
0.039805017,12.561230531
0.038366862,13.032079733
0.056441568,8.858719188
0.059604887,8.388573921
0.059975598,8.336723878
0.05804332,8.614255737
0.058356836,8.567976445
0.075868621,6.590339858
0.067972079,7.355961565
0.058090087,8.607320553
0.040203247,12.436806342
0.038236603,13.076475391
0.037826039,13.218407599
0.037927531,13.183035929
0.055653222,8.984205817
0.058524761,8.543392377
0.127155349,3.93219794
0.058466163,8.551955154
0.045821581,10.911888868
0.040231038,12.428215286
0.056447346,8.857812413
0.040093657,12.470800671
0.056153264,8.904201916
0.040147763,12.453994091
0.056590006,8.835482402
0.056667328,8.823426456
0.058476787,8.550401367
0.058321748,8.573131255
0.040229756,12.428611181
0.039348971,12.706812555
0.038039546,13.1442156
0.056346409,8.87367995
0.057332579,8.721044968
0.058391854,8.56283821
0.057709336,8.664109349
0.04738716,10.551381349
0.040040631,12.487315745
0.03853675,12.974628189
0.056126464,8.90845357
0.047199439,10.593346189
0.040144298,12.455068891
0.056464337,8.855146952
0.040054064,12.483127728
0.056055054,8.919802296
0.040253274,12.421349832
0.057756484,8.657036738
0.039952558,12.514843376
0.056147572,8.905104625
0.039974295,12.508038102
0.055363588,9.03120657
0.058317896,8.573697518
0.057962473,8.62627093
0.058354001,8.568392693
0.039767724,12.573010361
0.056429256,8.860652038
0.040051725,12.483856887
0.038392216,13.023473311
0.038878594,12.860547509
0.055964921,8.93416794
0.05840731,8.56057224
0.039665092,12.605542494
0.055308204,9.040250135
0.039969694,12.509477847
0.057019919,8.768865467
0.040036112,12.488725157
0.040062804,12.480404587
0.057802808,8.650098867
0.040002674,12.499164473
0.058114741,8.603669076
0.040096331,12.469968765
0.038939361,12.840477943
0.03881802,12.880615631
0.038647823,12.937339305
0.038223308,13.0810239
0.038675934,12.927935988
0.056393806,8.866221956
