0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.81e-07,1.6e-07,3.341e-06,2e-07,3.341e-06
6.38e-07,1.8e-07,3.63e-06,2.2e-07,3.63e-06
6.54e-07,1.9e-07,3.82e-06,2e-07,3.82e-06
6.75e-07,1.9e-07,3.88e-06,2.2e-07,3.88e-06
6.69e-07,1.9e-07,3.88e-06,2.15e-07,3.88e-06
6.16e-07,1.8e-07,3.49e-06,2.1e-07,3.49e-06
6.68e-07,1.7e-07,3.89e-06,2.1e-07,3.89e-06
6.81e-07,1.9e-07,3.96e-06,2.2e-07,3.96e-06
6.51e-07,1.8e-07,3.64e-06,2.1e-07,3.64e-06
6.53e-07,1.8e-07,3.43e-06,2.2e-07,3.43e-06
6.56e-07,1.6e-07,3.79e-06,2.1e-07,3.79e-06
7e-07,1.6e-07,4.15e-06,2.2e-07,4.15e-06
6.69e-07,1.7e-07,3.89e-06,2.1e-07,3.89e-06
6.99e-07,1.8e-07,4.08e-06,2.1e-07,4.08e-06
6.5e-07,1.7e-07,3.77e-06,2.1e-07,3.77e-06
6.83e-07,1.7e-07,4.011e-06,2.15e-07,4.011e-06
6.55e-07,2e-07,3.71e-06,2.2e-07,3.71e-06
6.94e-07,1.9e-07,3.73e-06,2.3e-07,3.73e-06
6.64e-07,1.6e-07,3.79e-06,2.3e-07,3.79e-06
6.55e-07,1.5e-07,3.79e-06,2.2e-07,3.79e-06
6.4e-07,1.8e-07,3.7e-06,2.05e-07,3.7e-06
6.47e-07,1.9e-07,3.72e-06,2.1e-07,3.72e-06
6.71e-07,1.6e-07,3.97e-06,2.1e-07,3.97e-06
6.4e-07,1.7e-07,3.54e-06,2.3e-07,3.54e-06
6.31e-07,1.7e-07,3.56e-06,2.2e-07,3.56e-06
6.74e-07,1.9e-07,3.9e-06,2.15e-07,3.9e-06
6.71e-07,1.9e-07,3.88e-06,2.1e-07,3.88e-06
6.56e-07,1.9e-07,3.7e-06,2.25e-07,3.7e-06
6.68e-07,1.6e-07,3.84e-06,2.25e-07,3.84e-06
7.59e-07,1.8e-07,4.26e-06,2.15e-07,4.26e-06
6.43e-07,1.7e-07,3.701e-06,2.1e-07,3.701e-06
7.36e-07,1.8e-07,4.18e-06,2.3e-07,4.18e-06
6.53e-07,1.9e-07,3.73e-06,2.2e-07,3.73e-06
