0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.9635e-05,6.9056e-05,7.0877e-05,6.9303e-05,7.0877e-05
6.5256e-05,6.4873e-05,6.6089e-05,6.503e-05,6.6089e-05
9.3565e-05,9.1021e-05,9.5352e-05,9.3943e-05,9.3172e-05
6.6203e-05,6.5552e-05,6.7063e-05,6.6098e-05,6.7063e-05
6.6059e-05,6.5523e-05,6.7135e-05,6.5789e-05,6.7135e-05
6.8643e-05,6.5201e-05,7.6994e-05,6.6188e-05,6.6876e-05
6.5428e-05,6.4976e-05,6.6697e-05,6.5019e-05,6.6697e-05
6.6459e-05,6.5869e-05,6.7355e-05,6.6306e-05,6.7355e-05
6.5469e-05,6.4934e-05,6.6429e-05,6.5256e-05,6.6429e-05
6.579e-05,6.5195e-05,6.682e-05,6.5573e-05,6.682e-05
6.6013e-05,6.5481e-05,6.6674e-05,6.5949e-05,6.6674e-05
6.6092e-05,6.5688e-05,6.7053e-05,6.5813e-05,6.7053e-05
6.4896e-05,6.4379e-05,6.5968e-05,6.4618e-05,6.5968e-05
6.6496e-05,6.5477e-05,6.8076e-05,6.6214e-05,6.6712e-05
6.5556e-05,6.4869e-05,6.6656e-05,6.535e-05,6.6656e-05
6.5416e-05,6.5054e-05,6.6301e-05,6.5154e-05,6.6301e-05
8.4056e-05,8.1704e-05,8.6945e-05,8.3788e-05,8.6945e-05
6.4656e-05,6.4268e-05,6.5676e-05,6.434e-05,6.5676e-05
6.6086e-05,6.5529e-05,6.6648e-05,6.6084e-05,6.6648e-05
6.8212e-05,6.6398e-05,7.0516e-05,6.7967e-05,6.7592e-05
6.788e-05,6.7374e-05,6.8363e-05,6.7892e-05,6.8363e-05
6.5962e-05,6.5602e-05,6.6611e-05,6.5818e-05,6.6611e-05
6.7419e-05,6.645e-05,6.8024e-05,6.7601e-05,6.8024e-05
6.6935e-05,6.6572e-05,6.7771e-05,6.6699e-05,6.7771e-05
6.7752e-05,6.7286e-05,6.8734e-05,6.7495e-05,6.8734e-05
6.5761e-05,6.5329e-05,6.6647e-05,6.5534e-05,6.6647e-05
6.6598e-05,6.629e-05,6.7412e-05,6.6345e-05,6.7412e-05
6.6653e-05,6.6043e-05,6.7347e-05,6.6611e-05,6.7347e-05
6.8385e-05,6.7829e-05,6.9286e-05,6.8212e-05,6.9286e-05
6.5912e-05,6.5319e-05,6.6757e-05,6.5787e-05,6.6757e-05
7.2936e-05,7.1945e-05,7.3918e-05,7.2941e-05,7.3918e-05
6.6256e-05,6.5566e-05,6.7289e-05,6.6085e-05,6.7289e-05
6.6692e-05,6.6244e-05,6.7788e-05,6.6368e-05,6.7788e-05
6.6897e-05,6.4772e-05,6.9744e-05,6.6536e-05,6.5902e-05
6.6418e-05,6.588e-05,6.7655e-05,6.6068e-05,6.7655e-05
6.5549e-05,6.4872e-05,6.6448e-05,6.5439e-05,6.6448e-05
6.6118e-05,6.5336e-05,6.713e-05,6.6003e-05,6.713e-05
6.5474e-05,6.512e-05,6.6201e-05,6.5287e-05,6.6201e-05
6.574e-05,6.4919e-05,6.6836e-05,6.5603e-05,6.6836e-05
6.588e-05,6.5258e-05,6.7065e-05,6.5599e-05,6.7065e-05
8.5447e-05,8.343e-05,8.8377e-05,8.4991e-05,8.8377e-05
7.8061e-05,6.5159e-05,9.1325e-05,7.7879e-05,9.1325e-05
6.5536e-05,6.5068e-05,6.6662e-05,6.5207e-05,6.6662e-05
6.642e-05,6.5049e-05,6.9293e-05,6.567e-05,6.6274e-05
6.7455e-05,6.6924e-05,6.8461e-05,6.7218e-05,6.8461e-05
6.6141e-05,6.5548e-05,6.7173e-05,6.592e-05,6.7173e-05
6.5321e-05,6.4753e-05,6.6261e-05,6.5135e-05,6.6261e-05
6.7165e-05,6.6637e-05,6.8165e-05,6.6929e-05,6.8165e-05
6.5939e-05,6.5383e-05,6.6893e-05,6.5739e-05,6.6893e-05
6.5917e-05,6.543e-05,6.6722e-05,6.5759e-05,6.6722e-05
6.5958e-05,6.518e-05,6.6932e-05,6.586e-05,6.6932e-05
6.5335e-05,6.4711e-05,6.6263e-05,6.5184e-05,6.6263e-05
6.5805e-05,6.4966e-05,6.6553e-05,6.585e-05,6.6553e-05
6.6127e-05,6.5367e-05,6.7484e-05,6.5829e-05,6.7484e-05
6.61e-05,6.5759e-05,6.6919e-05,6.586e-05,6.6919e-05
6.8396e-05,6.5742e-05,7.1423e-05,6.821e-05,7.1423e-05
6.6926e-05,6.6296e-05,6.8325e-05,6.6542e-05,6.8325e-05
6.673e-05,6.6347e-05,6.7487e-05,6.6542e-05,6.7487e-05
7.573e-05,7.4976e-05,7.6741e-05,7.5601e-05,7.6741e-05
6.5847e-05,6.538e-05,6.6894e-05,6.5558e-05,6.6894e-05
6.6578e-05,6.6095e-05,6.7832e-05,6.6192e-05,6.7832e-05
6.725e-05,6.5141e-05,6.8769e-05,6.7546e-05,6.6383e-05
6.6131e-05,6.5674e-05,6.7134e-05,6.5858e-05,6.7134e-05
6.6592e-05,6.59e-05,6.742e-05,6.6523e-05,6.742e-05
6.5822e-05,6.5431e-05,6.6512e-05,6.5672e-05,6.6512e-05
6.7088e-05,6.6374e-05,6.7788e-05,6.7095e-05,6.7788e-05
6.5932e-05,6.5406e-05,6.6816e-05,6.5752e-05,6.6816e-05
6.6052e-05,6.537e-05,6.6778e-05,6.6031e-05,6.6778e-05
6.6611e-05,6.6069e-05,6.737e-05,6.6503e-05,6.737e-05
7.0476e-05,6.5352e-05,7.5936e-05,7.0309e-05,7.5936e-05
