0_Transfer Time_s,0_Bandwidth_GB/s
3.347e-06,0.000278256
3.167e-06,0.000294071
2.975e-06,0.00031305
3.096e-06,0.000300815
3.406e-06,0.000273436
5.17e-06,0.00018014
2.805e-06,0.000332022
3.086e-06,0.00030179
2.595e-06,0.000358891
2.616e-06,0.00035601
3.337e-06,0.00027909
2.925e-06,0.000318401
4.869e-06,0.000191276
3.156e-06,0.000295096
3.316e-06,0.000280857
2.695e-06,0.000345574
2.946e-06,0.000316131
2.835e-06,0.000328509
2.976e-06,0.000312944
4.599e-06,0.000202505
2.676e-06,0.000348028
3.336e-06,0.000279173
2.685e-06,0.000346861
2.495e-06,0.000373276
3.006e-06,0.000309821
2.806e-06,0.000331904
4.558e-06,0.000204327
3.136e-06,0.000296978
2.965e-06,0.000314105
2.705e-06,0.000344297
2.615e-06,0.000356146
2.725e-06,0.00034177
2.846e-06,0.000327239
4.569e-06,0.000203835
2.836e-06,0.000328393
2.836e-06,0.000328393
2.585e-06,0.00036028
2.475e-06,0.000376292
2.705e-06,0.000344297
2.925e-06,0.000318401
4.528e-06,0.000205681
2.675e-06,0.000348158
3.336e-06,0.000279173
2.715e-06,0.000343029
2.605e-06,0.000357513
2.665e-06,0.000349464
3.026e-06,0.000307773
4.97e-06,0.000187389
2.986e-06,0.000311896
3.336e-06,0.000279173
2.775e-06,0.000335612
2.675e-06,0.000348158
2.715e-06,0.000343029
2.866e-06,0.000324956
5.01e-06,0.000185893
2.686e-06,0.000346732
2.846e-06,0.000327239
2.685e-06,0.000346861
2.645e-06,0.000352107
2.806e-06,0.000331904
2.896e-06,0.000321589
4.689e-06,0.000198619
2.605e-06,0.000357513
2.826e-06,0.000329555
2.595e-06,0.000358891
3.016e-06,0.000308794
2.685e-06,0.000346861
2.886e-06,0.000322704
4.669e-06,0.000199469
2.606e-06,0.000357376
2.755e-06,0.000338048
2.695e-06,0.000345574
2.555e-06,0.00036451
2.595e-06,0.000358891
3.446e-06,0.000270262
4.559e-06,0.000204282
2.665e-06,0.000349464
2.896e-06,0.000321589
2.705e-06,0.000344297
2.555e-06,0.00036451
2.855e-06,0.000326208
2.885e-06,0.000322815
4.669e-06,0.000199469
2.665e-06,0.000349464
2.896e-06,0.000321589
2.886e-06,0.000322704
2.515e-06,0.000370307
2.966e-06,0.000314
2.766e-06,0.000336704
4.528e-06,0.000205681
2.625e-06,0.00035479
2.886e-06,0.000322704
