0_Transfer Time_s,0_Bandwidth_GB/s
0.000270336,1.792090453
0.000272384,1.77861604
0.00027136,1.785327727
0.000272384,1.77861604
0.000264192,1.833767132
0.000412672,1.173974854
0.00027648,1.752266263
0.00027136,1.785327727
0.000364544,1.328965864
0.000267264,1.812689172
0.000269312,1.798904413
0.00027136,1.785327727
0.000270336,1.792090453
0.000264192,1.833767132
0.000270336,1.792090453
0.000265216,1.826686823
0.000275456,1.758780195
0.000278528,1.739381905
0.0002816,1.72040685
0.000282624,1.714173381
0.0002816,1.72040685
0.00027136,1.785327727
0.000280576,1.726685641
0.000288768,1.677701647
0.000268288,1.805770584
0.000277504,1.745800221
0.000277504,1.745800221
0.00026624,1.819660979
0.00028672,1.689685274
0.000274432,1.765342738
0.000284672,1.701841328
0.00031232,1.551186523
0.000274432,1.765342738
0.00028672,1.689685274
0.000280576,1.726685641
0.000283648,1.707984919
0.00027648,1.752266263
0.000287744,1.683672223
0.000270336,1.792090453
0.000273408,1.771954627
0.000274432,1.765342738
0.0002816,1.72040685
0.0002816,1.72040685
0.000278528,1.739381905
0.000285696,1.69574143
0.000267264,1.812689172
0.000273408,1.771954627
0.000275456,1.758780195
0.000270336,1.792090453
0.000270336,1.792090453
0.0002816,1.72040685
0.000289792,1.671773435
0.000274432,1.765342738
0.000269312,1.798904413
0.000279552,1.733010429
0.000279552,1.733010429
0.000277504,1.745800221
0.000325632,1.48777308
0.000268288,1.805770584
0.000269312,1.798904413
0.000268288,1.805770584
0.000267264,1.812689172
0.000269312,1.798904413
0.000263168,1.840902134
0.000280576,1.726685641
0.000280576,1.726685641
0.000273408,1.771954627
0.000280576,1.726685641
0.000277504,1.745800221
0.000290816,1.665886804
0.000277504,1.745800221
0.000278528,1.739381905
0.0002816,1.72040685
0.000278528,1.739381905
0.00027136,1.785327727
0.0002816,1.72040685
0.000277504,1.745800221
0.000272384,1.77861604
0.000280576,1.726685641
0.000272384,1.77861604
0.000267264,1.812689172
0.000277504,1.745800221
0.000282624,1.714173381
0.000275456,1.758780195
0.000272384,1.77861604
0.000320512,1.511539578
0.00026112,1.855340634
0.00026624,1.819660979
0.000272384,1.77861604
0.000326656,1.483109264
0.00027136,1.785327727
0.000285696,1.69574143
0.000285696,1.69574143
0.000285696,1.69574143
0.00028672,1.689685274
0.00026624,1.819660979
0.000268288,1.805770584
0.000283648,1.707984919
0.0002816,1.72040685
0.000326656,1.483109264
