0_Transfer Time_s,0_Bandwidth_GB/s
2.7213e-05,0.003833026
2.9157e-05,0.003577464
3.4527e-05,0.00302106
2.7584e-05,0.003781472
2.8254e-05,0.0036918
2.4267e-05,0.004298353
2.4748e-05,0.00421481
3.0038e-05,0.003472539
3.1712e-05,0.003289232
3.1201e-05,0.003343102
2.5399e-05,0.004106781
2.6e-05,0.004011851
2.6632e-05,0.003916646
2.6251e-05,0.003973492
2.9367e-05,0.003551882
2.6722e-05,0.003903455
3.5479e-05,0.002939996
3.1782e-05,0.003281988
2.6842e-05,0.003886004
2.7453e-05,0.003799517
3.2222e-05,0.003237171
2.9527e-05,0.003532636
3.1331e-05,0.003329231
2.9647e-05,0.003518337
3.0179e-05,0.003456315
2.4337e-05,0.00428599
2.9006e-05,0.003596088
2.0801e-05,0.005014573
2.2574e-05,0.00462072
2.4137e-05,0.004321503
3.2864e-05,0.003173933
2.7203e-05,0.003834435
2.7554e-05,0.003785589
2.6932e-05,0.003873018
2.4788e-05,0.004208009
2.1822e-05,0.004779953
2.4938e-05,0.004182698
3.4457e-05,0.003027197
2.6612e-05,0.00391959
3.1e-05,0.003364778
3.2342e-05,0.00322516
2.5931e-05,0.004022526
2.7263e-05,0.003825996
2.614e-05,0.003990365
3.2212e-05,0.003238176
2.7914e-05,0.003736768
3.1892e-05,0.003270668
2.6982e-05,0.003865841
2.9748e-05,0.003506391
3.2083e-05,0.003251196
2.9226e-05,0.003569018
2.8175e-05,0.003702152
2.6642e-05,0.003915176
2.7994e-05,0.003726089
2.59e-05,0.004027341
2.2193e-05,0.004700046
2.4157e-05,0.004317926
2.6502e-05,0.003935859
3.4837e-05,0.002994177
2.5229e-05,0.004134454
2.6591e-05,0.003922685
2.585e-05,0.004035131
2.3175e-05,0.00450089
2.2424e-05,0.004651629
2.2193e-05,0.004700046
2.9166e-05,0.00357636
2.3796e-05,0.004383431
2.9156e-05,0.003577587
2.6461e-05,0.003941957
2.9598e-05,0.003524161
3.0008e-05,0.003476011
3.8655e-05,0.002698438
3.3656e-05,0.003099243
2.4678e-05,0.004226766
2.569e-05,0.004060262
2.8665e-05,0.003638867
2.6442e-05,0.00394479
2.6832e-05,0.003887453
2.8565e-05,0.003651606
2.9107e-05,0.00358361
3.2082e-05,0.003251298
3.1552e-05,0.003305912
2.6682e-05,0.003909307
2.8826e-05,0.003618543
2.8215e-05,0.003696903
2.8004e-05,0.003724758
2.6361e-05,0.003956911
2.6592e-05,0.003922538
2.7123e-05,0.003845745
2.7343e-05,0.003814802
1.9538e-05,0.005338731
2.1842e-05,0.004775576
2.9186e-05,0.00357391
3.4296e-05,0.003041408
2.7353e-05,0.003813407
2.4197e-05,0.004310788
2.9317e-05,0.00355794
2.9227e-05,0.003568896
2.9056e-05,0.0035899
2.6332e-05,0.003961269
