0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.048014123,0.047829958,0.048270846,0.047979002,0.047830009
0.048010192,0.047829767,0.048268366,0.047976028,0.047829784
0.048007212,0.047823927,0.048268297,0.047969829,0.047823927
0.048003181,0.04781805,0.048261283,0.047966596,0.047827885
0.047998921,0.047816539,0.048253999,0.047961767,0.047816539
0.047995751,0.047811794,0.048250356,0.047959852,0.047816123
0.047992235,0.04781233,0.048247426,0.047955451,0.047816889
0.047986366,0.047810175,0.048238955,0.047949398,0.047810175
0.047986949,0.047807224,0.048244721,0.047947569,0.047808067
0.0479876,0.047807951,0.048242241,0.047950642,0.047811703
0.047982264,0.047798292,0.048239376,0.047944268,0.047808723
0.047982292,0.047800152,0.048240943,0.047944703,0.047800152
0.047980714,0.04780217,0.048237106,0.047942091,0.047805587
0.047977343,0.047798137,0.048231741,0.047940842,0.047798137
0.047973937,0.047795192,0.048226987,0.047939159,0.047796189
0.04797421,0.047797736,0.0482261,0.047937522,0.047800913
0.047969458,0.047792652,0.048218324,0.047934125,0.047792652
0.0479705,0.047791399,0.048220855,0.04793528,0.047795352
0.047968248,0.047791494,0.048221641,0.047931182,0.047791525
0.04796583,0.047786972,0.048218436,0.047930323,0.047786972
0.047965715,0.04778229,0.048213987,0.047930762,0.047789096
0.047961593,0.047783575,0.048209178,0.047927776,0.047783575
0.047963902,0.04778206,0.048210445,0.047928957,0.047788023
0.047961693,0.047779842,0.048209228,0.047928675,0.047779842
0.047960882,0.047780253,0.048209513,0.047927796,0.047780253
0.047959133,0.047775868,0.048206948,0.047925777,0.047781991
0.047959711,0.047779551,0.048209513,0.047924642,0.047786435
0.047961191,0.047783113,0.048209017,0.047928283,0.047783113
0.047958686,0.047780147,0.048207935,0.047922991,0.047783193
0.047957956,0.047778042,0.048204578,0.047924003,0.047781536
0.047954879,0.047777342,0.048199754,0.047921485,0.047777749
0.047955006,0.047776435,0.048199895,0.047923675,0.047778224
0.047953483,0.047774666,0.048197475,0.047920775,0.047780258
0.04795458,0.047777648,0.048197529,0.047921448,0.047780078
0.047955059,0.047776521,0.048199213,0.047921004,0.047780719
0.047955324,0.047775688,0.048203486,0.047924639,0.047777157
0.047954827,0.047776111,0.048200731,0.04792181,0.047776111
0.047952604,0.047774481,0.048197796,0.047918575,0.04777611
0.047953033,0.047772833,0.048198496,0.047920554,0.047778124
0.047951954,0.047771902,0.048194494,0.047920328,0.047771902
0.047951427,0.047773949,0.048194278,0.047918681,0.047779422
0.047952359,0.047772006,0.048197384,0.047921108,0.047773595
0.047951865,0.047773825,0.048193006,0.047920469,0.047776862
0.047950513,0.047768826,0.048196678,0.04791892,0.047776551
0.047950669,0.047770122,0.048196718,0.047918342,0.047774336
0.047950831,0.047772182,0.048194148,0.047918853,0.047774693
0.047949343,0.047770459,0.04819497,0.047915644,0.047770459
0.047949841,0.047771661,0.048191088,0.047917966,0.047771661
0.047951125,0.047769773,0.048194964,0.047917302,0.047769773
0.047952237,0.047766793,0.048195977,0.047920885,0.047775439
0.047951288,0.04776827,0.048195066,0.047920742,0.047775194
0.04794932,0.047768977,0.048193838,0.047917085,0.047768977
0.047950736,0.047772091,0.04819534,0.047916786,0.04777368
0.047949047,0.047769732,0.048188031,0.047918798,0.047772949
0.047949387,0.047766986,0.048194654,0.047917894,0.047774748
0.047949931,0.047766931,0.048194118,0.047919527,0.047771821
0.047948344,0.047768951,0.048190096,0.047917853,0.047768951
0.047949704,0.047769206,0.048192916,0.047918014,0.047775474
0.047950284,0.047769958,0.048193056,0.047917217,0.04777351
0.047951152,0.047772302,0.048195171,0.047920311,0.047774907
0.047947893,0.047770068,0.048189163,0.04791599,0.0477733
0.047949266,0.047768585,0.04819534,0.047916639,0.047768585
0.047948838,0.047769507,0.048192244,0.04791722,0.047770574
0.047948138,0.047767388,0.048188538,0.047916601,0.047772227
0.047948757,0.047769273,0.048190085,0.047918621,0.047777343
0.04794994,0.047771431,0.048192194,0.047918012,0.047771431
0.047949447,0.047770914,0.048193537,0.047918327,0.047774828
0.04794948,0.04776828,0.048191753,0.04791977,0.047771295
0.047949919,0.047768796,0.048193883,0.04791762,0.047768796
0.047950285,0.047769476,0.048195707,0.047918908,0.047770409
0.047948909,0.047767258,0.048195962,0.047917716,0.047772458
0.047949181,0.047767538,0.048191498,0.047918917,0.047774871
0.047949561,0.047769286,0.048189319,0.047919134,0.047776515
0.047949363,0.047767502,0.04819314,0.047919053,0.047772106
0.04795092,0.047772346,0.048194368,0.047919569,0.047774832
0.047949105,0.047768368,0.048192734,0.047917823,0.047768589
0.047947164,0.047768925,0.048188387,0.047916353,0.047768925
0.047948842,0.047767712,0.048192089,0.047918189,0.0477769
0.047947619,0.047769251,0.048189989,0.047915401,0.047770203
0.047947755,0.047766766,0.048191749,0.047915351,0.047773283
0.047950172,0.047767938,0.048198487,0.04791861,0.04777416
0.04794733,0.047767778,0.048193686,0.047914848,0.047773289
0.047949342,0.047769762,0.048191217,0.047917768,0.047774055
0.047949835,0.047765353,0.048194794,0.04791887,0.047774491
0.0479491,0.047767738,0.048192145,0.047918191,0.047768644
0.047947057,0.047767131,0.048191011,0.047915796,0.047767152
0.047947283,0.047767583,0.048189138,0.047914537,0.047769982
0.047949414,0.04776602,0.0481903,0.04792015,0.047774721
0.047948649,0.047766445,0.048192314,0.047917522,0.047772682
0.047947881,0.047766064,0.048188101,0.047918129,0.047770297
0.047948136,0.047766887,0.048190286,0.047916623,0.047770704
0.047947889,0.047769191,0.048187635,0.047916816,0.047771581
0.047947155,0.047768499,0.048189478,0.047914737,0.047768499
0.047947689,0.047766997,0.048191037,0.047915702,0.047770499
0.047947853,0.047768895,0.048187594,0.04791735,0.047772713
0.047948411,0.04776883,0.048191133,0.04791613,0.047769471
0.047951093,0.047772237,0.048196366,0.047918808,0.047773565
0.04794849,0.047767543,0.048193967,0.047917323,0.047770578
0.04794861,0.047769561,0.04819019,0.047918159,0.047772923
0.047946737,0.047767278,0.04819002,0.04791477,0.047770016
0.048014093,0.047827293,0.048256614,0.047987322,0.047832693
0.048011153,0.047827118,0.048253252,0.047983107,0.047831611
0.048006152,0.047820881,0.048253078,0.04797449,0.047820881
0.048001374,0.047815801,0.048247545,0.047971534,0.047821105
0.047999829,0.047816983,0.048243148,0.047966966,0.047816983
0.047998826,0.047817599,0.04824163,0.047966746,0.047826386
0.047994635,0.047813737,0.048241178,0.047962063,0.047813737
0.047989904,0.047806487,0.048236238,0.047959003,0.047809924
0.047986527,0.047804028,0.048231575,0.047953877,0.04780495
0.047985045,0.047802966,0.048233154,0.047951739,0.047802966
0.047983192,0.047801518,0.048232185,0.047949157,0.047801518
0.047979768,0.04779717,0.048232622,0.047948232,0.047798302
0.047979283,0.04779709,0.048227032,0.047946298,0.047799775
0.047975753,0.047789395,0.048226827,0.047945249,0.047789395
0.047975317,0.047792541,0.048220293,0.047943879,0.047798969
0.04797427,0.04778725,0.0482234,0.047942023,0.047796057
0.047972496,0.04778712,0.048220495,0.047938401,0.047794755
0.047972848,0.047791393,0.048222226,0.047940507,0.047791393
0.047970853,0.047788172,0.048218831,0.047937759,0.047789104
0.047970699,0.047790372,0.048216846,0.047937431,0.047792856
0.047965877,0.047783924,0.048213249,0.047933379,0.047783924
0.047965122,0.047781183,0.048212564,0.047932321,0.047788527
0.047961994,0.047781409,0.048211251,0.0479291,0.047781409
0.047963358,0.047779776,0.048209326,0.047931768,0.04778195
0.047962034,0.047778374,0.048209738,0.04793009,0.047778579
0.047963868,0.047779841,0.048208685,0.047932446,0.047786674
0.047959275,0.047776234,0.04820639,0.047925794,0.047781354
0.047958759,0.047776645,0.048206947,0.047925929,0.047776645
0.04795857,0.047777752,0.048207608,0.047925716,0.047778428
0.0479593,0.047773529,0.048211125,0.047927164,0.047777287
0.047957265,0.047775749,0.048204957,0.047925287,0.047776029
0.047957346,0.047776826,0.048203817,0.047924691,0.047778519
0.047957774,0.047773609,0.048204268,0.04792662,0.047773609
0.047954706,0.047773519,0.048196566,0.047923338,0.047773519
0.047955158,0.047775468,0.048198611,0.047923687,0.047775468
0.047954603,0.047772572,0.048206567,0.047920193,0.047776419
0.047954958,0.047772437,0.048201072,0.047922876,0.047772437
0.047955499,0.047774396,0.048200566,0.047923128,0.047775367
0.047955418,0.04777421,0.048198125,0.047924484,0.04777421
0.047953801,0.047770308,0.048200065,0.047922204,0.047770308
0.047952196,0.047767287,0.048194939,0.047922449,0.047775748
0.047952082,0.047771065,0.048196538,0.047921357,0.047771986
0.047950898,0.047770167,0.048193135,0.047920901,0.047770849
0.047950018,0.047769131,0.048194412,0.047918354,0.047773559
0.047951886,0.047769005,0.048196627,0.047920979,0.047770228
0.04795035,0.047767217,0.048196116,0.047920541,0.047771014
0.047953931,0.047774581,0.048196297,0.047922344,0.047777642
0.047952344,0.047767823,0.048199338,0.047921132,0.047771596
0.047949481,0.047766937,0.048189369,0.047921358,0.047766937
