0_Transfer Time_s,0_Bandwidth_GB/s
0.011971734,1.9604e-05
0.011956694,1.9629e-05
0.011969014,1.9608e-05
0.011961495,1.9621e-05
0.011961794,1.962e-05
0.01196908,1.9608e-05
0.011973459,1.9601e-05
0.011972696,1.9602e-05
0.011960523,1.9622e-05
0.011975959,1.9597e-05
0.012234346,1.9183e-05
0.011962128,1.962e-05
0.011963553,1.9617e-05
0.011961699,1.962e-05
0.013090627,1.7928e-05
0.011957712,1.9627e-05
0.014237719,1.6484e-05
0.011817597,1.986e-05
0.014278357,1.6437e-05
0.011974032,1.96e-05
0.011961344,1.9621e-05
0.014027386,1.6731e-05
0.012161985,1.9297e-05
0.013277085,1.7677e-05
0.013710421,1.7118e-05
0.012476916,1.881e-05
0.015547546,1.5095e-05
0.013597727,1.726e-05
0.012914826,1.8172e-05
0.011809537,1.9873e-05
0.034251094,6.852e-06
0.013701124,1.7129e-05
0.014087079,1.666e-05
0.011968512,1.9609e-05
0.011965839,1.9614e-05
0.01369103,1.7142e-05
0.011992873,1.9569e-05
0.014127004,1.6613e-05
0.01175512,1.9965e-05
0.014178837,1.6552e-05
0.012096684,1.9401e-05
0.013914118,1.6867e-05
0.012310673,1.9064e-05
0.013367288,1.7557e-05
0.011962838,1.9619e-05
0.013726283,1.7098e-05
0.01217688,1.9274e-05
0.013187606,1.7797e-05
0.012933706,1.8146e-05
0.011816325,1.9862e-05
0.013417091,1.7492e-05
0.011956798,1.9628e-05
0.013385031,1.7534e-05
0.012101553,1.9394e-05
0.012959488,1.811e-05
0.012247263,1.9163e-05
0.013767101,1.7047e-05
0.011858499,1.9791e-05
0.013852383,1.6942e-05
0.012025881,1.9516e-05
0.036149841,6.492e-06
0.014419424,1.6276e-05
0.011984912,1.9582e-05
0.011963908,1.9617e-05
0.011961077,1.9621e-05
0.011960995,1.9622e-05
0.011970158,1.9607e-05
0.01196482,1.9615e-05
0.011969342,1.9608e-05
0.011945697,1.9647e-05
0.011981823,1.9587e-05
0.011950226,1.9639e-05
0.011988912,1.9576e-05
0.011960867,1.9622e-05
0.011973231,1.9601e-05
0.036346808,6.457e-06
0.013316325,1.7624e-05
0.015215588,1.5425e-05
0.034228623,6.857e-06
0.014304273,1.6407e-05
0.014370854,1.6331e-05
0.013288909,1.7661e-05
0.033732802,6.957e-06
0.014516965,1.6167e-05
0.014344723,1.6361e-05
0.013273076,1.7682e-05
0.033347309,7.038e-06
0.014063491,1.6688e-05
0.014757679,1.5903e-05
0.011975321,1.9598e-05
0.011782181,1.9919e-05
0.014320474,1.6389e-05
0.011973218,1.9602e-05
0.011964899,1.9615e-05
0.011939632,1.9657e-05
0.01421951,1.6505e-05
0.011975152,1.9598e-05
0.012986451,1.8072e-05
0.011961829,1.962e-05
0.011945537,1.9647e-05
0.014331832,1.6376e-05
0.011934687,1.9665e-05
0.011983582,1.9585e-05
0.011950793,1.9638e-05
0.011982301,1.9587e-05
0.011936346,1.9662e-05
0.011971422,1.9604e-05
0.011950132,1.9639e-05
0.011982301,1.9587e-05
0.011937352,1.966e-05
0.012183103,1.9264e-05
0.011962602,1.9619e-05
0.01195587,1.963e-05
0.011957021,1.9628e-05
0.011959902,1.9623e-05
0.011950487,1.9639e-05
0.011961471,1.9621e-05
0.011958971,1.9625e-05
0.011966451,1.9613e-05
0.011959102,1.9625e-05
0.011963801,1.9617e-05
0.011956031,1.963e-05
0.011967712,1.9611e-05
0.014664279,1.6004e-05
0.011977362,1.9595e-05
0.013926603,1.6852e-05
0.012133363,1.9343e-05
0.011951783,1.9637e-05
0.014132659,1.6606e-05
0.012116279,1.937e-05
0.013889402,1.6897e-05
0.012294177,1.909e-05
0.013243522,1.7721e-05
0.011946131,1.9646e-05
0.014106002,1.6638e-05
0.035023719,6.701e-06
0.013335215,1.76e-05
0.014190518,1.6539e-05
0.013587492,1.7273e-05
0.014181325,1.6549e-05
0.013756455,1.7061e-05
0.013964022,1.6807e-05
0.034152854,6.872e-06
0.014153041,1.6583e-05
0.013311812,1.763e-05
0.014103164,1.6641e-05
0.013916261,1.6865e-05
0.012005651,1.9549e-05
0.012110401,1.9379e-05
0.013865042,1.6927e-05
0.012062617,1.9456e-05
0.014207404,1.6519e-05
0.012025397,1.9516e-05
0.013517398,1.7362e-05
0.01261428,1.8605e-05
0.012501051,1.8774e-05
0.012730992,1.8435e-05
0.011960585,1.9622e-05
0.014248563,1.6471e-05
0.011906916,1.9711e-05
0.014063942,1.6688e-05
0.012182027,1.9266e-05
0.013655948,1.7186e-05
0.011799621,1.989e-05
0.013909562,1.6873e-05
0.012411547,1.8909e-05
0.011855625,1.9796e-05
0.013900684,1.6884e-05
0.011922952,1.9684e-05
0.013995119,1.677e-05
0.012019388,1.9526e-05
0.013715762,1.7111e-05
0.011899416,1.9723e-05
0.01334888,1.7581e-05
0.012559757,1.8686e-05
0.011966492,1.9613e-05
0.014215664,1.6509e-05
0.01193699,1.9661e-05
0.014060845,1.6691e-05
0.012165217,1.9292e-05
0.013517215,1.7363e-05
0.060227085,3.897e-06
0.014127197,1.6613e-05
0.014308315,1.6403e-05
0.011987101,1.9579e-05
0.011937971,1.9659e-05
0.011978307,1.9593e-05
0.011946472,1.9645e-05
0.011972825,1.9602e-05
0.011946611,1.9645e-05
0.011991902,1.9571e-05
0.011950931,1.9638e-05
0.01196357,1.9617e-05
0.012442784,1.8862e-05
0.011974716,1.9599e-05
0.011953502,1.9634e-05
0.011956221,1.9629e-05
0.011981535,1.9588e-05
0.011956542,1.9629e-05
0.011968894,1.9609e-05
0.014176668,1.6555e-05
0.011963457,1.9618e-05
0.011948755,1.9642e-05
0.014009339,1.6753e-05
0.012253508,1.9153e-05
0.012169403,1.9286e-05
0.012835942,1.8284e-05
0.011968415,1.9609e-05
0.01196932,1.9608e-05
0.014635777,1.6036e-05
0.011804445,1.9882e-05
0.013747489,1.7072e-05
0.012249699,1.9159e-05
0.011971638,1.9604e-05
0.011973597,1.9601e-05
0.011932596,1.9668e-05
0.014324878,1.6384e-05
0.011936236,1.9662e-05
0.013035463,1.8004e-05
0.011972358,1.9603e-05
0.013827873,1.6972e-05
0.012639806,1.8568e-05
0.013099962,1.7916e-05
0.012872042,1.8233e-05
0.011998719,1.956e-05
0.011924949,1.9681e-05
0.014314642,1.6395e-05
0.011943487,1.965e-05
0.013054183,1.7978e-05
0.011978439,1.9593e-05
0.011947567,1.9644e-05
0.014284621,1.643e-05
0.012156921,1.9305e-05
0.052462779,4.474e-06
0.013512962,1.7368e-05
0.0119626,1.9619e-05
0.011942146,1.9653e-05
0.01196292,1.9618e-05
0.011990626,1.9573e-05
0.011944015,1.9649e-05
0.013605713,1.725e-05
0.012961713,1.8107e-05
0.011963537,1.9617e-05
0.013080356,1.7942e-05
0.011953244,1.9634e-05
0.014212471,1.6513e-05
0.013743647,1.7076e-05
0.013726545,1.7098e-05
0.014489717,1.6197e-05
0.01358111,1.7281e-05
0.013237519,1.7729e-05
0.011992039,1.9571e-05
0.011943752,1.965e-05
0.011998015,1.9561e-05
0.012857228,1.8254e-05
0.014353015,1.6351e-05
0.011945988,1.9646e-05
0.013732239,1.7091e-05
0.011992417,1.957e-05
0.01373784,1.7084e-05
0.011848228,1.9808e-05
0.013339468,1.7594e-05
0.012729386,1.8437e-05
0.01196426,1.9616e-05
0.013937233,1.6839e-05
0.034172177,6.868e-06
0.01436538,1.6337e-05
0.011986149,1.958e-05
0.013310203,1.7633e-05
0.011956419,1.9629e-05
0.013718149,1.7108e-05
0.0119634,1.9618e-05
0.0137684,1.7046e-05
0.012148217,1.9319e-05
0.011965552,1.9614e-05
0.033995949,6.904e-06
0.014481085,1.6207e-05
0.014350323,1.6355e-05
0.013326508,1.7611e-05
0.011968577,1.9609e-05
0.011972657,1.9602e-05
0.014704911,1.596e-05
0.013209235,1.7767e-05
0.012283969,1.9106e-05
0.014174709,1.6557e-05
0.012110854,1.9379e-05
0.013322357,1.7616e-05
0.011966498,1.9613e-05
0.014441041,1.6252e-05
0.011895102,1.973e-05
0.013743345,1.7077e-05
0.012091941,1.9409e-05
0.013428383,1.7477e-05
0.012834791,1.8286e-05
0.012882314,1.8218e-05
0.012427374,1.8885e-05
0.013574098,1.729e-05
0.012578796,1.8658e-05
0.012125351,1.9356e-05
0.013899156,1.6885e-05
