1_time_us
1.64629
1.64783
1.65359
1.63053
1.66321
1.63975
1.63822
1.64975
1.63899
1.63437
1.64014
1.62707
1.65052
1.63322
1.64975
1.63399
1.6486
1.64052
1.64283
1.6286
1.6609
1.6336
1.63476
1.62514
1.64398
1.64398
1.63975
1.63514
1.64398
1.6313
1.64437
1.63437
1.64437
1.62937
1.64321
1.63514
1.64821
1.63053
1.65513
1.61938
1.65744
1.63399
1.65052
1.6336
1.64591
1.62745
1.64014
1.64091
1.6436
1.62361
1.65206
1.62438
1.6386
1.63476
1.64206
1.61976
1.66705
1.63937
1.64706
1.62822
1.65667
1.64206
1.6486
1.63629
1.64052
1.64014
1.65975
1.63476
1.63552
1.64398
1.63937
1.63091
1.64706
1.64898
1.64091
1.62707
1.65975
1.6509
1.64552
1.6386
1.63975
1.64437
1.65475
1.63437
1.65436
1.6313
1.64283
1.64321
1.64321
1.63322
1.66013
1.64321
1.65552
1.63822
1.64514
1.64398
1.64245
1.63668
1.65552
1.64283
1.6486
1.63514
1.65321
1.62976
1.64898
1.65052
1.68051
1.63629
1.64014
1.62707
1.65475
1.63014
1.65052
1.65705
1.63629
1.63014
1.6436
1.64437
1.63899
1.63053
1.64168
1.64552
1.65359
1.64437
1.64591
1.63552
1.64937
1.62476
1.62745
1.6386
1.64552
1.6386
1.64667
1.64283
1.63514
1.63322
2.1115
1.6386
1.63975
1.6386
1.63629
1.63937
1.63668
1.63245
1.63822
1.64014
1.63975
1.63399
1.64475
1.63937
1.6336
1.64475
1.63168
1.63168
1.63399
1.63476
1.63937
1.63822
1.65513
1.6386
1.64091
1.63091
1.6436
1.64321
1.63975
1.63552
1.64091
1.62322
1.63591
1.63283
1.63437
1.64398
1.64783
1.63014
1.62438
1.6286
1.63629
3.26528
1.63476
1.64014
1.64937
1.63937
1.64514
1.63822
1.65013
1.64437
1.64206
1.63399
1.63937
1.6336
1.64321
1.63937
1.64898
1.6286
1.64744
1.64245
1.64975
1.62822
1.63937
1.63514
1.64014
1.63899
1.63937
1.62438
1.64552
1.63437
1.64475
1.6436
1.6509
1.63014
1.63706
1.64168
1.64091
1.64591
1.63745
1.64091
1.63899
1.62976
1.64283
1.63437
1.64052
1.62822
1.64783
1.63822
2.52787
1.64667
1.6386
1.63822
1.64937
1.63283
1.64591
1.62784
1.64052
1.62438
1.64898
1.63437
1.63476
1.62553
1.63975
1.64398
1.64437
1.62899
1.64052
1.63437
1.64937
1.6509
1.65782
1.64206
1.64667
1.6436
1.63514
1.65013
1.63899
1.63591
1.88774
1.63975
1.63745
1.62937
1.64937
1.64437
1.64744
1.63552
