0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
0.001377358,97.445785522
0.001377008,97.470550537
0.001377044,97.468032837
0.001376953,97.474449158
0.001377058,97.467010498
0.001377148,97.460647583
0.001377429,97.440795898
0.001377083,97.465240479
0.001377248,97.453567505
0.001377238,97.454277039
0.001376878,97.479721069
0.001377073,97.465950012
0.001377053,97.46736908
0.001377188,97.457809448
0.001377058,97.46697998
0.001377008,97.470550537
0.001377163,97.459579468
0.001377053,97.46736908
0.001377063,97.466629028
0.001377258,97.452857971
0.001377153,97.460289001
0.001377143,97.460998535
0.001377339,97.447158813
0.001377228,97.454986572
0.001376758,97.488250732
0.001377318,97.448608398
0.001376998,97.471260071
0.001376924,97.476531982
0.001376813,97.484352112
0.001377398,97.442947388
0.001377243,97.453918457
0.001377019,97.469802856
0.001377613,97.427742004
0.001377223,97.455337524
0.001377023,97.469482422
0.001377393,97.443267822
0.001377163,97.459579468
0.001377393,97.443305969
0.001377208,97.456390381
0.001377209,97.456359863
0.001377488,97.436584473
0.001377388,97.443656921
0.001377193,97.457458496
0.001376968,97.473350525
0.001377023,97.469482422
0.001377283,97.451087952
0.001376993,97.471611023
0.001377229,97.454940796
0.001377368,97.445075989
0.001377303,97.449668884
0.001377198,97.457099915
0.001377053,97.467330933
0.001377668,97.423858643
0.001377028,97.469139099
0.001377263,97.452507019
0.001377118,97.462760925
0.001377258,97.452827454
0.001377003,97.470901489
0.001377218,97.455680847
0.001377208,97.456390381
0.001377153,97.460258484
0.001377193,97.457458496
0.001377208,97.456390381
0.001376983,97.472320557
0.001377353,97.446105957
0.001377283,97.451087952
0.001377338,97.44719696
0.001377308,97.449317932
0.001377324,97.448219299
0.001377308,97.449317932
0.001377468,97.43800354
0.001377223,97.455337524
0.001377093,97.464500427
0.001377153,97.460289001
0.001377088,97.464889526
0.001377133,97.461708069
0.001377139,97.46131134
0.001377563,97.431282043
0.001376998,97.471260071
0.001377088,97.464889526
0.001377234,97.454589844
0.001377273,97.451797485
0.001377278,97.451438904
0.001377188,97.457809448
0.001377383,97.443977356
0.001377283,97.451087952
0.001377143,97.460998535
0.001377258,97.452857971
0.001377453,97.439033508
0.001377233,97.454627991
0.001377108,97.463470459
0.001377168,97.459228516
0.001377163,97.45954895
0.001377118,97.462760925
0.001377268,97.452148438
0.001377148,97.460647583
0.001377073,97.465919495
0.001377443,97.43977356
0.001377183,97.4581604
0.001377278,97.451438904
0.001377149,97.460601807
0.001377278,97.451438904
0.001377393,97.443305969
0.001377423,97.441184998
0.001377178,97.458488464
0.001377143,97.460998535
0.001377413,97.441886902
0.001377118,97.462760925
0.001377183,97.458129883
0.001377333,97.447555542
0.001377148,97.460647583
0.001377028,97.469139099
0.001377263,97.452468872
0.001377283,97.451087952
0.001377333,97.447555542
0.001377313,97.448959351
0.001377193,97.457420349
0.001377223,97.455337524
0.001377223,97.455337524
0.001377058,97.467010498
0.001377229,97.454940796
0.001377288,97.450737
0.001377168,97.459228516
0.001377533,97.433403015
0.001377049,97.467681885
0.001376928,97.476219177
0.001377118,97.462760925
0.001377263,97.452507019
0.001377129,97.462020874
0.001377163,97.459579468
0.001377248,97.453567505
0.001377278,97.451438904
0.001377568,97.430892944
0.001377488,97.436584473
0.001377343,97.446846008
0.001377308,97.449317932
0.001377239,97.454231262
0.001377548,97.432342529
0.001377233,97.454627991
0.001376853,97.481521606
0.001377139,97.46131134
0.001377248,97.453567505
0.001377208,97.456390381
0.001377293,97.450378418
0.001377478,97.437263489
0.001377503,97.435523987
0.001377058,97.467010498
0.001377268,97.452148438
0.001377373,97.44468689
0.001377438,97.440124512
0.001377203,97.456748962
0.001377473,97.437644958
0.001377304,97.449638367
0.001377293,97.450378418
0.001377093,97.464530945
0.001377323,97.448265076
0.001376998,97.471221924
0.001377198,97.457099915
0.001377238,97.454277039
0.001377238,97.454277039
0.001377429,97.440795898
0.001377228,97.454986572
0.001377038,97.468429565
0.001377268,97.452148438
0.001377458,97.438674927
0.001377328,97.447906494
0.001377288,97.450737
0.001377648,97.425270081
0.001377293,97.4503479
0.001377123,97.462417603
0.001377153,97.460289001
0.001377398,97.442947388
0.001377109,97.463439941
0.001377138,97.461349487
0.001377223,97.455337524
0.001377123,97.462417603
0.001377149,97.460601807
0.001377438,97.440124512
0.001377103,97.463821411
0.001377103,97.463821411
0.001377134,97.461662292
0.001377288,97.450737
0.001377013,97.470191956
0.001377173,97.458869934
0.001377149,97.460601807
0.001377233,97.454627991
0.001377178,97.458518982
0.001377123,97.462417603
0.001377049,97.467681885
0.001377128,97.462059021
0.001376948,97.47480011
0.001377248,97.453567505
0.001377058,97.46697998
0.001377098,97.464179993
0.001377283,97.451087952
0.001377223,97.455337524
0.001377134,97.461662292
0.001377313,97.448959351
0.001377233,97.454627991
0.001377208,97.456390381
0.001376978,97.472640991
0.001377163,97.459579468
0.001377443,97.43977356
0.001377088,97.464889526
0.001377173,97.458839417
0.001377413,97.441886902
0.001377183,97.4581604
0.001377148,97.460647583
0.001377173,97.458839417
0.001377223,97.455337524
0.001377398,97.442947388
0.001376808,97.484703064
0.001377093,97.464500427
0.001377523,97.434112549
0.001377448,97.439414978
0.001377278,97.451438904
0.001377393,97.443267822
0.001377288,97.450737
0.001377223,97.455337524
0.001377368,97.445075989
0.001377568,97.430892944
0.001377203,97.456748962
0.001377083,97.465240479
0.001377418,97.44153595
0.001377304,97.449638367
0.001377013,97.470191956
0.001377293,97.450378418
0.001377238,97.454277039
0.001377273,97.451766968
0.001377078,97.46559906
0.001377163,97.459579468
0.001377158,97.459938049
0.001378378,97.373672485
0.001377229,97.454940796
0.001377093,97.464530945
0.001377178,97.458518982
0.001443979,92.949890137
0.001377128,97.462059021
0.001376768,97.487541199
0.001377138,97.461349487
0.001377009,97.47051239
0.001376973,97.47303009
0.001377053,97.46736908
0.001377028,97.469139099
0.001376914,97.477241516
0.001376778,97.486831665
0.001376993,97.471611023
0.001377118,97.462760925
0.001376898,97.47833252
0.001377249,97.453529358
0.001377003,97.470901489
0.001417604,94.679275513
0.001377138,97.461349487
0.001377098,97.464179993
0.001377298,97.450027466
0.001376909,97.477592468
0.001377073,97.465950012
0.001376853,97.481521606
0.001377113,97.463111877
0.001376944,97.475112915
0.001377118,97.462760925
0.001377078,97.46559906
0.001377093,97.464530945
0.001376873,97.480072021
0.001376843,97.48223114
0.001377508,97.435165405
0.001376958,97.474090576
0.001377163,97.459579468
0.001377153,97.460258484
0.001377163,97.459579468
0.001377168,97.459228516
0.001376863,97.480819702
0.001377353,97.446105957
0.001377043,97.468078613
0.001377468,97.43800354
0.001377173,97.458869934
0.001377193,97.457420349
0.001376793,97.485771179
0.001377028,97.469139099
0.001376968,97.473381042
0.001376968,97.473350525
0.001377178,97.458518982
0.001377323,97.448265076
0.001377183,97.4581604
0.001376958,97.474060059
0.001376778,97.486831665
0.001376818,97.48400116
0.001377193,97.457458496
0.001377063,97.466629028
0.001377103,97.463821411
0.001376933,97.475860596
0.001377138,97.461349487
0.001377193,97.457420349
0.001377108,97.463470459
0.001377013,97.470191956
0.001377238,97.454277039
0.001377018,97.469841003
0.001377139,97.46131134
0.001376953,97.474449158
0.001376783,97.486480713
0.001376923,97.4765625
0.001377093,97.464500427
0.001377173,97.458869934
0.001377173,97.458869934
0.001377018,97.469841003
0.001377393,97.443267822
0.001376993,97.471611023
0.001376753,97.488609314
0.001377068,97.466300964
0.001377058,97.46697998
0.001376923,97.4765625
0.001377013,97.470191956
0.001377168,97.459228516
0.001377049,97.467681885
0.001376993,97.471611023
0.001377108,97.463470459
0.001377103,97.463821411
0.001377044,97.468032837
0.001377078,97.46559906
0.001377443,97.43977356
0.001376883,97.479400635
0.001376819,97.483963013
0.001377068,97.466300964
0.001376768,97.487541199
0.001377043,97.468078613
0.001377053,97.467330933
0.001376953,97.474449158
0.001377038,97.468429565
0.001376893,97.478691101
0.001376983,97.472320557
0.001377039,97.468391418
0.001377293,97.450378418
0.001377128,97.462059021
0.001377283,97.451087952
0.001377483,97.436904907
0.001377243,97.453918457
0.001377058,97.467010498
0.001377268,97.452148438
0.001377088,97.464851379
0.001377203,97.456748962
0.001377663,97.424209595
0.001377373,97.444717407
0.001377104,97.463790894
0.001376873,97.480110168
0.001376913,97.477272034
0.001377608,97.428092957
0.001377158,97.459899902
0.001377518,97.434463501
0.001377443,97.43977356
0.001377163,97.459579468
0.001377234,97.454589844
0.001377458,97.438705444
0.001377233,97.454627991
0.001377283,97.451087952
0.001377273,97.451766968
0.001377273,97.451797485
0.001377218,97.455680847
0.001377358,97.445785522
0.001377534,97.433364868
0.001377123,97.462417603
0.001377083,97.465240479
0.001377248,97.453567505
0.001377293,97.4503479
0.001377228,97.454986572
0.001377233,97.454627991
0.001377058,97.467010498
0.001377239,97.454231262
0.001376878,97.479751587
0.001377043,97.468078613
0.001377288,97.450737
0.001377278,97.451408386
0.001377198,97.457099915
0.001377308,97.449317932
0.001377238,97.454277039
0.001377334,97.447509766
0.001377403,97.442596436
0.001377628,97.426689148
0.001377313,97.448959351
0.001377258,97.452827454
0.001377168,97.459228516
0.001377363,97.445426941
0.001377438,97.440124512
0.001377298,97.449989319
0.001377253,97.453216553
0.001377088,97.464889526
0.001377198,97.457099915
0.001377229,97.454940796
0.001377253,97.453216553
0.001376963,97.473739624
0.001377173,97.458869934
0.001377098,97.464141846
0.001377263,97.452507019
0.001377303,97.449668884
0.001377178,97.458518982
0.001377253,97.453178406
0.001377023,97.469482422
0.001377223,97.455337524
0.001377088,97.464889526
0.001377103,97.463821411
0.001377629,97.426643372
0.001376863,97.480819702
0.001377283,97.451087952
0.001376988,97.471961975
0.001376978,97.472640991
0.001376898,97.47833252
0.001377393,97.443305969
0.001377203,97.456748962
0.001377088,97.464851379
0.001377048,97.467720032
0.001377158,97.459938049
0.001377013,97.470191956
0.001377104,97.463790894
0.001380028,97.257255554
0.001377243,97.453918457
0.001377368,97.445045471
0.001376938,97.475509644
0.001377153,97.460289001
0.001377583,97.429862976
0.001377353,97.446105957
0.001377268,97.452148438
0.001377378,97.444366455
0.001377468,97.43800354
0.001377288,97.450698853
0.001377543,97.432701111
0.001377413,97.441886902
0.001377198,97.457099915
0.001377143,97.460998535
0.001377249,97.453529358
0.001377433,97.440483093
0.001377048,97.467720032
0.001377378,97.444366455
0.001376968,97.473381042
0.001377513,97.434814453
0.001377138,97.461349487
0.001377714,97.420639038
0.001376918,97.476921082
0.001377073,97.465950012
0.001377463,97.438354492
0.001377153,97.460258484
0.001376808,97.484703064
0.001376998,97.471260071
0.001377258,97.452857971
0.001377183,97.458129883
0.001377183,97.4581604
0.001377303,97.449668884
0.001377048,97.467720032
0.001376963,97.473739624
0.001377114,97.46308136
0.001377273,97.451797485
0.001377078,97.46559906
0.001377378,97.444366455
0.001377288,97.450698853
0.001377508,97.435165405
0.001376978,97.472671509
0.001377068,97.466300964
0.001377093,97.464500427
0.001377263,97.452507019
0.001377173,97.458869934
0.001377518,97.434463501
0.001377004,97.470870972
0.001377233,97.454627991
0.001377328,97.447906494
0.001377203,97.456748962
0.001377244,97.45388031
0.001377033,97.468788147
0.001377063,97.466659546
0.001377048,97.467720032
0.001377258,97.452827454
0.001377168,97.459228516
0.001377538,97.433052063
0.001376913,97.477272034
0.001376914,97.477241516
0.001377163,97.459579468
0.001377183,97.4581604
0.001377048,97.467720032
0.001377363,97.445396423
0.001377168,97.459228516
0.001377353,97.446136475
0.001377043,97.468078613
0.001377058,97.46697998
0.001377248,97.453567505
0.001377093,97.464530945
0.001377398,97.442947388
0.001377304,97.449638367
0.001377273,97.451797485
0.001376968,97.473381042
0.001377623,97.4270401
0.001376968,97.473350525
0.001377018,97.469841003
0.001377123,97.462417603
0.001377303,97.449668884
0.001377329,97.447868347
0.001377213,97.456039429
0.001377113,97.463111877
0.001376953,97.474449158
0.001377319,97.448577881
0.001377033,97.468788147
0.001376943,97.475151062
0.001377168,97.459228516
0.001377304,97.449638367
0.001377103,97.463821411
0.001376993,97.471611023
0.001377008,97.470550537
0.001377098,97.464179993
0.001377293,97.4503479
0.001377093,97.464530945
0.001377168,97.459228516
0.001377038,97.468429565
0.001377088,97.464851379
0.001377158,97.459938049
0.001377393,97.443305969
0.001377223,97.455337524
0.001377229,97.454940796
0.001377248,97.453567505
0.001377268,97.452148438
0.001377143,97.460998535
0.001376973,97.472991943
0.001376898,97.47833252
0.001377048,97.467720032
0.001377398,97.442947388
0.001377383,97.443977356
0.001377028,97.469139099
0.001377333,97.447555542
0.001376998,97.471260071
0.001377344,97.446807861
0.001376973,97.47303009
0.001377013,97.470191956
0.001377203,97.456748962
0.001377134,97.461662292
0.001377273,97.451797485
0.001377038,97.468429565
0.001377138,97.461349487
0.001377619,97.427352905
0.001377513,97.434814453
0.001377423,97.441184998
0.001376983,97.472320557
0.001377283,97.451057434
0.001376993,97.471611023
0.001376963,97.473739624
0.001377138,97.461349487
0.001377634,97.426292419
0.001377198,97.457099915
0.001376868,97.480461121
0.001377003,97.470901489
0.001377188,97.457778931
0.001376863,97.480819702
0.001377188,97.457809448
0.001376983,97.472320557
0.001377273,97.451766968
0.001377148,97.460647583
0.001391939,96.425041199
0.001377273,97.451797485
0.001376983,97.472320557
0.001376948,97.47480011
0.001377119,97.462730408
0.001376803,97.485061646
0.001376888,97.479042053
0.001376963,97.473739624
0.001377249,97.453529358
0.001376743,97.489311218
0.001377163,97.459579468
0.001377138,97.461349487
0.001377058,97.46697998
0.001377038,97.468429565
0.001376853,97.481521606
0.001377138,97.461349487
0.001377063,97.466659546
0.001377053,97.467330933
0.001376998,97.471260071
0.001377498,97.435874939
0.001377073,97.465950012
0.001376944,97.475112915
0.001377023,97.469482422
0.001377068,97.466300964
0.001376968,97.473381042
0.001376939,97.475463867
0.001377163,97.459579468
0.001376928,97.476219177
0.001376993,97.471611023
0.001377329,97.447868347
0.001377188,97.457809448
0.001376938,97.475509644
0.001377048,97.467720032
0.001377239,97.454231262
0.001376893,97.478691101
0.001377078,97.46559906
0.001376898,97.47833252
0.001376878,97.479721069
0.001377038,97.468429565
0.001377283,97.451087952
0.001377083,97.465240479
0.001377028,97.469139099
0.001376844,97.482192993
0.001376973,97.47303009
0.001377258,97.452857971
0.001376993,97.471611023
0.001377029,97.469100952
0.001376878,97.479751587
0.001376778,97.486831665
0.001376853,97.481521606
0.001377204,97.456710815
0.001377298,97.450027466
0.001377423,97.441184998
0.001377183,97.4581604
0.001376914,97.477241516
0.001376928,97.476219177
0.001377183,97.4581604
0.001377043,97.468078613
0.001377058,97.46697998
0.001376978,97.472671509
0.001377043,97.468078613
0.001376948,97.47480011
0.001377388,97.443626404
0.001377168,97.459228516
0.001376843,97.48223114
0.001376843,97.48223114
0.001377139,97.46131134
0.001377138,97.461349487
0.001377138,97.461349487
0.001377388,97.443656921
0.001376939,97.475463867
0.001376948,97.47480011
0.001376893,97.478691101
0.001377273,97.451797485
0.001376818,97.48400116
0.001376944,97.475112915
0.001377348,97.446495056
0.001377023,97.469482422
0.001376808,97.484703064
0.001376968,97.473350525
0.001377113,97.463111877
0.001377368,97.445075989
0.001377204,97.456710815
0.001377038,97.468429565
0.001377278,97.451438904
0.001377128,97.462059021
0.001376958,97.474060059
0.001376793,97.485771179
0.001376848,97.481880188
0.001377163,97.459579468
0.001377178,97.458488464
0.001376928,97.476219177
0.001377188,97.457809448
0.001377243,97.453918457
0.001377298,97.449989319
0.001376873,97.480110168
0.001377503,97.435523987
0.001376873,97.480110168
0.001377209,97.456359863
0.001377138,97.461349487
0.001376918,97.476921082
0.001377033,97.468788147
0.001377344,97.446807861
0.001377208,97.456390381
0.001377003,97.470901489
0.001376958,97.474090576
0.001377318,97.448608398
0.001377163,97.45954895
0.001377043,97.468078613
0.001377143,97.460998535
0.001377363,97.445426941
0.001377278,97.451408386
0.001376983,97.472320557
0.001377093,97.464530945
0.001377063,97.466659546
0.001377083,97.465209961
0.001377008,97.470550537
0.001377013,97.470191956
0.001377128,97.462059021
0.001377063,97.466629028
0.001377153,97.460289001
0.001377008,97.470550537
0.001377263,97.452507019
0.001376849,97.481842041
0.001377218,97.455680847
0.001376808,97.484703064
0.001376998,97.471260071
0.001377204,97.456710815
0.001377308,97.449317932
0.001377038,97.468429565
0.001376943,97.475151062
0.001377244,97.45388031
0.001377188,97.457809448
0.001377058,97.467010498
0.001377153,97.460289001
0.001377224,97.455299377
0.001376948,97.47480011
0.001377118,97.462760925
0.001377108,97.463470459
0.001377214,97.456008911
0.001377018,97.469841003
0.001377158,97.459938049
0.001377058,97.467010498
0.001377093,97.464530945
0.001377439,97.440086365
0.001376968,97.473381042
0.001376873,97.480110168
0.001377048,97.467720032
0.001377053,97.467330933
0.001377078,97.46559906
0.001377068,97.466300964
0.001377108,97.463470459
0.001377149,97.460601807
0.001377083,97.465240479
0.001377348,97.446495056
0.001377098,97.464179993
0.001377114,97.46308136
0.001376898,97.47833252
0.001377243,97.453918457
0.001377178,97.458518982
0.001377004,97.470870972
0.001377153,97.460289001
0.001377028,97.469139099
0.001376988,97.471961975
0.001376883,97.479362488
0.001377273,97.451797485
0.001376998,97.471260071
0.001377013,97.470191956
0.001377124,97.462371826
0.001376998,97.471260071
0.001377183,97.4581604
0.001377063,97.466659546
0.001377024,97.469451904
0.001377103,97.463821411
0.001376853,97.481521606
0.001377108,97.463470459
0.001377134,97.461662292
0.001376843,97.48223114
0.001376938,97.475509644
0.001377148,97.460647583
0.001376988,97.471961975
0.001377193,97.457458496
0.001377333,97.447555542
0.001377543,97.432701111
0.001377019,97.469802856
0.001376823,97.483642578
0.001377533,97.433403015
0.001377028,97.469139099
0.001377404,97.442565918
0.001377453,97.439064026
0.001377803,97.414306641
0.001377548,97.432342529
0.001377083,97.465209961
0.001377238,97.454277039
0.001377238,97.454277039
0.001376813,97.484352112
0.001377629,97.426643372
0.001377108,97.463470459
0.001376928,97.476219177
0.001377178,97.458518982
0.001377329,97.447868347
0.001377358,97.445785522
0.001377128,97.462059021
0.001377033,97.468788147
0.001377204,97.456710815
0.001377038,97.468429565
0.001377383,97.444015503
0.001377233,97.454627991
0.001377409,97.442207336
0.001376813,97.484352112
0.001376883,97.479400635
0.001377318,97.448608398
0.001376834,97.482902527
0.001376958,97.474090576
0.001377118,97.462760925
0.001377073,97.465950012
0.001376858,97.481140137
0.001376928,97.476219177
0.001376923,97.4765625
0.001377153,97.460289001
0.001377163,97.459579468
0.001376858,97.481140137
0.001377163,97.459579468
0.001377408,97.442245483
0.001377193,97.457458496
0.001376983,97.472290039
0.001377013,97.470191956
0.001377293,97.450378418
0.001377073,97.465950012
0.001376858,97.481140137
0.001376998,97.471260071
0.001377158,97.459938049
0.001377103,97.463821411
0.001377083,97.465209961
0.001377198,97.457099915
0.001377228,97.454986572
0.001376978,97.472671509
0.001377093,97.464500427
0.001377413,97.441886902
0.001376993,97.471611023
0.001377123,97.462417603
0.001377344,97.446807861
0.001377208,97.456390381
0.001377158,97.459938049
0.001377103,97.463821411
0.001377049,97.467681885
0.001377108,97.463470459
0.001377403,97.442596436
0.001377228,97.454986572
0.001376978,97.472640991
0.001377118,97.462760925
0.001377178,97.458518982
0.001376928,97.476219177
0.001376858,97.481140137
0.001377013,97.470191956
0.001377048,97.467720032
0.001377208,97.456390381
0.001377163,97.45954895
0.001377198,97.457099915
0.001377243,97.453918457
0.001377168,97.459228516
0.001377363,97.445396423
0.001377063,97.466659546
0.001377048,97.467720032
0.001377003,97.470901489
0.001377398,97.44291687
0.001377108,97.463470459
0.001377053,97.46736908
0.001376933,97.475860596
0.001377168,97.459228516
0.001376958,97.474090576
0.001376993,97.471611023
0.001377103,97.463821411
0.001377123,97.462417603
0.001377034,97.468742371
0.001376828,97.483299255
0.001377023,97.469482422
0.001376858,97.481170654
0.001377049,97.467681885
0.001376998,97.471260071
0.001377258,97.452857971
