0_Transfer Time_s,0_Bandwidth_GB/s
1.8045e-05,5.1611e-05
1.7943e-05,5.1905e-05
1.851e-05,5.0315e-05
1.8407e-05,5.0596e-05
1.7931e-05,5.1939e-05
1.7947e-05,5.1893e-05
1.8105e-05,5.144e-05
1.776e-05,5.2439e-05
1.828e-05,5.0948e-05
1.8409e-05,5.0591e-05
1.8441e-05,5.0503e-05
1.7995e-05,5.1755e-05
1.8116e-05,5.1409e-05
1.8972e-05,4.9089e-05
2.3905e-05,3.8959e-05
1.8779e-05,4.9594e-05
1.8103e-05,5.1446e-05
1.7991e-05,5.1766e-05
1.8797e-05,4.9546e-05
1.7567e-05,5.3015e-05
1.8018e-05,5.1688e-05
1.7949e-05,5.1887e-05
1.8256e-05,5.1015e-05
1.8189e-05,5.1203e-05
1.8177e-05,5.1236e-05
1.8152e-05,5.1307e-05
1.8141e-05,5.1338e-05
1.886e-05,4.9381e-05
1.7864e-05,5.2134e-05
1.7915e-05,5.1986e-05
1.8498e-05,5.0347e-05
1.8089e-05,5.1486e-05
1.7932e-05,5.1936e-05
1.8048e-05,5.1603e-05
1.83e-05,5.0892e-05
1.8052e-05,5.1591e-05
1.804e-05,5.1625e-05
1.8248e-05,5.1037e-05
1.839e-05,5.0643e-05
1.8397e-05,5.0624e-05
1.8215e-05,5.1129e-05
1.7814e-05,5.228e-05
1.865e-05,4.9937e-05
1.7994e-05,5.1757e-05
1.799e-05,5.1769e-05
1.7827e-05,5.2242e-05
1.8134e-05,5.1358e-05
1.8007e-05,5.172e-05
1.7773e-05,5.2401e-05
1.7809e-05,5.2295e-05
1.8372e-05,5.0692e-05
1.7949e-05,5.1887e-05
1.8505e-05,5.0328e-05
1.7933e-05,5.1933e-05
1.769e-05,5.2647e-05
1.8212e-05,5.1138e-05
1.8354e-05,5.0742e-05
1.8218e-05,5.1121e-05
1.8214e-05,5.1132e-05
1.7977e-05,5.1806e-05
1.7893e-05,5.205e-05
1.7874e-05,5.2105e-05
1.8052e-05,5.1591e-05
1.8031e-05,5.1651e-05
1.7956e-05,5.1867e-05
1.8032e-05,5.1648e-05
1.8381e-05,5.0668e-05
1.8205e-05,5.1158e-05
1.7867e-05,5.2125e-05
1.8002e-05,5.1734e-05
1.8226e-05,5.1099e-05
1.845e-05,5.0478e-05
1.8275e-05,5.0962e-05
1.812e-05,5.1397e-05
1.8307e-05,5.0872e-05
1.8201e-05,5.1169e-05
1.8255e-05,5.1017e-05
1.7899e-05,5.2032e-05
1.8193e-05,5.1191e-05
1.7983e-05,5.1789e-05
1.7904e-05,5.2018e-05
1.8303e-05,5.0884e-05
1.7849e-05,5.2178e-05
1.7933e-05,5.1933e-05
1.7776e-05,5.2392e-05
1.7882e-05,5.2082e-05
1.8455e-05,5.0465e-05
1.785e-05,5.2175e-05
1.7535e-05,5.3112e-05
1.7872e-05,5.2111e-05
1.8195e-05,5.1186e-05
1.8447e-05,5.0486e-05
1.8175e-05,5.1242e-05
1.813e-05,5.1369e-05
1.8128e-05,5.1375e-05
1.797e-05,5.1827e-05
1.8153e-05,5.1304e-05
1.7749e-05,5.2472e-05
1.8523e-05,5.0279e-05
1.7933e-05,5.1933e-05
