0_Transfer Time_s,0_Bandwidth_GB/s
0.071443073,13.99715818
0.071041003,14.076377861
0.071504444,13.985144778
0.071261875,14.032748863
0.071064681,14.071687771
0.071368597,14.011764778
0.070772439,14.129794179
0.071325317,14.02026716
0.070999801,14.084546487
0.071400844,14.005436773
0.070993312,14.085833947
0.071025319,14.079486139
0.071099401,14.064816197
0.071074367,14.069770133
0.071219556,14.041087248
0.071122438,14.060260476
0.07133612,14.018143892
0.071212046,14.042568053
0.071032442,14.078074323
0.07129468,14.026291957
0.071205325,14.043893403
0.071175635,14.049751744
0.071354203,14.014591418
0.070724435,14.139384753
0.071387559,14.00804302
0.070514597,14.181460897
0.071474515,13.991000868
0.070683628,14.147547654
0.071544923,13.977232201
0.070808828,14.122532882
0.071757153,13.935892977
0.071139477,14.056892733
0.071137875,14.057209265
0.070866592,14.111021407
0.070919961,14.100402617
0.071046837,14.07522202
0.071104199,14.06386709
0.070690908,14.146090846
0.070970356,14.090389986
0.070854358,14.113457844
0.071257479,14.033614537
0.071004204,14.08367304
0.071306601,14.023947063
0.071157962,14.053241137
0.071612194,13.964102224
0.071171641,14.050540089
0.071180202,14.048850256
0.071093641,14.065955588
0.071243718,14.036325227
0.070994519,14.085594471
0.071338043,14.017766164
0.070622832,14.159726785
0.071476758,13.990561892
0.070729159,14.138440449
0.071524598,13.981204119
0.070786759,14.12693575
0.071696766,13.947630551
0.07101316,14.081896923
0.071792997,13.928935076
0.071119398,14.06086145
0.071125716,14.059612425
0.071192682,14.046387562
0.070870116,14.110319715
0.070772685,14.129745091
0.071099482,14.064799984
0.070865564,14.111226142
0.071142919,14.056212607
0.071060367,14.072542026
0.071126841,14.059390039
0.071089,14.066874016
0.07111004,14.06271183
0.071176201,14.049639971
0.071315326,14.02223139
0.071251243,14.034842803
0.071018599,14.080818468
0.071439482,13.997861801
0.071040124,14.076552065
0.070890285,14.106305243
0.070989959,14.086499202
0.070838206,14.116676061
0.071069717,14.070690534
0.070884682,14.107420227
0.071129158,14.058932035
0.070983484,14.087784062
0.071322039,14.02091159
0.071098678,14.064959163
0.071435958,13.998552353
0.071191326,14.046655108
0.070894204,14.105525451
0.070785634,14.127160278
0.070720121,14.140247247
0.070924841,14.09943241
0.0707478,14.134715109
0.071010597,14.082405184
0.07082428,14.119451615
0.071207643,14.043436408
0.07091476,14.101436665
0.071196355,14.045662886
0.071076199,14.069407316
0.071296997,14.025836107
