0_Transfer Time_s,0_Bandwidth_GB/s
1.7887e-05,5.2066e-05
1.8112e-05,5.1422e-05
1.7472e-05,5.3305e-05
1.8031e-05,5.165e-05
1.7519e-05,5.3161e-05
1.8431e-05,5.0529e-05
1.8063e-05,5.156e-05
1.7871e-05,5.2112e-05
1.7679e-05,5.268e-05
1.7551e-05,5.3062e-05
1.8176e-05,5.1241e-05
1.8368e-05,5.0705e-05
1.7824e-05,5.2253e-05
1.8143e-05,5.1332e-05
1.8176e-05,5.1241e-05
1.8239e-05,5.1062e-05
1.7424e-05,5.3452e-05
1.7135e-05,5.4352e-05
1.728e-05,5.3898e-05
1.7999e-05,5.1742e-05
1.7536e-05,5.3111e-05
1.9007e-05,4.8999e-05
1.8239e-05,5.1061e-05
1.7824e-05,5.2253e-05
1.7935e-05,5.1926e-05
1.7695e-05,5.263e-05
1.7951e-05,5.1881e-05
1.8528e-05,5.0267e-05
1.8975e-05,4.9082e-05
1.7952e-05,5.188e-05
1.7535e-05,5.3112e-05
1.7679e-05,5.2678e-05
1.7775e-05,5.2395e-05
1.7679e-05,5.2678e-05
1.712e-05,5.4401e-05
1.8015e-05,5.1696e-05
1.7967e-05,5.1834e-05
1.7727e-05,5.2535e-05
1.7408e-05,5.3501e-05
1.7807e-05,5.2301e-05
1.7472e-05,5.3305e-05
1.8847e-05,4.9415e-05
1.7679e-05,5.2678e-05
1.8319e-05,5.0839e-05
1.816e-05,5.1286e-05
1.8047e-05,5.1605e-05
1.712e-05,5.4401e-05
2.2191e-05,4.1968e-05
1.7167e-05,5.4249e-05
1.7183e-05,5.42e-05
1.6639e-05,5.5971e-05
1.6191e-05,5.7519e-05
1.6927e-05,5.502e-05
1.7232e-05,5.4048e-05
1.7087e-05,5.4503e-05
1.6591e-05,5.6134e-05
1.6415e-05,5.6734e-05
1.6719e-05,5.5703e-05
1.6448e-05,5.6624e-05
1.7103e-05,5.4452e-05
1.6479e-05,5.6516e-05
1.7312e-05,5.3798e-05
1.7008e-05,5.476e-05
1.7488e-05,5.3256e-05
1.6464e-05,5.6569e-05
1.6543e-05,5.6295e-05
1.7343e-05,5.3699e-05
1.6351e-05,5.6956e-05
1.7039e-05,5.4658e-05
1.72e-05,5.4148e-05
1.7391e-05,5.3552e-05
1.712e-05,5.4401e-05
1.7087e-05,5.4503e-05
1.6863e-05,5.5229e-05
1.7055e-05,5.4605e-05
1.7488e-05,5.3256e-05
1.6528e-05,5.635e-05
1.6687e-05,5.581e-05
1.7007e-05,5.4761e-05
1.7392e-05,5.355e-05
1.6255e-05,5.7293e-05
1.6192e-05,5.7519e-05
1.6768e-05,5.5543e-05
1.6832e-05,5.5332e-05
1.7168e-05,5.4249e-05
1.712e-05,5.4401e-05
1.6975e-05,5.4864e-05
1.68e-05,5.5438e-05
1.6671e-05,5.5863e-05
1.656e-05,5.6241e-05
1.6303e-05,5.7124e-05
1.7103e-05,5.4454e-05
1.6992e-05,5.4811e-05
1.7103e-05,5.4452e-05
1.6816e-05,5.5385e-05
1.6671e-05,5.5863e-05
1.6784e-05,5.549e-05
1.6768e-05,5.5543e-05
1.6655e-05,5.5917e-05
1.6895e-05,5.5124e-05
