0_Transfer Time_s,0_Bandwidth_GB/s
1.929e-06,0.000482801
1.804e-06,0.000516397
1.908e-06,0.000487987
2.004e-06,0.000464732
1.768e-06,0.000526617
1.774e-06,0.000525133
2.019e-06,0.000461279
2.37e-06,0.000392963
1.914e-06,0.000486712
1.914e-06,0.000486712
1.934e-06,0.000481553
1.859e-06,0.000501115
1.794e-06,0.000519277
1.808e-06,0.00051497
1.743e-06,0.000534168
1.789e-06,0.000520728
1.713e-06,0.000543679
1.858e-06,0.000501115
1.889e-06,0.000493155
1.869e-06,0.000498433
1.793e-06,0.000519277
1.718e-06,0.000541939
1.898e-06,0.000490557
1.868e-06,0.000498433
1.883e-06,0.000494464
1.983e-06,0.000469535
1.909e-06,0.000487859
1.873e-06,0.000497103
1.668e-06,0.000558347
1.894e-06,0.000491852
1.919e-06,0.000485317
2.059e-06,0.000452318
1.869e-06,0.000498433
2.064e-06,0.000451222
1.903e-06,0.000489268
1.774e-06,0.000525133
1.953e-06,0.000476746
1.958e-06,0.000475529
1.953e-06,0.000476746
1.953e-06,0.000476746
1.919e-06,0.000485317
2.019e-06,0.000461279
5.441e-06,0.000171183
3.562e-06,0.000261497
1.312e-06,0.000709579
1.308e-06,0.000712293
7.12e-07,0.001308956
6.31e-07,0.001475947
6.97e-07,0.001337147
4.71e-07,0.00197733
5.91e-07,0.001575842
6.16e-07,0.001510661
6.97e-07,0.001337147
6.11e-07,0.001524259
6.32e-07,0.001474778
5.56e-07,0.001675041
4.96e-07,0.001877666
6.07e-07,0.001535569
6.11e-07,0.001524259
6.11e-07,0.001524259
6.11e-07,0.001524259
5.61e-07,0.001660112
5.56e-07,0.001675041
4.81e-07,0.001936222
5.91e-07,0.001575842
6.21e-07,0.001498508
6.21e-07,0.001499714
6.41e-07,0.001451789
6.26e-07,0.001487736
6.21e-07,0.001499714
4.91e-07,0.001896787
6.07e-07,0.001535569
5.51e-07,0.001690241
6.31e-07,0.001474778
6.16e-07,0.001511887
6.31e-07,0.001474778
5.56e-07,0.001675041
5.01e-07,0.001858927
5.41e-07,0.001721484
5.56e-07,0.001675041
7.36e-07,0.001264525
6.06e-07,0.001536836
6.17e-07,0.001510661
6.11e-07,0.00152426
4.76e-07,0.00195656
5.91e-07,0.001575842
5.71e-07,0.001631038
6.22e-07,0.001498508
7.52e-07,0.001239285
6.46e-07,0.001441676
5.66e-07,0.001645446
4.86e-07,0.001916301
7.16e-07,0.001299822
5.51e-07,0.001690241
6.86e-07,0.001357613
5.97e-07,0.001561312
6.06e-07,0.001536836
5.51e-07,0.001690241
5.91e-07,0.001575842
5.91e-07,0.001575842
1.919e-06,0.000485443
1.894e-06,0.000491852
1.949e-06,0.000477846
1.874e-06,0.000497103
1.784e-06,0.000522188
1.773e-06,0.000525133
1.823e-06,0.000510734
1.879e-06,0.00049578
1.828e-06,0.000509337
1.753e-06,0.000531122
2.034e-06,0.000457877
1.918e-06,0.000485443
1.934e-06,0.000481677
1.738e-06,0.000535705
1.774e-06,0.000525133
1.914e-06,0.000486712
1.758e-06,0.000529612
1.874e-06,0.00049697
1.898e-06,0.000490557
1.914e-06,0.000486584
1.768e-06,0.000526617
1.673e-06,0.000556678
1.909e-06,0.000487859
1.889e-06,0.000493155
1.909e-06,0.000487859
1.979e-06,0.000470603
1.994e-06,0.000467062
1.838e-06,0.000506567
1.763e-06,0.00052811
1.964e-06,0.000474318
1.919e-06,0.000485443
2.049e-06,0.000454525
1.919e-06,0.000485443
1.934e-06,0.000481677
1.954e-06,0.000476624
1.668e-06,0.00055818
1.888e-06,0.000493155
1.979e-06,0.000470603
1.864e-06,0.000499637
2.024e-06,0.00046014
1.908e-06,0.000487987
2.099e-06,0.000443698
5.651e-06,0.000164807
3.657e-06,0.000254668
1.483e-06,0.000627999
1.283e-06,0.000726177
6.71e-07,0.001387962
