1_time_us
23.5136
23.4452
23.4814
23.4006
23.5229
23.3772
23.5279
23.4029
23.5383
23.3687
23.474
23.356
23.4802
23.4579
23.5025
23.4833
23.3403
23.4887
23.3791
23.4817
23.4368
23.446
23.3679
23.4775
23.3979
23.4802
23.3356
23.4252
23.3545
23.4371
23.8416
23.4271
23.4268
23.4087
23.4398
23.4148
23.4637
23.2937
23.4552
23.4245
23.4521
23.3172
23.4917
23.3714
23.4502
23.3918
23.4556
23.4437
23.4787
23.3353
23.4702
23.3087
23.5125
23.474
23.4544
23.3522
23.4952
23.3606
23.456
23.4241
23.4706
23.3887
23.4002
23.3933
23.4541
23.3837
23.5621
23.3272
23.4775
23.4383
23.3514
23.4229
23.4748
23.4748
23.4864
23.371
23.4245
23.4002
23.436
23.4314
23.5017
23.406
23.4191
23.3825
23.504
23.4145
23.4625
23.4152
23.4798
23.3479
23.3941
23.4433
23.3722
23.4852
23.4091
23.4979
23.3983
23.4329
23.4483
23.4502
23.4337
23.4687
23.3276
23.5106
23.3795
23.4775
23.4183
23.4902
23.3875
23.5348
23.511
23.4183
23.4175
23.4933
23.3991
23.4033
23.484
23.4533
23.4118
23.5125
23.4752
23.4018
23.401
23.3945
23.4264
23.376
23.4625
23.4383
23.4698
23.4264
23.4571
23.3945
23.4906
23.4202
23.3829
23.5017
23.4517
23.4402
23.406
23.4087
23.496
23.4721
23.5152
23.4764
23.5325
23.2895
23.4398
23.446
23.4037
23.396
23.4721
23.4344
23.4817
23.3499
23.4913
23.4102
23.4248
23.5079
23.4606
23.411
23.4391
23.3699
23.4637
23.3975
23.4498
23.4344
23.3652
23.4717
23.4187
23.3322
23.5202
23.4183
23.509
23.4394
23.4437
23.3991
23.4794
23.4552
23.3972
23.5048
23.4321
23.4248
23.4902
23.4902
23.5056
23.4583
23.4221
23.406
23.4225
23.4425
23.4783
23.3802
23.4698
23.3418
23.4494
23.4306
23.3752
23.3979
23.4141
23.4098
23.4164
23.4898
23.4641
23.4733
23.3695
23.4206
23.4283
23.3787
23.4479
23.4464
23.3841
23.4902
23.4087
23.5048
23.4118
23.494
23.3845
23.4906
23.3937
23.4594
23.3968
23.3849
23.3972
23.4145
23.4798
23.5098
23.4198
23.401
23.3545
23.4533
23.4156
23.4206
23.4687
23.5179
23.4821
23.3595
23.5348
23.401
23.4614
23.3733
23.4468
23.2926
23.5048
23.3699
23.4864
23.4906
23.484
23.3399
23.4629
23.4979
23.4956
23.4198
23.4241
23.4902
23.471
23.499
23.3879
23.4975
23.4825
23.4022
23.451
23.3587
23.4291
23.4537
23.4048
23.4598
23.3629
23.5083
23.4052
23.4402
23.4875
23.4748
23.3637
23.4448
23.4091
23.4694
23.3706
23.4364
23.4714
23.4548
23.3941
23.4548
23.5094
23.3899
23.5271
23.4452
23.4664
23.3383
23.4948
23.3714
23.4894
23.4402
23.4771
23.3991
23.4548
23.474
23.5206
23.3887
23.4256
23.461
23.3418
23.5102
23.4391
23.446
23.411
23.4733
23.3395
23.4444
23.4421
23.3495
23.4814
23.4387
23.436
23.3526
23.426
23.4794
23.4383
23.3964
23.4237
23.4829
23.3037
23.5098
23.3399
23.5371
23.4198
23.4095
23.3995
23.4475
23.4606
23.3652
23.4421
23.4375
23.5071
23.3806
23.4871
23.3172
23.4698
23.4133
23.5263
23.328
23.4837
23.3599
23.4802
23.3983
23.5202
23.4056
23.4998
23.3833
23.494
23.3849
23.4279
23.3829
23.4506
23.4191
23.3633
23.4617
23.3672
23.4683
23.3937
23.4029
23.4268
23.3745
23.4798
23.3749
23.4702
23.3379
23.4929
23.3775
23.4925
23.3741
23.4606
23.3733
23.5275
23.4056
23.4468
23.4698
23.396
23.3549
23.5329
23.4475
23.4848
23.4137
23.4398
23.4625
23.4318
23.4191
23.486
23.4048
23.4383
23.4218
23.3952
23.4306
23.3945
23.4737
23.4856
23.3676
23.496
23.4498
23.4206
23.511
23.3618
23.4425
23.3895
23.4929
23.3595
23.4806
23.4441
23.4983
23.3983
23.4794
23.4283
23.3687
23.4987
23.3756
23.5006
23.3768
23.3987
23.361
23.5056
23.3814
23.471
23.4041
23.4168
23.426
23.4052
23.4121
23.4033
23.4633
23.4821
23.3679
23.4387
23.4514
23.3641
23.4148
23.5048
23.4521
23.3795
23.4241
23.4406
23.4906
23.5129
