0_Transfer Time_s,0_Bandwidth_GB/s
1.9043e-05,0.025040023
1.8744e-05,0.025439456
1.8945e-05,0.025169552
2.3194e-05,0.020558643
1.8447e-05,0.025849036
1.83e-05,0.026056675
1.9071e-05,0.025003259
1.8295e-05,0.026063797
1.9237e-05,0.024787501
1.8453e-05,0.025840631
1.8797e-05,0.025367727
1.83e-05,0.026056675
1.8612e-05,0.025619877
1.8508e-05,0.02576384
1.9156e-05,0.024892314
1.8503e-05,0.025770802
1.8204e-05,0.026194087
1.8232e-05,0.026153859
1.898e-05,0.025123138
1.8259e-05,0.026115185
1.8276e-05,0.026090893
1.8656e-05,0.025559453
1.8722e-05,0.025469349
1.844e-05,0.025858848
1.8245e-05,0.026135224
1.8464e-05,0.025825236
1.8804e-05,0.025358283
1.8199e-05,0.026201283
1.8571e-05,0.02567644
1.8637e-05,0.02558551
1.853e-05,0.025733252
1.8212e-05,0.026182581
1.8333e-05,0.026009772
1.8671e-05,0.025538919
1.8534e-05,0.025727698
1.8229e-05,0.026158163
1.8628e-05,0.025597872
1.8983e-05,0.025119168
1.8392e-05,0.025926335
1.9559e-05,0.024379424
1.8607e-05,0.025626762
1.8349e-05,0.025987092
1.8929e-05,0.025190827
1.8244e-05,0.026136656
1.852e-05,0.025747147
1.8303e-05,0.026052404
1.8476e-05,0.025808463
1.8989e-05,0.025111231
1.8435e-05,0.025865862
1.8272e-05,0.026096605
1.8496e-05,0.025780556
1.8866e-05,0.025274947
2.0133e-05,0.023684357
1.885e-05,0.025296401
1.8547e-05,0.025709665
1.7717e-05,0.026914103
1.8349e-05,0.025987092
1.8837e-05,0.025313859
1.8743e-05,0.025440813
1.8817e-05,0.025340764
1.8808e-05,0.02535289
1.8173e-05,0.02623877
1.8908e-05,0.025218805
1.8188e-05,0.02621713
1.8364e-05,0.025965866
1.9167e-05,0.024878028
1.8784e-05,0.025385283
1.8508e-05,0.02576384
1.8285e-05,0.026078051
1.8234e-05,0.02615099
1.8387e-05,0.025933385
1.9232e-05,0.024793945
1.8475e-05,0.02580986
1.8498e-05,0.025777768
1.8572e-05,0.025675057
1.8299e-05,0.026058099
1.8528e-05,0.02573603
1.8223e-05,0.026166776
1.9424e-05,0.024548865
1.8404e-05,0.02590943
1.848e-05,0.025802877
1.8483e-05,0.025798688
1.8786e-05,0.025382581
1.8288e-05,0.026073773
1.8352e-05,0.025982844
1.8498e-05,0.025777768
1.9173e-05,0.024870242
1.8119e-05,0.026316969
2.0802e-05,0.022922659
1.844e-05,0.025858848
1.853e-05,0.025733252
1.8663e-05,0.025549866
1.8278e-05,0.026088038
1.8552e-05,0.025702736
1.907e-05,0.02500457
1.8319e-05,0.02602965
1.8659e-05,0.025555344
1.8124e-05,0.026309709
1.8617e-05,0.025612997
1.8264e-05,0.026108035
