0_Transfer Time_s,0_Bandwidth_GB/s
1.3615e-05,0.280173132
1.4208e-05,0.268498839
1.3776e-05,0.276918968
1.4463e-05,0.263746487
1.3791e-05,0.276597708
1.448e-05,0.263455039
1.3712e-05,0.278211519
1.3664e-05,0.279188878
1.4223e-05,0.268196808
1.3952e-05,0.2734256
1.4416e-05,0.264624691
1.464e-05,0.260575652
1.3888e-05,0.274685671
1.4735e-05,0.258878035
1.3728e-05,0.277887251
1.4527e-05,0.262593605
1.4319e-05,0.266398776
1.4272e-05,0.267294766
1.3919e-05,0.27405419
1.4144e-05,0.269713809
1.3648e-05,0.279516193
1.9328e-05,0.197371479
1.3472e-05,0.283167965
1.2992e-05,0.293618941
1.2336e-05,0.30924545
1.1935e-05,0.31960934
1.304e-05,0.292549349
1.296e-05,0.29435528
1.2384e-05,0.308046777
1.304e-05,0.292549349
1.288e-05,0.296183641
1.3023e-05,0.292908766
1.264e-05,0.301807608
1.2592e-05,0.302946102
1.2704e-05,0.300287106
1.2255e-05,0.311264107
1.3104e-05,0.291120482
1.3055e-05,0.292190822
1.2831e-05,0.297291612
1.1567e-05,0.329777157
1.1984e-05,0.318329138
1.2527e-05,0.304505872
1.2127e-05,0.314549352
1.2784e-05,0.298396217
1.2559e-05,0.303730027
1.2288e-05,0.310453488
1.2336e-05,0.30924545
1.2096e-05,0.315381525
1.232e-05,0.309647085
1.224e-05,0.311671001
1.2656e-05,0.301426039
1.2543e-05,0.304117455
1.2943e-05,0.294719146
1.1871e-05,0.321332374
1.2287e-05,0.310453493
1.2815e-05,0.297662773
1.1456e-05,0.333001375
1.272e-05,0.299909371
1.2063e-05,0.316218118
1.2144e-05,0.314134908
1.3167e-05,0.289705509
1.1919e-05,0.320038365
1.2112e-05,0.314964886
1.2224e-05,0.312078965
1.2848e-05,0.296921365
1.1935e-05,0.31960934
1.1728e-05,0.325277956
1.1935e-05,0.31960934
1.1968e-05,0.318754731
1.2191e-05,0.312898107
1.2191e-05,0.312898107
1.2207e-05,0.312488005
1.2207e-05,0.312488005
1.2431e-05,0.306857361
1.2016e-05,0.317481358
1.2096e-05,0.315381525
1.2784e-05,0.298407888
1.3072e-05,0.291833169
1.2464e-05,0.306069502
1.2016e-05,0.317481358
1.2624e-05,0.302190138
1.1856e-05,0.321752465
1.2096e-05,0.315368494
1.1967e-05,0.318754737
1.1919e-05,0.320038365
1.2431e-05,0.306857361
1.2896e-05,0.295816157
1.2367e-05,0.308445303
1.2704e-05,0.300287106
1.1824e-05,0.322636889
1.2224e-05,0.312078965
1.1503e-05,0.331611881
1.2032e-05,0.317059156
1.2384e-05,0.308046777
1.2591e-05,0.302958131
1.1584e-05,0.329321643
1.1711e-05,0.325722351
1.1888e-05,0.320886378
1.2431e-05,0.306857361
1.1919e-05,0.320038365
