0_Transfer Time_s,0_Bandwidth_GB/s
0.001090688,114.606567361
0.001091952,114.473899432
0.00109032,114.645247693
0.001090672,114.608243253
0.001089152,114.768192033
0.001091488,114.522554262
0.00108968,114.712575265
0.001091056,114.567900897
0.001089552,114.726045367
0.00109048,114.628418969
0.001090096,114.668803963
0.001089648,114.715945558
0.001090016,114.677217514
0.001089648,114.715945558
0.001089824,114.697417523
0.0010908,114.594788568
0.001089792,114.700786925
0.001090016,114.677217514
0.001089248,114.758072537
0.001090112,114.667114054
0.00108984,114.695726771
0.00108952,114.72942871
0.001090224,114.655335056
0.001091216,114.551107092
0.00108936,114.746274845
0.001089248,114.758072537
0.00109,114.678895473
0.001089536,114.727737013
0.001090576,114.618324106
0.001089648,114.715945558
0.001089888,114.690691563
0.00108936,114.746274845
0.001089792,114.700786925
0.001088928,114.791798859
0.0010904,114.636826594
0.0010896,114.721007497
0.001089792,114.700786925
0.00109104,114.569587884
0.001089296,114.75301959
0.001090512,114.625053817
0.0010896,114.721007497
0.001090912,114.583024424
0.001090672,114.608243253
0.001090848,114.58974999
0.001091888,114.480612194
0.001884816,66.319467523
0.001090832,114.59143762
0.001090096,114.668803963
0.001089248,114.758072537
0.00109112,114.561190118
0.001089568,114.724366028
0.001091104,114.562864683
0.00108928,114.754699768
0.001090112,114.667114054
0.001093664,114.294691694
0.001089536,114.727737013
0.001090112,114.667114054
0.001092144,114.453765869
0.00109256,114.410191817
0.001091024,114.571262694
0.001090432,114.633460948
0.001090144,114.66374663
0.00109008,114.670481676
0.001090464,114.630107738
0.001089296,114.75301959
0.001090288,114.648601789
0.001090096,114.668803963
0.001090192,114.658701986
0.001091152,114.557828912
0.001089744,114.705847527
0.00109008,114.670481676
0.001090352,114.641869313
0.001091776,114.49234311
0.001090368,114.640192437
0.001090304,114.646924716
0.00108984,114.695726771
0.001089728,114.707526324
0.001089824,114.697417523
0.001089888,114.690691563
0.001089568,114.724366028
0.001091008,114.572949779
0.001089552,114.726045367
0.001089408,114.741210676
0.001090608,114.614971781
0.001091136,114.559503379
0.001089776,114.702465574
0.001089552,114.726045367
0.001090112,114.667114054
0.001090272,114.650291153
0.001089664,114.714266514
0.001089744,114.705847527
0.001091376,114.53431821
0.001089904,114.689001009
0.001091008,114.572949779
0.001090064,114.672159438
0.0010908,114.594788568
0.001090656,114.609919194
0.001091168,114.556142272
0.00109136,114.53599199
0.0010896,114.721007497
