0_Transfer Time_s,0_Bandwidth_GB/s
0.090790827,21.34026161
0.090651808,21.37298795
0.090565279,21.393408394
0.090554388,21.395981385
0.090678578,21.366678247
0.090826425,21.331897628
0.090641797,21.375348505
0.090558506,21.395008438
0.090822718,21.332768306
0.090562715,21.394014082
0.090611119,21.382585508
0.090579657,21.39001255
0.090677737,21.366876414
0.090419688,21.427855402
0.090649532,21.373524576
0.094519026,20.498518468
0.105506489,18.363799406
0.098196879,19.730769651
0.094488727,20.505091576
0.090628001,21.378602403
0.090903152,21.313892394
0.090699096,21.361844665
0.090670153,21.368663622
0.090727843,21.355076192
0.090536254,21.400266903
0.098334103,19.703235611
0.10210052,18.976396986
0.094407139,20.522812369
0.09078226,21.342275462
0.090566693,21.393074383
0.090747882,21.350360552
0.094942576,20.407072165
0.094455904,20.512217002
0.090614614,21.381760783
0.094467106,20.509784644
0.090568574,21.392630075
0.09071535,21.358017138
0.090554819,21.39587955
0.098180237,19.734114107
0.094461648,20.510969701
0.090700551,21.361501982
0.090673577,21.367856702
0.098113438,19.74754977
0.090654802,21.372282077
0.090675492,21.367405429
0.094563653,20.488844694
0.090740098,21.35219206
0.094367132,20.531513027
0.090626858,21.378872034
0.098263888,19.717314666
0.090620817,21.3802972
0.090436129,21.423959887
0.090465988,21.416888743
0.094919861,20.411955723
0.094780198,20.442033683
0.090611489,21.382498195
0.090715648,21.357946977
0.090648302,21.373814592
0.09071013,21.359246205
0.090775165,21.343943577
0.090426672,21.426200447
0.090351966,21.443916339
0.094288841,20.54856099
0.090771762,21.344743754
0.090688319,21.364383212
0.090735559,21.353260192
0.090796136,21.33901381
0.090611768,21.382432357
0.094637926,20.472764798
0.09064339,21.374972847
0.090776137,21.343715034
0.090758363,21.347894959
0.094304792,20.545085344
0.094795922,20.43864292
0.090575198,21.391065576
0.090727853,21.355073838
0.090601617,21.384828043
0.09069498,21.362814127
0.090652345,21.372861342
0.090690412,21.363890154
0.090608443,21.383217014
0.090669881,21.368727726
0.090704128,21.360659572
0.090664812,21.369922435
0.090604525,21.384141686
0.091070506,21.274725321
0.090860169,21.323975305
0.090786336,21.341317266
0.090656015,21.371996111
0.09053082,21.401551427
0.09072083,21.356727005
0.090683429,21.365535262
0.09072077,21.35674113
0.090584525,21.388863054
0.090823699,21.332537888
0.090615226,21.381616374
0.090594534,21.386499985
0.090867331,21.322294588
0.090923442,21.309136097
0.090651076,21.373160535
0.090620998,21.380254497
0.09058621,21.388465198
0.09063345,21.377317094
0.090393155,21.434145096
0.090501456,21.408495351
0.090825514,21.332111591
0.090205539,21.478725381
0.090434462,21.4243548
0.090547505,21.397607808
0.090559848,21.394691387
0.090289576,21.458734062
0.090408224,21.430572511
0.090315676,21.452532781
0.090420775,21.427597806
0.093901843,20.633247848
0.090905238,21.313403305
0.090377725,21.437804503
0.090428323,21.425809257
0.090411431,21.429812343
0.090242745,21.46986996
0.094817754,20.433936876
0.090368729,21.439938588
0.102241707,18.950192215
0.097732239,19.824573957
0.098157141,19.738757468
0.090339352,21.446910534
0.090475266,21.414692497
0.090523519,21.403277528
0.090255077,21.466936425
0.090460917,21.418089317
0.090432382,21.424847573
0.094106147,20.588453164
0.094068876,20.596610509
0.090327068,21.449827199
0.094398042,20.524790122
0.094008434,20.609852941
0.098322652,19.705530319
0.090436857,21.423787428
0.090241012,21.47028227
0.094538387,20.494320471
0.090412504,21.429558018
0.094471879,20.508748429
0.106146163,18.253132711
0.098897444,19.591001765
0.098242637,19.721579745
0.098299678,19.710135775
0.090479248,21.413750035
0.094186443,20.570901058
0.090357948,21.44249668
0.090501285,21.408535801
0.090249135,21.468349808
0.097812446,19.808317645
0.090401782,21.432099646
0.090367056,21.440335514
0.09020942,21.477801321
0.090360127,21.441979602
0.090467937,21.416427347
0.090420337,21.427701602
0.09433184,20.539194401
0.090279347,21.46116542
0.090338946,21.44700692
0.094501998,20.502212027
0.090298834,21.456533979
0.090259492,21.46588638
0.090467956,21.416422849
0.090388035,21.435359227
0.090517291,21.404750171
0.090248872,21.46841237
0.09049353,21.410370443
0.090368447,21.440005492
0.090514898,21.405316062
0.090367826,21.440152826
0.090493336,21.410416343
0.090354166,21.443394209
0.09030488,21.455097443
0.090316704,21.452288604
0.090296058,21.457193624
0.090510855,21.406272209
0.090329141,21.449334938
0.090371415,21.439301354
0.09037134,21.439319147
0.090499531,21.408950727
0.090516404,21.404959923
0.090454831,21.419530373
0.090406262,21.431037598
0.090468682,21.416250985
0.09028113,21.460741575
0.090146645,21.492757717
0.090468312,21.416338574
0.090524741,21.402988604
0.090323457,21.450684732
0.090530988,21.401511712
0.090524707,21.402996643
0.090490114,21.411178684
0.090380502,21.437145813
0.090404948,21.431349089
0.090535261,21.400501623
0.090410229,21.430097251
0.09048266,21.412942546
0.090423475,21.426957988
0.090664329,21.37003628
0.09074686,21.350601002
0.090463459,21.417487474
0.090350081,21.44436373
0.090663958,21.370123726
0.090534308,21.400726894
0.090471563,21.415569
0.090467305,21.416576961
0.090504882,21.407684947
0.090429714,21.425479682
