0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.3872e-05,1.9072e-05,2.8575e-05,2.36e-05,2.8416e-05
2.5603e-05,2.08e-05,3.0751e-05,2.5551e-05,2.9791e-05
2.4135e-05,1.9168e-05,2.8799e-05,2.3839e-05,2.8767e-05
2.4691e-05,1.9967e-05,2.9151e-05,2.4895e-05,2.8543e-05
2.2975e-05,1.8527e-05,2.7775e-05,2.2703e-05,2.7423e-05
2.0843e-05,1.9039e-05,2.2399e-05,2.0815e-05,2.2303e-05
2.4371e-05,1.9583e-05,2.8543e-05,2.4623e-05,2.8351e-05
2.4408e-05,2.0415e-05,2.9152e-05,2.3871e-05,2.9152e-05
2.4599e-05,1.9295e-05,3.0239e-05,2.4447e-05,2.9151e-05
2.3827e-05,2.0447e-05,3.0047e-05,2.2335e-05,3.0047e-05
2.3971e-05,1.9103e-05,2.8191e-05,2.4031e-05,2.8095e-05
2.3939e-05,1.9327e-05,2.7871e-05,2.4047e-05,2.7871e-05
2.0212e-05,1.8559e-05,2.1248e-05,2.048e-05,2.1215e-05
2.4047e-05,1.8623e-05,2.8319e-05,2.4479e-05,2.7263e-05
3.0723e-05,2.3904e-05,3.6702e-05,3.0783e-05,3.2863e-05
2.3763e-05,1.9264e-05,2.8767e-05,2.3535e-05,2.8767e-05
2.3683e-05,2.0127e-05,2.8863e-05,2.2543e-05,2.8863e-05
2.1743e-05,1.8655e-05,2.7711e-05,2.0655e-05,2.6207e-05
2.4055e-05,1.9135e-05,2.8191e-05,2.4559e-05,2.7775e-05
2.2151e-05,1.9551e-05,2.6943e-05,2.1151e-05,2.6943e-05
2.3719e-05,1.9679e-05,2.8223e-05,2.3183e-05,2.8223e-05
2.3707e-05,1.8911e-05,2.8095e-05,2.3599e-05,2.8095e-05
2.9915e-05,2.5375e-05,3.5743e-05,2.9743e-05,3.2479e-05
1.9615e-05,1.8048e-05,2.3327e-05,1.8463e-05,2.3327e-05
1.9863e-05,1.4655e-05,2.5279e-05,2.0319e-05,2.4191e-05
1.9211e-05,1.5551e-05,2.4447e-05,1.8784e-05,2.4447e-05
1.8931e-05,1.6095e-05,2.3711e-05,1.7743e-05,2.2655e-05
1.9287e-05,1.5712e-05,2.3519e-05,1.8959e-05,2.3231e-05
1.8928e-05,1.4399e-05,2.3359e-05,1.8175e-05,2.3296e-05
1.9216e-05,1.6448e-05,2.224e-05,1.9408e-05,2.1568e-05
1.8396e-05,1.4496e-05,2.2783e-05,1.792e-05,2.2783e-05
1.8739e-05,1.5296e-05,2.2175e-05,1.8544e-05,2.2175e-05
1.8619e-05,1.5423e-05,2.2911e-05,1.8047e-05,2.2911e-05
1.6683e-05,1.5167e-05,1.8111e-05,1.6575e-05,1.7503e-05
1.9607e-05,1.5455e-05,2.3231e-05,1.9839e-05,2.3103e-05
1.9435e-05,1.5871e-05,2.3199e-05,1.9343e-05,2.2367e-05
