0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.059427829,0.05846285,0.06039308,0.059415785,0.0590675
0.059396925,0.05845668,0.06034798,0.05938944,0.05902943
0.059411986,0.05842995,0.06037499,0.059408685,0.05902057
0.059406641,0.05846397,0.06039057,0.05939177,0.05903146
0.059412086,0.05847202,0.06039997,0.05940068,0.05904322
0.059400784,0.05844866,0.06037847,0.05939388,0.05903275
0.060064403,0.05899292,0.0610206,0.05996478,0.06084036
0.059542673,0.05848759,0.06041379,0.059601445,0.05982434
0.059723075,0.0590202,0.06107535,0.059578995,0.0590202
0.060133585,0.05907108,0.06120612,0.06014704,0.05907108
0.059476377,0.05843862,0.06039476,0.05942753,0.05903167
0.059872138,0.05846661,0.06125333,0.059957475,0.06030191
0.059421565,0.05844413,0.06042342,0.059426495,0.0590093
0.060123603,0.05903306,0.06182611,0.05994204,0.05903306
0.059395904,0.05846493,0.06036324,0.05941365,0.05903518
0.060009618,0.05843461,0.06149113,0.060033615,0.05908622
0.059411128,0.05841482,0.06040247,0.059385205,0.05906383
0.05940956,0.05844706,0.06038654,0.05941797,0.05903491
0.059443315,0.05841232,0.06046254,0.05942997,0.05906103
0.060785318,0.0586106,0.0626177,0.0611226,0.06137092
0.059408786,0.05842042,0.06036213,0.059409795,0.05904534
0.059713535,0.05846389,0.06227584,0.05942886,0.05902346
0.059772844,0.05845479,0.06164368,0.05962568,0.0590784
0.059864875,0.05904419,0.06092585,0.05976173,0.05904419
0.059421646,0.05841592,0.06037563,0.059426515,0.05905448
0.059450105,0.05845615,0.06045184,0.059445065,0.05906675
0.059438325,0.05846523,0.06041285,0.059438665,0.05906472
0.059490684,0.05844405,0.06040824,0.059562385,0.05903991
0.05970752,0.05848805,0.06155074,0.059564345,0.05890154
0.059535711,0.05853649,0.06051014,0.05952114,0.0591987
0.059967694,0.05842151,0.06172064,0.05993992,0.05906258
0.060451221,0.05846999,0.06176055,0.060692315,0.06139276
0.059490924,0.05844521,0.06058225,0.05941138,0.05901037
0.05970539,0.05843895,0.0622115,0.05942709,0.05903558
0.059417919,0.05843498,0.06036954,0.059412355,0.05903496
0.059999566,0.05904047,0.06155794,0.05976593,0.05904047
0.059487815,0.05847651,0.0604805,0.059481185,0.05912793
0.059411119,0.05844999,0.06044659,0.05940565,0.05906589
0.059586749,0.05843743,0.0609547,0.0594415,0.0590177
0.059486754,0.05847163,0.06046463,0.05948688,0.05913352
0.059399955,0.05846165,0.06037863,0.05939581,0.05902885
0.059438788,0.05844944,0.06040466,0.059435225,0.05905325
0.059445384,0.05872071,0.06037386,0.059393365,0.05908174
0.059459976,0.05850878,0.06039892,0.059472875,0.05908153
0.059733241,0.0584167,0.06169839,0.059573705,0.05904843
0.059464724,0.05842193,0.06038685,0.05954132,0.05904163
0.059424679,0.05846216,0.06040312,0.059420975,0.05903939
0.059424085,0.05845801,0.0603848,0.05941945,0.05909846
0.059394607,0.05844849,0.06037123,0.05938916,0.05904713
0.059432669,0.05845052,0.06039929,0.05943674,0.05907388
0.059435931,0.05850678,0.06042039,0.05942422,0.05909462
0.05939565,0.05843796,0.06040864,0.059404025,0.05896819
0.05941683,0.05842674,0.06035632,0.05939596,0.05903692
0.06071747,0.05853313,0.0625081,0.06111173,0.06139346
0.05942009,0.05846077,0.06040251,0.05942319,0.05903267
0.059691827,0.05843871,0.06226666,0.059404015,0.05900509
0.059560152,0.05844013,0.06035864,0.0595658,0.05902806
0.059875242,0.05908676,0.06092006,0.05978441,0.05908676
0.059531944,0.05902972,0.0603535,0.0595333,0.05902972
0.059449004,0.0584518,0.06040493,0.05944565,0.05907533
0.059397626,0.05841234,0.06039307,0.059403495,0.05902719
0.059416306,0.05846093,0.0603953,0.059432285,0.05897694
0.059417836,0.05847114,0.06037931,0.05942107,0.05906093
0.059442984,0.05848064,0.06038108,0.05943743,0.05907256
0.059417721,0.05846737,0.06037656,0.059416635,0.05908316
0.059440154,0.05844932,0.06042395,0.059432925,0.05913641
0.059444344,0.05848214,0.06043384,0.05944046,0.05908507
0.059442531,0.05847507,0.06042224,0.059430265,0.0590901
0.05960245,0.05846624,0.06099246,0.05942905,0.05909734
0.059435406,0.05845464,0.06038123,0.059416405,0.0590764
0.059419441,0.05841063,0.06040066,0.05940972,0.05906095
0.059403414,0.05846329,0.06035539,0.05940394,0.0590403
0.059712153,0.05862216,0.06139527,0.059553005,0.0590217
0.059601409,0.0584904,0.06047445,0.05964128,0.05912437
0.059409036,0.05844875,0.06037939,0.059395725,0.05904912
0.059404396,0.05842239,0.06036295,0.05940346,0.05907566
0.059437971,0.05843589,0.06039755,0.05943039,0.0591158
0.059410501,0.05848296,0.06038728,0.059404215,0.05902763
0.0593824,0.05838842,0.06033567,0.05940184,0.0590206
0.059406065,0.05844957,0.06038456,0.05939543,0.05907663
0.059492686,0.05846493,0.06047462,0.059495255,0.05914683
0.059415916,0.0584457,0.06037371,0.05941916,0.05905453
0.059430284,0.05847294,0.060419,0.059427065,0.05907054
0.059510341,0.0584762,0.06048857,0.059526375,0.059152
0.059482588,0.05849009,0.06047054,0.0594883,0.05911528
0.059412612,0.05843885,0.06042348,0.05939966,0.05902402
0.05942184,0.05844496,0.06041363,0.05943396,0.05902752
0.059483041,0.0585423,0.06046942,0.05946753,0.05910168
0.059418871,0.05847612,0.06039399,0.059393555,0.05907243
0.059417141,0.05845718,0.06039095,0.05939009,0.05906995
0.059552746,0.0585235,0.06053634,0.059545725,0.05914434
0.059434939,0.05846685,0.06039886,0.05945625,0.05907794
0.059532665,0.05844181,0.06041316,0.059570785,0.05905226
0.059748972,0.05847175,0.06133815,0.059624505,0.05911787
0.059533705,0.05849662,0.06051481,0.059536795,0.05919982
0.059417292,0.05843953,0.06039136,0.059421565,0.05906418
0.059431843,0.05845614,0.06039894,0.05945032,0.05908014
0.05949517,0.0585515,0.06046115,0.0594967,0.05909683
0.060728434,0.05846713,0.06252155,0.06111699,0.06138587
0.059406514,0.05848099,0.06037657,0.059421615,0.05904829
0.05936371,0.05876877,0.06035937,0.059319075,0.05905211
0.059347352,0.05877202,0.06033077,0.05931616,0.05904773
0.059451725,0.05883088,0.06041056,0.05942272,0.05915732
0.059369399,0.05880191,0.0603506,0.05933492,0.05905547
0.059348929,0.05876401,0.06032829,0.05932041,0.05904357
0.059371577,0.05877929,0.0603668,0.059337505,0.05907258
0.060005659,0.05927381,0.06093238,0.06014239,0.06009954
0.059508804,0.05883697,0.06033789,0.059430325,0.06006535
0.059632415,0.0590348,0.06083382,0.059430555,0.0590348
0.060174031,0.05908425,0.06152277,0.06032769,0.05908425
0.059476044,0.05878399,0.06034067,0.05942952,0.05908454
0.059649751,0.05876986,0.06070649,0.059431525,0.059041
0.05939311,0.05877766,0.06036985,0.059371775,0.0590957
0.060542869,0.05959661,0.06196106,0.06053001,0.0607389
0.059362058,0.05874314,0.06033931,0.05933356,0.05907249
0.059765135,0.05880579,0.06091526,0.059471785,0.05908507
0.059365999,0.05875219,0.06034034,0.059331225,0.05907022
0.059692564,0.05878139,0.06078606,0.05943483,0.0591217
0.059478272,0.05876538,0.06034488,0.059341115,0.05905248
0.060539905,0.05905487,0.06252488,0.060339805,0.05905487
0.05957215,0.05878063,0.06091351,0.059366245,0.05909585
0.059644578,0.05878239,0.06141792,0.05939377,0.06141792
0.059667494,0.05879531,0.06155456,0.05943625,0.05908859
0.059786973,0.0587624,0.0614357,0.059396255,0.05905119
0.059486261,0.05878961,0.06036206,0.05945666,0.05910126
0.059371392,0.05872954,0.06033851,0.059318805,0.05906609
0.059426304,0.05877936,0.06034795,0.059323765,0.05908922
0.059714506,0.05875418,0.06101995,0.059401805,0.05905005
0.059535191,0.0587912,0.06038649,0.059452,0.05908552
0.059359734,0.05871523,0.06036359,0.059322715,0.05905855
0.059580131,0.05907479,0.0611644,0.05943758,0.05907479
0.060571392,0.05906318,0.06220338,0.060788965,0.05906318
0.059387895,0.05877673,0.06036057,0.05935503,0.05907519
0.059661079,0.05879322,0.06139906,0.059421165,0.06139906
0.059354387,0.05876923,0.06032432,0.05932403,0.05905252
0.06014363,0.0587857,0.06157,0.059914135,0.05910044
0.059399165,0.05878162,0.06039931,0.0593684,0.05903405
0.05938177,0.05879109,0.06034381,0.059353655,0.05909647
0.059373421,0.05875124,0.06034595,0.05933012,0.05907336
0.0593712,0.0587427,0.06033204,0.05933868,0.05908844
0.059555044,0.058793,0.06071722,0.05935473,0.05925465
0.059355432,0.05876509,0.06032746,0.05931068,0.05907308
0.059368388,0.05880574,0.06032426,0.059325235,0.05907389
0.059345579,0.05875522,0.06031265,0.05932369,0.05901931
0.059646825,0.05879056,0.06131763,0.05944677,0.05909242
0.059555956,0.05877767,0.06035026,0.05940947,0.05903842
0.059451232,0.0587723,0.06031596,0.059321785,0.05903202
0.05942865,0.05880553,0.06041442,0.059403475,0.05913559
0.059344984,0.05877804,0.06033558,0.059306225,0.05906343
0.059353838,0.05877283,0.060332,0.05932763,0.05904356
0.059391906,0.05880796,0.06042492,0.059350105,0.05907967
0.059359242,0.05878201,0.06033821,0.059332875,0.05905516
0.059518419,0.0587909,0.06067287,0.059331855,0.05904095
0.06054432,0.05910209,0.0624677,0.06038519,0.05910209
0.059398334,0.05905219,0.06033027,0.05934027,0.05905219
0.059501076,0.05877803,0.0603241,0.05940557,0.06021075
0.059618799,0.05878798,0.06081676,0.05945773,0.06081676
0.059861234,0.05881109,0.06157981,0.05947836,0.05909583
0.059551271,0.05875423,0.0606628,0.059428,0.0590643
0.059509869,0.05875538,0.06083529,0.059301205,0.05903224
0.059352561,0.0587904,0.06032941,0.05931745,0.05905184
0.059360044,0.05879635,0.06034093,0.059336225,0.0590483
0.059366558,0.05876502,0.06033536,0.05933188,0.05907281
0.059420076,0.05881035,0.06037861,0.05939677,0.059123
0.05939239,0.05879615,0.06036546,0.05936215,0.0590813
0.059357304,0.05877286,0.06032438,0.059311325,0.05904566
0.05938436,0.05881082,0.06034519,0.059350425,0.05907665
0.059350762,0.05879786,0.06031719,0.059322105,0.05903307
0.059860483,0.05929235,0.06101549,0.05966304,0.05933891
0.059339559,0.0587399,0.06031746,0.05931034,0.05902479
0.059451787,0.05882969,0.06039426,0.05941016,0.05930017
0.059353574,0.05876605,0.06029445,0.059337625,0.05903103
0.059740241,0.05877943,0.06208765,0.05944239,0.05908136
0.059419029,0.05876957,0.0603973,0.05941997,0.05908789
0.059351784,0.05876504,0.06032312,0.059327595,0.05901755
0.059348309,0.0587485,0.06031007,0.059325055,0.05906352
0.059358386,0.05875386,0.06032258,0.059329,0.05909613
0.059537828,0.05880069,0.06082822,0.05932402,0.05905474
0.059369275,0.05878078,0.06034382,0.059337765,0.05905245
0.059363166,0.05875966,0.06034437,0.059328235,0.05906756
0.059388648,0.05878647,0.06035613,0.059351815,0.05906186
0.05936978,0.05876871,0.06035738,0.0593421,0.05905444
0.059357903,0.05877404,0.06034204,0.059332965,0.05904439
0.059363325,0.05877005,0.06037159,0.05933485,0.05907109
0.059365696,0.05875568,0.06032762,0.05935888,0.05906964
0.059372057,0.05879706,0.06033176,0.05934025,0.05905369
0.059332725,0.05877273,0.06028458,0.05930753,0.05901782
0.059404944,0.05880768,0.06038374,0.059382435,0.05908266
0.059529651,0.05878377,0.0607153,0.059341855,0.05906068
0.059366613,0.05878026,0.06032273,0.059346025,0.05906795
0.05936542,0.05878196,0.0603262,0.05930528,0.05908254
0.059359225,0.05876383,0.06034176,0.059324605,0.05906085
0.059366686,0.05876598,0.06035316,0.059342705,0.05906827
0.05962993,0.05877704,0.06153378,0.059399265,0.05903746
0.059354259,0.05876832,0.06031612,0.05932834,0.05907143
0.059333474,0.05876119,0.06029078,0.05928565,0.05905582
0.059418621,0.05880761,0.06038708,0.059392595,0.0591264
0.059373879,0.05877189,0.0603582,0.059349285,0.05905933
0.06047297,0.05902625,0.0624505,0.06021518,0.05902625
0.059381686,0.0588109,0.0603458,0.05935347,0.05908578
0.059331146,0.05865013,0.05993627,0.05936709,0.058921
0.059349061,0.05869026,0.05991857,0.059395965,0.05893968
0.05936933,0.05868645,0.05993153,0.059411135,0.05893605
0.059343905,0.05867964,0.05992086,0.05938349,0.05892866
0.059320255,0.05864584,0.0598774,0.05935327,0.0589176
0.059337721,0.05867857,0.05990096,0.05935838,0.05899146
0.059907093,0.05867567,0.06070713,0.05994926,0.05971658
0.059620197,0.05878694,0.06047341,0.059577885,0.06047341
0.059342269,0.05867158,0.05992086,0.059354655,0.05888388
0.060398946,0.05894859,0.06128788,0.060652465,0.05894859
0.059346291,0.05869063,0.05991297,0.05938379,0.0589409
0.059685527,0.05870422,0.06075997,0.05961954,0.06020754
0.059325801,0.058645,0.05988126,0.05938077,0.05891981
0.060230164,0.05893815,0.0612839,0.060373485,0.05893815
0.059362895,0.05870716,0.05998888,0.059409855,0.05891913
0.059739749,0.05868698,0.06101966,0.059565635,0.05906265
0.059409749,0.05870917,0.05993787,0.059493015,0.0589475
0.059341918,0.05866975,0.05987296,0.05937113,0.05893031
0.059345094,0.05870484,0.05991169,0.05938093,0.05893982
0.061373239,0.05922803,0.06222334,0.061703515,0.06134338
0.059499712,0.05871726,0.05998505,0.059465815,0.05930415
0.059364292,0.05871732,0.0599198,0.05940048,0.058982
0.059638814,0.05869976,0.06153337,0.05949645,0.05894379
0.059394004,0.05867767,0.05999096,0.05947236,0.05893879
0.059352284,0.05868903,0.05992071,0.059408895,0.05893719
0.059355783,0.05870586,0.05992633,0.059400175,0.05894096
0.059341244,0.05868572,0.0599355,0.05937249,0.05889727
0.059459578,0.05878805,0.0600469,0.05950823,0.05904584
0.059645529,0.0586861,0.06158476,0.059501385,0.05892525
0.059328645,0.05866897,0.05990472,0.059355865,0.05892957
0.059378737,0.05870458,0.05993794,0.059420045,0.05897246
0.061324656,0.05926342,0.06213806,0.06166406,0.06122826
0.059373862,0.05871903,0.05995944,0.059406285,0.05895876
0.059365176,0.05874911,0.05994409,0.0593879,0.05894991
0.059392466,0.05873243,0.05994782,0.05942827,0.05897907
0.059619266,0.05867104,0.06146089,0.059486925,0.05893319
0.059446815,0.05871494,0.05995164,0.05950566,0.05895817
0.059439065,0.05879919,0.06001031,0.059473275,0.0590179
0.059356879,0.05868092,0.05989544,0.059406945,0.05893539
0.059340093,0.05867696,0.05991064,0.05936548,0.0589119
0.059439965,0.05875788,0.06002923,0.05947975,0.05904661
0.059332738,0.05869566,0.05989334,0.05936944,0.05891275
0.059353,0.05868229,0.05991371,0.059396055,0.05897616
0.0593674,0.05867867,0.05992974,0.05937937,0.05896081
0.059375214,0.05870236,0.05996664,0.05940052,0.05894927
0.059636798,0.05869406,0.06154687,0.05949135,0.05892741
0.059327476,0.05865985,0.05988858,0.059361245,0.05890854
0.059389737,0.05872018,0.0599775,0.05941285,0.05897516
0.059364779,0.05869139,0.05994684,0.059393545,0.05894085
0.059339423,0.05865961,0.05989614,0.059385565,0.05893037
0.05935667,0.05870438,0.05992277,0.05935774,0.05893336
0.059350941,0.05867276,0.05992141,0.059391845,0.05892355
0.059345881,0.05868499,0.05991624,0.059376955,0.05892182
0.059359554,0.05869244,0.05997433,0.05939712,0.05893152
0.061306501,0.05927896,0.06214938,0.061686195,0.06121205
0.059361289,0.05871115,0.05991099,0.059406935,0.05892993
0.05936372,0.05871538,0.05990475,0.059408975,0.05892874
0.059711043,0.05869538,0.06201016,0.059513335,0.05895124
0.059396145,0.05871607,0.05992311,0.059446775,0.05896478
0.059349427,0.05868778,0.05994736,0.059381285,0.0589439
0.059324463,0.05869719,0.05988361,0.059337795,0.05891595
0.059341948,0.05869647,0.05988334,0.05939922,0.05889244
0.059352599,0.05869452,0.05990848,0.059372095,0.05893614
0.059357677,0.05867691,0.05991893,0.059394855,0.05894846
0.059351861,0.05868834,0.05996449,0.059374025,0.05894008
0.05935246,0.05868681,0.05993678,0.059393735,0.05893043
0.059344283,0.05869609,0.05990404,0.059380625,0.05892887
0.059336833,0.05868631,0.05991595,0.05936243,0.05892566
0.059374806,0.0586924,0.05995745,0.05941415,0.05898066
0.05938623,0.05877956,0.0599531,0.059410465,0.05897503
0.059369019,0.05869428,0.05992654,0.059403525,0.05894426
0.05936275,0.05872564,0.0598918,0.059388965,0.05895359
0.059345832,0.05867139,0.05992148,0.05939618,0.05893351
0.059661281,0.05870197,0.06157256,0.0595117,0.05895752
0.05934659,0.05871551,0.05989834,0.05935367,0.05892761
0.059358854,0.05871862,0.05992104,0.05940862,0.05892851
0.059365909,0.05870954,0.05994837,0.059405895,0.05892756
0.059377639,0.05870615,0.05994297,0.05942541,0.05896579
0.059381251,0.05869949,0.05994368,0.059446555,0.05892076
0.05936661,0.05873476,0.05991516,0.05940669,0.0589363
0.059357916,0.05867889,0.05994856,0.059386915,0.058916
0.05934449,0.05870143,0.05990055,0.059410035,0.0589074
0.059420763,0.05875493,0.05995614,0.0594799,0.05901564
0.059334607,0.05870387,0.05990944,0.059348795,0.05890884
0.05935267,0.0586994,0.05989345,0.059408615,0.05893742
0.05936574,0.05867392,0.05995261,0.059434175,0.05895481
0.059368679,0.05868635,0.05994277,0.05941582,0.05896514
0.059337135,0.05868193,0.05991727,0.059387345,0.05890347
0.059340656,0.05867421,0.05991895,0.05937893,0.058954
0.05938918,0.05871205,0.05998033,0.059413845,0.05897579
0.05935162,0.05868976,0.05991779,0.059374535,0.05895603
0.059355518,0.05872171,0.05992148,0.059388315,0.05894997
0.05945078,0.05878818,0.06003749,0.059487585,0.05904965
0.059360831,0.05869866,0.05990907,0.059395575,0.0589269
0.059671022,0.05870641,0.06158725,0.05953277,0.05898164
0.059366708,0.05871603,0.05996252,0.059399135,0.05892603
0.059428686,0.05875578,0.05994913,0.059468955,0.05902275
0.05935382,0.05869715,0.05997363,0.059375735,0.05892552
0.059596436,0.05872576,0.06049921,0.05957097,0.0589512
0.061242321,0.05926784,0.06214678,0.0614242,0.06121736
0.059411681,0.0590113,0.06004575,0.059414825,0.0591936
0.059417089,0.05901279,0.06004064,0.05939184,0.05920563
0.059393443,0.05902072,0.06004844,0.05937691,0.05918728
0.059424906,0.05901283,0.06003971,0.059408425,0.05925714
0.059426259,0.05900105,0.06007023,0.0594045,0.059223
0.059412165,0.05904091,0.06003193,0.059395685,0.05919488
0.059985513,0.059503,0.06058799,0.059942205,0.06011935
0.059590733,0.05907515,0.06013841,0.05954281,0.06008397
0.059557504,0.05918777,0.06051438,0.05942383,0.05922154
0.060081474,0.0592334,0.06125764,0.05991829,0.0592334
0.059454576,0.05900376,0.06007725,0.059459335,0.05925285
0.059920512,0.05900293,0.06093979,0.059713635,0.0592282
0.059428596,0.05898194,0.06004311,0.0594307,0.0592266
0.060194384,0.05947185,0.06154425,0.05997141,0.06058621
0.059428739,0.05899052,0.06006754,0.059425215,0.05923215
0.060171745,0.0590148,0.0611438,0.0604623,0.05921905
0.059433482,0.0590093,0.06005182,0.059428425,0.05924854
0.059446015,0.05903277,0.0600545,0.059419885,0.05928213
0.059747311,0.05899902,0.06154902,0.059531705,0.05925076
0.059877819,0.05899928,0.06225521,0.059456395,0.05920855
0.059448854,0.05900749,0.06007296,0.0594298,0.05923568
0.060819383,0.05932334,0.06235017,0.060846925,0.06179222
0.05946226,0.05902523,0.06004885,0.0594531,0.05939913
0.060044515,0.05903442,0.06114316,0.059800885,0.05920838
0.059752812,0.05900481,0.06075064,0.05956863,0.05925052
0.059511096,0.05904693,0.06015861,0.05949522,0.05931245
0.05943995,0.0590205,0.06006879,0.059427235,0.05921783
0.059444486,0.05901013,0.06005987,0.059484985,0.0592191
0.059441772,0.05900365,0.06012069,0.059444675,0.05918153
0.059451961,0.05900954,0.06008096,0.05945908,0.05924754
0.059429249,0.05902261,0.06003538,0.0594163,0.05923287
0.060496823,0.05935945,0.06256389,0.059834965,0.05955763
0.059472333,0.05903483,0.06008199,0.0594828,0.05926058
0.060562791,0.05926484,0.06184132,0.06067185,0.06129765
0.059448781,0.05902612,0.06007563,0.0594388,0.05922254
0.059721194,0.05901472,0.06168669,0.05951017,0.05923116
0.059437941,0.05901835,0.06003552,0.05943438,0.0592217
0.059405359,0.05901946,0.06001667,0.059395185,0.05917511
0.05965692,0.05904688,0.06115625,0.059424315,0.05923686
0.05944494,0.05899571,0.06007684,0.059439255,0.05921477
0.059695609,0.0591866,0.06105089,0.059565755,0.05919154
0.059593097,0.05902622,0.06035621,0.059530415,0.05923467
0.059461931,0.05904526,0.06008475,0.059445565,0.05924664
0.059431655,0.05901157,0.06005235,0.059424345,0.05920404
0.05944074,0.05902566,0.06006865,0.059431665,0.05924467
0.059444881,0.05903699,0.06006703,0.059422475,0.05927232
0.059432811,0.05898995,0.06007729,0.05942345,0.05919813
0.059440679,0.05901356,0.06008638,0.059427895,0.05923624
0.059458391,0.05903498,0.06010279,0.059445525,0.05924998
0.059453341,0.05904971,0.06008719,0.059443835,0.05926306
0.059429519,0.05902702,0.06003512,0.05942591,0.05921318
0.059437424,0.05901422,0.0600501,0.0594248,0.05924064
0.059553248,0.05902735,0.06006512,0.059519275,0.0592692
0.060046331,0.05902282,0.06134032,0.05952684,0.05924951
0.059690554,0.05902952,0.06155607,0.059438875,0.05923501
0.059650129,0.05901215,0.06117828,0.05944955,0.05924457
0.060408277,0.05921947,0.0616803,0.06047009,0.06128655
0.059437557,0.05901119,0.06006576,0.05942136,0.05921861
