0_Transfer Time_s,0_Bandwidth_GB/s
0.656164229,10.668060969
0.654923975,10.688263466
0.686553717,10.195851876
0.696050882,10.056736048
0.671235323,10.428533423
0.607140243,11.529461405
0.693696082,10.090874354
0.627995133,11.146583194
0.696513593,10.050055115
0.594043136,11.783656068
0.631913543,11.077464758
0.728782356,9.605062395
0.605362892,11.563312008
0.63536942,11.017212631
0.679650009,10.299418687
0.651097357,10.751080344
0.591595113,11.832416872
0.723617673,9.673616693
0.619542658,11.298657011
0.557425797,12.55772524
0.655546486,10.678113826
0.777479172,9.003456625
0.620892525,11.274092893
0.814573228,8.593456986
0.581342757,12.041089218
0.61709106,11.343544668
0.595243871,11.759885886
0.616207778,11.359804671
0.643992782,10.869687052
0.699099302,10.012883688
0.598044276,11.704818988
0.617860973,11.329409539
0.638962746,10.955255291
0.624657512,11.206140755
0.621557593,11.262029577
0.74366188,9.412879944
0.626659811,11.170334976
0.614221156,11.396546563
0.764393032,9.15759264
0.691932738,10.116590266
0.773776412,9.046540953
0.615810037,11.367141786
0.609972417,11.475928748
0.585297167,11.959736679
0.627950668,11.147372482
0.786958337,8.895007108
0.532436252,13.147113816
0.595537424,11.754089192
0.640222311,10.933702059
0.635256052,11.019178767
0.625316083,11.194338648
0.59777391,11.710112951
0.736651897,9.502452956
0.664489925,10.534395989
0.556675375,12.574653596
0.77933687,8.981995171
0.627855361,11.149064642
0.659221053,10.618592909
0.617453754,11.336881435
0.712632298,9.822737497
0.585856438,11.948319673
0.802883506,8.718574923
0.583347082,11.999717174
0.617663682,11.333028328
0.609502912,11.484768763
0.792006373,8.838312714
0.574734211,12.179542937
0.602393448,11.620312304
0.625480294,11.191399736
0.685055077,10.218156517
0.641536474,10.911304783
0.671799421,10.419776764
0.631109774,11.091572793
0.710440576,9.853040825
0.69221884,10.112408958
0.644717991,10.857460307
0.618687034,11.314282697
0.612661064,11.425566949
0.600175917,11.663247058
0.593869865,11.787094132
0.646683335,10.824463254
0.600743651,11.652224678
0.651726902,10.740695195
0.603625834,11.59658783
0.837007105,8.363130916
0.678201377,10.321418141
0.584478617,11.976486051
0.66214633,10.57168134
0.640805483,10.923751727
0.698106527,10.027122976
0.597308159,11.719243905
0.59749198,11.715638434
0.67435503,10.380288851
0.660866439,10.592155363
0.622465432,11.245604404
0.644863069,10.855017656
0.572978139,12.216870984
0.801312029,8.735673175
0.557845056,12.548287242
0.596755087,11.730105278
