0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.41e-05,2.3e-07,0.009994912,6.5e-07,0.009994912
8.263e-06,2.3e-07,0.000280135,6.2e-07,0.000154602
2.0669e-05,2.3e-07,0.019892051,5.9e-07,0.019892051
2.2499e-05,2e-07,0.019993882,6.1e-07,0.019993882
3.3371e-05,2.3e-07,0.039989215,5e-07,0.039989215
1.9095e-05,2.2e-07,0.020001213,4.9e-07,0.020001213
9.859e-06,2.2e-07,0.009970991,4.5e-07,0.009970991
9.299e-06,2.3e-07,0.010013951,4.5e-07,0.010013951
1.8648e-05,2.2e-07,0.019996673,4.5e-07,0.019996673
1.9798e-05,2.1e-07,0.020121825,4.7e-07,0.020121825
1.107e-05,2.2e-07,0.010205695,5.3e-07,0.010205695
1.8998e-05,2.2e-07,0.02098541,4.8e-07,0.02098541
2.8862e-05,2.4e-07,0.032331815,4.8e-07,0.032331815
2.8743e-05,2.3e-07,0.032367185,5e-07,0.032367185
1.3045e-05,2.1e-07,0.012582855,4.9e-07,0.012582855
1.871e-05,2.2e-07,0.019993553,5e-07,0.019993553
2.8722e-05,2.1e-07,0.031416939,4.8e-07,0.031416939
1.348e-05,2.2e-07,0.012887261,4.8e-07,0.012887261
2.2638e-05,2.1e-07,0.022356593,5.3e-07,0.022356593
2.3957e-05,2.3e-07,0.025844504,5.4e-07,0.025844504
2.379e-05,2.4e-07,0.023305199,5.6e-07,0.023305199
3.1737e-05,2.2e-07,0.035711902,5.6e-07,0.035711902
2.2745e-05,2.2e-07,0.025737671,5.15e-07,0.025737671
2.3942e-05,2.2e-07,0.025732331,5.2e-07,0.025732331
2.2862e-05,2.3e-07,0.025726031,4.9e-07,0.025726031
5.244e-06,2.2e-07,0.000478908,5.8e-07,0.000478908
2.6907e-05,2.1e-07,0.029990574,5.5e-07,0.029990574
3.2237e-05,2.1e-07,0.035729993,5.6e-07,0.035729993
2.1535e-05,2.4e-07,0.019962553,5.7e-07,0.019962553
2.6091e-05,2.2e-07,0.028803784,5.75e-07,0.028803784
2.9548e-05,2.3e-07,0.033397762,5e-07,0.033397762
3.2533e-05,2.2e-07,0.037530383,5.1e-07,0.037530383
2.84e-05,2.1e-07,0.032948635,5e-07,0.032948635
2.6258e-05,2.1e-07,0.029993074,5.6e-07,0.029993074
1.9772e-05,2.2e-07,0.019995433,5e-07,0.019995433
3.0936e-05,2.2e-07,0.033396363,5.85e-07,0.033396363
2.2271e-05,2.1e-07,0.022263892,5.5e-07,0.022263892
4.0734e-05,2.2e-07,0.04666261,5.4e-07,0.04666261
6.4185e-05,2.3e-07,0.075713759,5.7e-07,0.075713759
4.3268e-05,2.3e-07,0.049995557,6.1e-07,0.049995557
3.8472e-05,2.3e-07,0.039995816,6.35e-07,0.039995816
4.3553e-05,2.2e-07,0.049994338,6.2e-07,0.049994338
3.0947e-05,2.4e-07,0.025545958,6.6e-07,0.025545958
1.6605e-05,2.2e-07,0.01573622,6.2e-07,0.01573622
3.6953e-05,2.2e-07,0.04490486,5.3e-07,0.04490486
4.6719e-05,2.2e-07,0.056075242,5.1e-07,0.056075242
2.3079e-05,2.1e-07,0.025691,5.2e-07,0.025691
1.8825e-05,2.3e-07,0.01980897,5.1e-07,0.01980897
3.3551e-05,2.2e-07,0.039995636,5.1e-07,0.039995636
2.9823e-05,2.3e-07,0.035707753,4.9e-07,0.035707753
3.9546e-05,2.3e-07,0.045693924,5e-07,0.045693924
3.9064e-05,2.3e-07,0.045695174,5.3e-07,0.045695174
3.8302e-05,2.3e-07,0.045710984,5.1e-07,0.045710984
3.2776e-05,2.3e-07,0.035727832,5.3e-07,0.035727832
