0_Transfer Time_s,0_Bandwidth_GB/s
8.7799e-05,0.000297008
2.1532e-05,0.001211083
1.7344e-05,0.001503519
1.6923e-05,0.001540923
1.7614e-05,0.001480472
1.9889e-05,0.001311128
1.7664e-05,0.001476281
1.7504e-05,0.001489776
1.7895e-05,0.001457224
2.4417e-05,0.001067987
3.0709e-05,0.000849166
2.5029e-05,0.001041873
2.0239e-05,0.001288455
2.2363e-05,0.001166079
2.2363e-05,0.001166079
1.8135e-05,0.001437939
1.548e-05,0.001684563
1.7604e-05,0.001481313
1.7283e-05,0.001508826
1.3326e-05,0.001956854
1.3005e-05,0.002005154
1.5069e-05,0.001730508
1.4778e-05,0.001764585
1.4208e-05,0.001835377
1.2615e-05,0.002067145
1.4619e-05,0.001783777
1.3947e-05,0.001869723
1.3246e-05,0.001968672
1.2654e-05,0.002060774
1.3265e-05,0.001965852
1.5149e-05,0.00172137
1.6993e-05,0.001534575
1.7134e-05,0.001521947
1.4538e-05,0.001793715
2.5298e-05,0.001030794
1.3997e-05,0.001863044
1.5159e-05,0.001720234
1.4568e-05,0.001790021
1.2835e-05,0.002031713
9.278e-06,0.002810631
8.045e-06,0.003241396
7.865e-06,0.003315579
7.945e-06,0.003282194
9.067e-06,0.002876038
7.735e-06,0.003371303
7.264e-06,0.0035899
7.715e-06,0.003380043
7.775e-06,0.003353959
8.156e-06,0.003197282
7.524e-06,0.003465847
8.286e-06,0.003147119
1.1652e-05,0.002237988
8.436e-06,0.003091161
1.04e-05,0.002507407
8.236e-06,0.003166225
1.047e-05,0.002490643
7.985e-06,0.003265752
9.358e-06,0.002786603
8.035e-06,0.00324543
7.284e-06,0.003580043
1.2755e-05,0.002044456
8.456e-06,0.00308385
7.945e-06,0.003282194
7.685e-06,0.003393238
8.125e-06,0.003209481
7.815e-06,0.003336792
6.843e-06,0.00381076
7.705e-06,0.00338443
7.665e-06,0.003402092
7.875e-06,0.003311369
7.845e-06,0.003324032
7.955e-06,0.003278068
7.555e-06,0.003451626
1.0019e-05,0.002602758
7.805e-06,0.003341067
1.0119e-05,0.002577037
8.807e-06,0.002960944
9.829e-06,0.002653071
7.865e-06,0.003315579
7.835e-06,0.003328275
6.803e-06,0.003833167
7.815e-06,0.003336792
1.2074e-05,0.002159767
8.055e-06,0.003237372
1.1222e-05,0.002323742
8.396e-06,0.003105888
8.386e-06,0.003109591
7.414e-06,0.003517269
7.775e-06,0.003353959
7.685e-06,0.003393238
7.975e-06,0.003269847
7.414e-06,0.003517269
1.079e-05,0.002416778
7.976e-06,0.003269437
7.043e-06,0.003702546
7.966e-06,0.003273542
1.056e-05,0.002469416
9.739e-06,0.002677588
7.955e-06,0.003278068
8.136e-06,0.003205142
2.9437e-05,0.000885859
2.2172e-05,0.001176124
2.044e-05,0.001275784
1.6953e-05,0.001538196
2.058e-05,0.001267106
2.0249e-05,0.001287818
2.0139e-05,0.001294852
2.1271e-05,0.001225943
1.7324e-05,0.001505255
2.5028e-05,0.001041914
2.9998e-05,0.000869292
2.5098e-05,0.001039008
1.6181e-05,0.001611583
2.032e-05,0.001283318
2.3675e-05,0.001101459
2.1541e-05,0.001210577
1.6713e-05,0.001560284
1.4808e-05,0.00176101
1.6061e-05,0.001623624
1.574e-05,0.001656736
1.8406e-05,0.001416768
1.6381e-05,0.001591907
1.4729e-05,0.001770455
1.3857e-05,0.001881867
1.2223e-05,0.00213344
1.2724e-05,0.002049437
1.4548e-05,0.001792482
1.4418e-05,0.001808644
1.4538e-05,0.001793715
1.4688e-05,0.001775397
1.559e-05,0.001672677
1.4168e-05,0.001840558
1.8787e-05,0.001388036
1.549e-05,0.001683475
1.3045e-05,0.001999006
1.6282e-05,0.001601587
1.5019e-05,0.00173627
1.55e-05,0.001682389
9.278e-06,0.002810631
8.256e-06,0.003158555
1.1121e-05,0.002344846
1.029e-05,0.002534211
9.709e-06,0.002685862
8.116e-06,0.00321304
9.608e-06,0.002714096
7.464e-06,0.003493707
7.674e-06,0.003398102
8.236e-06,0.003166225
1.056e-05,0.002469416
8.396e-06,0.003105887
8.106e-06,0.003217004
1.0851e-05,0.002403192
1.1763e-05,0.002216869
1.2073e-05,0.002159946
1.6181e-05,0.001611583
1.1162e-05,0.002336233
7.615e-06,0.00342443
9.338e-06,0.002792571
9.649e-06,0.002702563
8.397e-06,0.003105518
7.665e-06,0.003402092
7.845e-06,0.003324032
9.779e-06,0.002666636
1.014e-05,0.002571699
8.396e-06,0.003105888
9.709e-06,0.002685862
7.465e-06,0.003493239
7.765e-06,0.003358278
8.016e-06,0.003253123
7.505e-06,0.003474621
9.899e-06,0.00263431
7.855e-06,0.0033198
8.276e-06,0.003150922
7.424e-06,0.003512531
9.548e-06,0.002731151
9.729e-06,0.00268034
7.595e-06,0.003433447
9.799e-06,0.002661193
7.895e-06,0.003302981
7.956e-06,0.003277656
1.0139e-05,0.002571953
9.689e-06,0.002691406
7.905e-06,0.003298802
7.905e-06,0.003298802
7.765e-06,0.003358278
7.665e-06,0.003402092
7.504e-06,0.003475084
7.555e-06,0.003451626
7.855e-06,0.0033198
9.609e-06,0.002713813
7.885e-06,0.00330717
7.885e-06,0.00330717
7.704e-06,0.003384869
1.7885e-05,0.001458039
7.625e-06,0.003419939
7.745e-06,0.003366951
7.865e-06,0.003315579
