0_Transfer Time_s,0_Bandwidth_GB/s
0.002722834,22.954029323
0.002736415,22.840102835
0.002714707,23.022742418
0.002723339,22.949768648
0.002723264,22.950400696
0.002720139,22.97677122
0.002723936,22.944734578
0.002722879,22.95364154
0.00272631,22.924759107
0.002723053,22.952179043
0.002729488,22.89806733
0.002708972,23.071486725
0.002728601,22.905510919
0.002713079,23.036557358
0.002724044,22.943829101
0.002715103,23.019384532
0.002729465,22.898260282
0.002721216,22.967669055
0.002723376,22.949456851
0.00272327,22.950354344
0.002711774,23.047643351
0.002720009,22.977860923
0.002725717,22.929746558
0.002728514,22.90624547
0.002789002,22.409445671
0.002717569,22.998496082
0.002724801,22.937450673
0.002783223,22.455984026
0.002732013,22.876900132
0.002715271,23.01796027
0.002722871,22.95371741
0.002707523,23.083829759
0.002722434,22.957401898
0.002721984,22.961193012
0.002713629,23.031888294
0.002728747,22.90428957
0.002713257,23.035041827
0.002727786,22.912354562
0.002736727,22.837498954
0.002709698,23.065301004
0.002723493,22.948470953
0.002721658,22.963943302
0.002729197,22.900513026
0.002712529,23.041224068
0.00272334,22.949760221
0.002734435,22.856641317
0.002723739,22.946398315
0.002710884,23.055214287
0.002733904,22.861080711
0.002721609,22.964356746
0.002718459,22.990966573
0.002724371,22.941070996
0.002727824,22.91203958
0.002727469,22.915013348
0.002722908,22.953405505
0.002718047,22.994447301
0.002722019,22.960897775
0.002736687,22.837836924
0.002723504,22.948378266
0.002718127,22.993778987
0.002727668,22.913349959
0.002785827,22.434993708
0.002723151,22.951353047
0.002727772,22.912472157
0.002776468,22.510614205
0.002738561,22.822208967
0.002716513,23.007440606
0.002724615,22.939020742
0.002729628,22.89689291
0.002713727,23.031060794
0.002725876,22.928409069
0.002726421,22.923821573
0.002728918,22.902854337
0.002722002,22.961041175
0.002729005,22.902120003
0.00273169,22.879609326
0.002720182,22.976408008
0.002725562,22.93105055
0.002722397,22.957713911
0.00273888,22.819546676
0.002722696,22.955192749
0.0027162,23.010083387
0.002725883,22.928345984
0.002725134,22.934656229
0.002728343,22.907681129
0.002716634,23.006407376
0.002732309,22.874421803
0.002714901,23.02109727
0.002722314,22.958409647
0.002720567,22.97315651
0.002723632,22.947299782
0.002724499,22.939997409
0.002722676,22.95535294
0.002727327,22.916206433
0.002732155,22.875715324
0.002708875,23.072312874
0.002730842,22.886714061
0.002723801,22.945876002
0.002763243,22.618350974
0.002723539,22.948087571
