0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.33e-06,1.6e-07,8.94e-06,2.15e-07,8.94e-06
1.279e-06,1.7e-07,8.81e-06,2.05e-07,8.81e-06
1.324e-06,1.6e-07,9.05e-06,2.2e-07,9.05e-06
1.326e-06,1.6e-07,9.18e-06,2.1e-07,9.18e-06
1.316e-06,1.6e-07,9.13e-06,2.1e-07,9.13e-06
1.324e-06,1.6e-07,9.05e-06,2.1e-07,9.05e-06
1.35e-06,1.6e-07,9.09e-06,2.2e-07,9.09e-06
1.273e-06,1.6e-07,8.88e-06,1.8e-07,8.88e-06
1.351e-06,1.7e-07,9.27e-06,2.3e-07,9.27e-06
1.37e-06,2e-07,9.34e-06,2.25e-07,9.34e-06
1.312e-06,2e-07,8.95e-06,2.15e-07,8.95e-06
1.329e-06,2.1e-07,9.06e-06,2.2e-07,9.06e-06
1.341e-06,2e-07,8.92e-06,2.4e-07,8.92e-06
1.326e-06,2e-07,9.03e-06,2.25e-07,9.03e-06
1.354e-06,2e-07,9.27e-06,2.2e-07,9.27e-06
1.369e-06,1.6e-07,9.52e-06,2.1e-07,9.52e-06
1.324e-06,1.6e-07,9.09e-06,2.3e-07,9.09e-06
1.305e-06,1.6e-07,8.94e-06,2.15e-07,8.94e-06
1.326e-06,2e-07,9.08e-06,2.2e-07,9.08e-06
1.266e-06,1.6e-07,8.64e-06,2.2e-07,8.64e-06
1.306e-06,1.7e-07,8.95e-06,2.15e-07,8.95e-06
1.334e-06,2e-07,9.12e-06,2.2e-07,9.12e-06
1.318e-06,1.6e-07,9.09e-06,2.1e-07,9.09e-06
1.326e-06,1.6e-07,9.03e-06,2.2e-07,9.03e-06
1.346e-06,1.6e-07,9.21e-06,2.1e-07,9.21e-06
1.348e-06,1.6e-07,9.31e-06,2.25e-07,9.31e-06
1.319e-06,1.6e-07,9.05e-06,2.25e-07,9.05e-06
1.306e-06,1.6e-07,9.04e-06,2.1e-07,9.04e-06
1.374e-06,1.6e-07,9.48e-06,2.2e-07,9.48e-06
1.355e-06,2e-07,9.28e-06,2.25e-07,9.28e-06
1.324e-06,1.6e-07,9.11e-06,2.2e-07,9.11e-06
1.374e-06,1.8e-07,9.29e-06,2.1e-07,9.29e-06
1.361e-06,1.6e-07,9.37e-06,2.15e-07,9.37e-06
1.334e-06,1.8e-07,9.14e-06,2.2e-07,9.14e-06
1.325e-06,1.6e-07,9.12e-06,2.15e-07,9.12e-06
1.328e-06,1.6e-07,9.16e-06,2.25e-07,9.16e-06
1.333e-06,1.6e-07,9.2e-06,2.15e-07,9.2e-06
1.435e-06,1.6e-07,9.46e-06,2.2e-07,9.46e-06
1.311e-06,1.5e-07,9.08e-06,2.2e-07,9.08e-06
1.348e-06,2e-07,9.23e-06,2.2e-07,9.23e-06
1.304e-06,1.6e-07,9.01e-06,2.1e-07,9.01e-06
1.335e-06,1.8e-07,9.18e-06,2.15e-07,9.18e-06
1.335e-06,2.1e-07,9.13e-06,2.25e-07,9.13e-06
1.324e-06,1.6e-07,9.1e-06,2.15e-07,9.1e-06
1.331e-06,1.6e-07,9.21e-06,2.2e-07,9.21e-06
1.309e-06,1.6e-07,8.98e-06,2.15e-07,8.98e-06
8.55e-07,1.6e-07,5.29e-06,2.2e-07,5.29e-06
1.311e-06,1.6e-07,9.06e-06,2.1e-07,9.06e-06
1.301e-06,1.6e-07,8.98e-06,2.1e-07,8.98e-06
1.286e-06,1.6e-07,8.89e-06,2.1e-07,8.89e-06
1.296e-06,1.6e-07,8.9e-06,2.1e-07,8.9e-06
1.33e-06,1.9e-07,9.07e-06,2.2e-07,9.07e-06
1.323e-06,1.6e-07,8.93e-06,2.1e-07,8.93e-06
1.389e-06,1.6e-07,9.24e-06,2.3e-07,9.24e-06
1.33e-06,1.7e-07,9.18e-06,2.1e-07,9.18e-06
1.311e-06,2.1e-07,8.93e-06,2.1e-07,8.93e-06
