0_Transfer Time_s,0_Bandwidth_GB/s
0.042449791,47.091478925
0.039421249,50.709286972
0.04004547,49.918840696
0.041838527,47.77948924
0.040632289,49.197903723
0.046939619,42.587125438
0.040425181,49.449955914
0.040114753,49.832624922
0.041241281,48.471419944
0.049528096,40.361403004
0.038733412,51.60979516
0.040223807,49.697519499
0.040027104,49.941745014
0.039214145,50.977100674
0.039650816,50.415694189
0.039260034,50.917517342
0.037500482,53.306606424
0.039476063,50.638875318
0.045034047,44.389158005
0.040167745,49.766882044
0.039299808,50.865984256
0.040362496,49.526754763
0.039972641,50.009791918
0.038376927,52.089199793
0.040370014,49.517531974
0.039526526,50.574225605
0.043431357,46.027193169
0.038755454,51.580441585
0.039251968,50.927979561
0.040415235,49.462125959
0.04114509,48.584738467
0.042745121,46.766119711
0.043954208,45.479682288
0.037478622,53.337698352
0.037521567,53.276650921
0.039646272,50.421473597
0.038836576,51.472700251
0.039371107,50.773869503
0.04259485,46.931106332
0.039981153,49.999144456
0.039367199,50.778909628
0.04361584,45.832509939
0.037548352,53.238646419
0.039557889,50.534128155
0.037486367,53.326678506
0.040305313,49.5970209
0.039945953,50.043203571
0.039230496,50.955854681
0.040319875,49.579108152
0.039750081,50.289795884
0.043398593,46.061941569
0.037526082,53.270240797
0.039751969,50.287406481
0.039072063,51.162475007
0.03879248,51.531210396
0.038754113,51.582226551
0.04009296,49.859711967
0.039538752,50.558586749
0.043020576,46.466682046
0.040858973,48.92495576
0.040856451,48.927975841
0.040251233,49.663657588
0.039327808,50.829770413
0.039343618,50.8093446
0.03922499,50.963007312
0.038144097,52.407151008
0.04084336,48.943657704
0.039560448,50.530858963
0.03903069,51.216707942
0.043476835,45.979047058
0.039424095,50.705626144
0.037494369,53.315297703
0.040368095,49.519885333
0.039682657,50.375242297
0.04032563,49.572031854
0.039628033,50.444680359
0.039328992,50.828239352
0.043426655,46.032176017
0.039317824,50.842677362
0.039505024,50.601752889
0.041128833,48.603942761
0.039600257,50.480062441
0.043628033,45.819700971
0.039591618,50.491077264
0.040868897,48.913075338
0.039519265,50.583517245
0.039258208,50.919884858
0.039658111,50.406421482
0.037504833,53.300422036
0.042691134,46.825259817
0.040940545,48.827474405
0.04011469,49.832703594
0.040322945,49.575333875
0.037503265,53.302651004
0.039647937,50.419355906
0.043519266,45.934217728
0.039593279,50.488958473
0.039617792,50.45771983
0.040523298,49.330225623
0.039838526,50.178147091
