0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000704454,0.000703659,0.000706602,0.000704121,0.000704777
0.000704845,0.000703723,0.000707097,0.000704281,0.000707097
0.000704425,0.00070377,0.000705753,0.000704218,0.000704313
0.000704259,0.000703738,0.000705786,0.000703961,0.000704808
0.000704099,0.000703626,0.000704442,0.000704137,0.000704136
0.000704395,0.000703466,0.000705913,0.000704289,0.000704361
0.000704029,0.000703658,0.000704601,0.000703953,0.000704601
0.00070449,0.000703531,0.000706297,0.000704186,0.000706297
0.000704369,0.000703626,0.000706506,0.000704088,0.000704233
0.000704496,0.000703642,0.000706297,0.000704209,0.000704857
0.000704537,0.000703754,0.000707112,0.000704138,0.000704713
0.000704583,0.000703658,0.000706522,0.000704017,0.000704489
0.006746544,0.000703194,0.049041548,0.000704185,0.000704457
0.000704367,0.000703322,0.000705369,0.000704329,0.000704952
0.000704043,0.000703434,0.000704456,0.000704098,0.000704456
0.000704463,0.00070409,0.000705944,0.000704289,0.000704217
0.000703992,0.000703562,0.000704457,0.00070397,0.000704105
0.000704186,0.000703786,0.000704873,0.000704129,0.000704873
0.000704917,0.000703514,0.000706888,0.000704361,0.000705865
0.000704338,0.000703739,0.000706298,0.000704145,0.000704361
0.000704037,0.00070369,0.00070444,0.000704042,0.000704409
0.000704743,0.00070345,0.000707401,0.000704329,0.000707401
0.000704137,0.00070361,0.000704697,0.000704113,0.000704665
0.000703972,0.000703675,0.000704697,0.000703866,0.000704697
0.000704336,0.000703898,0.000705514,0.000704098,0.000704761
0.000705515,0.000703977,0.000708746,0.000704793,0.000704281
0.000704226,0.000703658,0.000705642,0.000704081,0.000704105
0.000705044,0.000703834,0.000706713,0.000704897,0.000705385
0.000703997,0.000703642,0.000704504,0.000703929,0.000704136
0.000704584,0.000703658,0.000706361,0.000704225,0.000704553
0.000703946,0.000703419,0.000704441,0.00070401,0.000704217
0.000704469,0.000703754,0.000706266,0.000704281,0.0007046
0.000704527,0.000703914,0.000706409,0.000704321,0.000704569
0.000704735,0.000703834,0.000706969,0.000704328,0.000706969
0.000704133,0.000703803,0.000704777,0.000703977,0.000704777
0.000704363,0.000703818,0.000706584,0.000704026,0.000703881
0.000704102,0.00070385,0.000704713,0.000704034,0.000704713
0.000704434,0.000703722,0.000706009,0.000704169,0.000704809
0.000704494,0.00070393,0.000706201,0.000704297,0.000704633
0.000704665,0.000703626,0.000706426,0.000704328,0.000704568
0.0007041,0.000703466,0.000704921,0.000704058,0.000704505
0.000704347,0.00070369,0.000706888,0.000704026,0.00070452
0.000704141,0.000703674,0.000704537,0.000704113,0.000704457
0.000704629,0.000703674,0.000706761,0.000704034,0.000706553
0.000704397,0.000703626,0.000706538,0.000704112,0.000704729
0.000704249,0.000703738,0.000706153,0.000703986,0.000706153
0.000704635,0.000703626,0.000706808,0.000704265,0.000706808
0.000704519,0.000703531,0.00070756,0.000704089,0.00070468
0.000704393,0.000703722,0.00070636,0.000704065,0.000704568
0.000704755,0.000703834,0.000706554,0.000704232,0.000704296
0.000704354,0.000703642,0.00070553,0.000704146,0.000704777
0.000704379,0.000703626,0.000706217,0.000704129,0.000704696
0.00070448,0.000703531,0.000707049,0.000704218,0.000704985
0.000703991,0.000703434,0.000704345,0.000704042,0.000704217
0.000704334,0.000703706,0.000706729,0.000704057,0.000704057
0.005108321,0.00070377,0.035935986,0.000704273,0.000704312
0.000704531,0.00070369,0.000706456,0.000704193,0.000706456
0.000704383,0.00070393,0.000705786,0.000704217,0.000704569
0.000704727,0.000703946,0.000706538,0.000704193,0.000704808
0.000704203,0.000703738,0.000705033,0.000704113,0.000705033
0.000704639,0.00070377,0.000706089,0.000704329,0.000704296
0.000704081,0.000703576,0.000704777,0.000704065,0.000703576
0.000704559,0.000703626,0.000706377,0.000704129,0.000706377
0.000704336,0.000703338,0.000706969,0.000704025,0.000704473
0.000703995,0.000703626,0.000704281,0.000704009,0.000704248
0.000704866,0.000703338,0.000708729,0.000704146,0.000704601
0.000704003,0.000703386,0.00070492,0.000703881,0.00070492
