0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.024379011,0.0055151,0.03902222,0.025086055,0.03902222
0.024328824,0.00551245,0.03902035,0.025014825,0.03902035
0.024361027,0.00551394,0.03901815,0.02508139,0.03901815
0.024330296,0.00551574,0.039019,0.025018255,0.039019
0.024386317,0.00563004,0.03901082,0.025080015,0.03901082
0.024332395,0.0055153,0.03902289,0.025018505,0.03902289
0.024391249,0.0056328,0.03901992,0.025081485,0.03901992
0.024329257,0.00551471,0.03901926,0.02501561,0.03901926
0.02437188,0.00551554,0.03900632,0.025079015,0.03900632
0.024333397,0.00551245,0.03902776,0.02502051,0.03902776
0.02439344,0.00563359,0.03902353,0.025084015,0.03902353
0.024334141,0.00551569,0.03902702,0.025020315,0.03902702
0.024354496,0.00551081,0.0390095,0.025072645,0.0390095
0.024325684,0.00551099,0.0390141,0.025011975,0.0390141
0.024391072,0.00563531,0.03901687,0.02508233,0.03901687
0.024325878,0.00551655,0.03901418,0.02501165,0.03901418
0.024394394,0.00563461,0.03902529,0.025085385,0.03902529
0.024384182,0.00551636,0.03915023,0.025060995,0.03909918
0.024411225,0.00552133,0.03902031,0.02514257,0.03902031
0.024331398,0.00551501,0.03901946,0.025018805,0.03901946
0.024395964,0.00563306,0.03902709,0.02508992,0.03902709
0.024325795,0.00551288,0.03901704,0.025010925,0.03901704
0.0243883,0.00562826,0.03901672,0.025080625,0.03901672
0.024334262,0.00551431,0.03902709,0.025022005,0.03902709
0.024382239,0.00551538,0.0390299,0.025089805,0.0390299
0.024329313,0.0055156,0.03901745,0.025015225,0.03901745
0.02437335,0.00551229,0.03901605,0.025078585,0.03901605
0.024324664,0.00551319,0.03901005,0.025012665,0.03901005
0.024391909,0.00563362,0.03901889,0.02508401,0.03901889
0.024326592,0.00551294,0.03901639,0.02501195,0.03901639
0.024386302,0.00562768,0.03901511,0.02507905,0.03901511
0.024334952,0.00551543,0.03902555,0.025022625,0.03902555
0.024378301,0.00550912,0.03902594,0.0250843,0.03902594
0.024329764,0.00551517,0.03901734,0.02501944,0.03901734
0.024379179,0.00551511,0.0390218,0.02508842,0.0390218
0.02433107,0.00551787,0.03901713,0.02501703,0.03901713
0.024369676,0.00551222,0.03900957,0.025073935,0.03900957
0.024333165,0.00551697,0.03902876,0.02501831,0.03902876
