0_Transfer Time_s,0_Bandwidth_GB/s
0.000488448,0.003889663
0.000499712,0.003801986
0.000482304,0.003939213
0.000485376,0.003914281
0.0004864,0.00390604
0.000474112,0.004007277
0.000540672,0.003513957
0.000498688,0.003809793
0.000623616,0.003046583
0.000533504,0.003561169
0.000500736,0.003794211
0.000497664,0.003817632
0.000466944,0.004068792
0.000474112,0.004007277
0.000488448,0.003889663
0.000478208,0.003972953
0.000488448,0.003889663
0.000466944,0.004068792
0.000477184,0.003981479
0.000477184,0.003981479
0.000479232,0.003964464
0.00048128,0.003947594
0.000482304,0.003939213
0.000489472,0.003881525
0.000530432,0.003581794
0.000514048,0.003695955
0.000500736,0.003794211
0.000482304,0.003939213
0.000479232,0.003964464
0.000493568,0.003849314
0.000498688,0.003809793
0.000492544,0.003857317
0.000480256,0.003956011
0.000538624,0.003527318
0.000548864,0.00346151
0.000520192,0.003652301
0.000519168,0.003659505
0.000586752,0.003237991
0.000579584,0.003278038
0.000505856,0.003755808
0.000516096,0.003681288
0.000505856,0.003755808
0.000497664,0.003817632
0.00049152,0.003865353
0.000489472,0.003881525
0.001026048,0.001851666
0.000487424,0.003897834
0.00047104,0.004033411
0.00049152,0.003865353
0.000509952,0.003725641
0.000493568,0.003849314
0.000500736,0.003794211
0.00049152,0.003865353
0.000497664,0.003817632
0.00052736,0.003602659
0.0004864,0.00390604
0.000493568,0.003849314
0.000500736,0.003794211
0.000483328,0.003930867
0.00050176,0.003786468
0.000490496,0.003873422
0.00049664,0.003825504
0.000504832,0.003763426
0.00050176,0.003786468
0.00052224,0.003637979
0.000473088,0.004015951
0.000500736,0.003794211
0.0004864,0.00390604
0.00047616,0.003990041
0.000467968,0.004059889
0.000477184,0.003981479
0.000477184,0.003981479
0.000472064,0.004024662
0.000489472,0.003881525
0.00048128,0.003947594
0.00047616,0.003990041
0.000487424,0.003897834
0.000489472,0.003881525
0.00046592,0.004077735
0.000485376,0.003914281
0.000477184,0.003981479
0.00050176,0.003786468
0.00052736,0.003602659
0.000514048,0.003695955
0.00058368,0.003255034
0.000503808,0.003771075
0.000482304,0.003939213
0.000459776,0.004132225
0.000487424,0.003897834
0.00050688,0.003748221
0.000510976,0.003718175
0.000497664,0.003817632
0.000490496,0.003873422
0.000489472,0.003881525
0.00052224,0.003637979
0.000488448,0.003889663
0.000474112,0.004007277
0.000454656,0.004178759
0.000446464,0.004255434
0.000472064,0.004024662
