0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.269e-06,1.5e-07,8.86e-06,1.9e-07,8.86e-06
1.23e-06,1.4e-07,8.63e-06,1.6e-07,8.63e-06
1.259e-06,1.4e-07,8.85e-06,1.8e-07,8.85e-06
1.256e-06,1.4e-07,8.87e-06,1.8e-07,8.87e-06
1.159e-06,1.4e-07,8.06e-06,1.65e-07,8.06e-06
1.187e-06,1.4e-07,8.34e-06,1.65e-07,8.34e-06
1.256e-06,1.5e-07,8.68e-06,1.95e-07,8.68e-06
1.25e-06,1.4e-07,8.84e-06,1.6e-07,8.84e-06
1.274e-06,1.4e-07,9.05e-06,1.6e-07,9.05e-06
1.286e-06,1.4e-07,8.97e-06,1.85e-07,8.97e-06
1.233e-06,1.4e-07,8.61e-06,1.85e-07,8.61e-06
1.261e-06,1.5e-07,8.89e-06,1.75e-07,8.89e-06
1.219e-06,1.5e-07,8.55e-06,1.65e-07,8.55e-06
1.246e-06,1.4e-07,8.77e-06,1.75e-07,8.77e-06
1.256e-06,1.4e-07,8.84e-06,1.75e-07,8.84e-06
1.244e-06,1.4e-07,8.81e-06,1.7e-07,8.81e-06
1.258e-06,1.5e-07,8.87e-06,1.65e-07,8.87e-06
1.241e-06,1.4e-07,8.8e-06,1.5e-07,8.8e-06
1.241e-06,1.4e-07,8.7e-06,1.85e-07,8.7e-06
1.24e-06,1.4e-07,8.77e-06,1.6e-07,8.77e-06
1.233e-06,1.4e-07,8.67e-06,1.65e-07,8.67e-06
1.23e-06,1.4e-07,8.69e-06,1.65e-07,8.69e-06
1.245e-06,1.4e-07,8.8e-06,1.55e-07,8.8e-06
1.26e-06,1.4e-07,8.92e-06,1.6e-07,8.92e-06
1.258e-06,1.5e-07,8.87e-06,1.6e-07,8.87e-06
1.207e-06,1.4e-07,8.51e-06,1.6e-07,8.51e-06
1.261e-06,1.4e-07,8.91e-06,1.5e-07,8.91e-06
1.227e-06,1.5e-07,8.64e-06,1.65e-07,8.64e-06
1.242e-06,1.4e-07,8.79e-06,1.55e-07,8.79e-06
1.229e-06,1.5e-07,8.66e-06,1.7e-07,8.66e-06
1.309e-06,1.5e-07,9.31e-06,1.6e-07,9.31e-06
1.184e-06,1.5e-07,8.31e-06,1.6e-07,8.31e-06
1.194e-06,1.4e-07,8.41e-06,1.5e-07,8.41e-06
1.244e-06,1.4e-07,8.73e-06,1.8e-07,8.73e-06
1.271e-06,1.4e-07,9.02e-06,1.55e-07,9.02e-06
1.253e-06,1.4e-07,8.83e-06,1.7e-07,8.83e-06
1.214e-06,1.4e-07,8.53e-06,1.75e-07,8.53e-06
1.185e-06,1.5e-07,8.23e-06,1.85e-07,8.23e-06
1.237e-06,1.4e-07,8.66e-06,1.8e-07,8.66e-06
1.219e-06,1.4e-07,8.55e-06,1.6e-07,8.55e-06
1.313e-06,1.5e-07,9.25e-06,1.8e-07,9.25e-06
1.226e-06,1.4e-07,8.66e-06,1.55e-07,8.66e-06
1.238e-06,1.4e-07,8.63e-06,1.85e-07,8.63e-06
1.2e-06,1.4e-07,8.48e-06,1.6e-07,8.48e-06
1.276e-06,1.4e-07,8.92e-06,1.9e-07,8.92e-06
1.187e-06,1.4e-07,8.4e-06,1.5e-07,8.4e-06
1.27e-06,1.5e-07,8.92e-06,1.8e-07,8.92e-06
1.231e-06,1.4e-07,8.66e-06,1.7e-07,8.66e-06
1.237e-06,1.5e-07,8.71e-06,1.65e-07,8.71e-06
1.24e-06,1.4e-07,8.71e-06,1.8e-07,8.71e-06
1.219e-06,1.4e-07,8.63e-06,1.55e-07,8.63e-06
1.246e-06,1.4e-07,8.76e-06,1.7e-07,8.76e-06
1.231e-06,1.4e-07,8.61e-06,1.8e-07,8.61e-06
1.221e-06,1.5e-07,8.56e-06,1.7e-07,8.56e-06
1.241e-06,1.5e-07,8.67e-06,1.85e-07,8.67e-06
1.255e-06,1.4e-07,8.84e-06,1.7e-07,8.84e-06
1.233e-06,1.4e-07,8.64e-06,1.7e-07,8.64e-06
1.224e-06,1.4e-07,8.56e-06,1.75e-07,8.56e-06
1.254e-06,1.5e-07,8.8e-06,1.75e-07,8.8e-06
1.242e-06,1.5e-07,8.63e-06,1.95e-07,8.63e-06
1.245e-06,1.4e-07,8.75e-06,1.8e-07,8.75e-06
1.235e-06,1.4e-07,8.67e-06,1.7e-07,8.67e-06
1.26e-06,1.4e-07,8.89e-06,1.7e-07,8.89e-06
1.233e-06,1.4e-07,8.59e-06,1.75e-07,8.59e-06
1.216e-06,1.4e-07,8.49e-06,1.8e-07,8.49e-06
