0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.00605662,0.006030674,0.006083664,0.006056026,0.006033205
0.006057814,0.006030895,0.006081057,0.006061135,0.006032184
0.006056262,0.006028034,0.006080196,0.006058003,0.006031157
0.006055889,0.006030088,0.006080079,0.006056635,0.006032519
0.006057258,0.006032269,0.006081425,0.006058681,0.006032269
0.006056608,0.006030178,0.006081885,0.006056669,0.006033261
0.00605702,0.006031696,0.006081963,0.006056116,0.006034548
0.006056586,0.006031701,0.006080673,0.006057353,0.006032539
0.006056264,0.006029798,0.006081046,0.006057034,0.006031257
0.006056321,0.006031828,0.006079129,0.006056737,0.006031828
0.006057084,0.006031697,0.006081048,0.006057095,0.006032515
0.006056091,0.006030894,0.006081192,0.006055848,0.006031297
0.006056903,0.006030415,0.006083185,0.006057962,0.006030415
0.00605586,0.006030135,0.006080192,0.006054513,0.006030135
0.006055937,0.006029787,0.006079839,0.006056524,0.006031552
0.00605548,0.006029737,0.006079691,0.006055567,0.006032655
0.006056293,0.006029959,0.00607951,0.006056888,0.006029959
0.006056717,0.006031076,0.006079985,0.006058218,0.006031076
0.006055758,0.006031177,0.006078988,0.006056087,0.006031177
0.006055532,0.006029038,0.006079554,0.006057251,0.006029038
0.006055731,0.006031657,0.006080086,0.006055602,0.006031657
0.006055928,0.006032695,0.006081608,0.006054758,0.006032695
0.006055631,0.006029664,0.006080926,0.006055307,0.006029664
0.006054601,0.006028647,0.006078734,0.006054963,0.006028647
0.00605536,0.006029186,0.006081283,0.006054829,0.00603274
0.006056904,0.00603054,0.006083296,0.006056627,0.00603054
0.006056208,0.00603077,0.006081489,0.006056739,0.006031463
0.006055489,0.006026383,0.00607979,0.00605769,0.006026383
0.006055931,0.006028452,0.006080395,0.006056693,0.006028452
0.006056638,0.006030734,0.006081948,0.006057111,0.006031733
0.006056401,0.006031738,0.006080716,0.006056953,0.006031738
0.006054974,0.00603023,0.006080515,0.006055016,0.00603023
0.006054442,0.00602829,0.006079814,0.00605533,0.006029043
0.006055321,0.006027378,0.006080637,0.006056186,0.006030145
0.006054812,0.006028791,0.006078378,0.006055409,0.00603037
0.006055662,0.00602855,0.006080783,0.006055698,0.006031963
0.00605524,0.006030069,0.006078582,0.006055823,0.006030069
0.006056662,0.006029051,0.006082647,0.006055546,0.006034534
0.006055666,0.006031803,0.006081329,0.00605355,0.006031803
0.006054433,0.006028331,0.006080581,0.0060546,0.006028331
0.006054391,0.00603115,0.006079504,0.006053697,0.006033131
0.006054256,0.006029469,0.006079926,0.006053925,0.006029469
0.006054515,0.006029578,0.006079268,0.00605505,0.006029578
0.006053011,0.006028024,0.006078712,0.006053343,0.006029369
0.006055148,0.006028249,0.006081179,0.006055562,0.00603
0.006054279,0.006027941,0.006078527,0.006054565,0.006027941
0.006054772,0.006029452,0.006081745,0.006054443,0.006030154
0.00605473,0.006026747,0.006081207,0.006055531,0.006028562
0.006054606,0.006028465,0.006080245,0.006055152,0.006028872
0.006054882,0.006029548,0.006077682,0.006055614,0.00603013
0.006053551,0.006027468,0.006079694,0.006054621,0.006030465
0.00605478,0.006029582,0.006081222,0.006054833,0.006031683
0.006054421,0.006029062,0.006079344,0.006055481,0.006029062
0.006053603,0.006026543,0.006076945,0.006055438,0.006026543
0.006053968,0.006028472,0.0060803,0.006054155,0.006028472
0.006053674,0.006027755,0.006079198,0.0060537,0.006027755
0.006053565,0.006029567,0.006077421,0.006053454,0.006030511
0.006053232,0.006028545,0.006078006,0.006054204,0.00603059
0.006054323,0.00603016,0.006077975,0.006054018,0.00603016
0.00605283,0.006027925,0.006077617,0.00605253,0.006027925
0.006052481,0.006026478,0.006078998,0.006052601,0.006026478
0.00605263,0.006027078,0.006075882,0.00605398,0.006027078
0.006052961,0.006027723,0.006077441,0.006053413,0.006028387
0.006053243,0.006028191,0.006077905,0.006053622,0.006028191
0.006052354,0.006028726,0.006078502,0.006051882,0.006028897
0.006052882,0.006027239,0.006078839,0.006053269,0.006027239
0.006053325,0.006028797,0.006079093,0.006052351,0.006028797
0.006053179,0.006029126,0.006080107,0.00605188,0.006030105
0.006051646,0.006026185,0.006075127,0.006052409,0.006028963
