0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.51e-07,1.5e-07,4e-06,1.8e-07,4e-06
6.19e-07,1.5e-07,3.75e-06,1.75e-07,3.75e-06
6.37e-07,1.4e-07,3.93e-06,1.6e-07,3.93e-06
5.46e-07,1.4e-07,3.18e-06,1.7e-07,3.18e-06
5.87e-07,1.4e-07,3.59e-06,1.55e-07,3.59e-06
6.3e-07,1.5e-07,3.8e-06,1.65e-07,3.8e-06
6.56e-07,1.4e-07,4.09e-06,1.65e-07,4.09e-06
6.26e-07,1.5e-07,3.77e-06,1.75e-07,3.77e-06
5.91e-07,1.4e-07,3.51e-06,1.8e-07,3.51e-06
6.07e-07,1.6e-07,3.57e-06,1.9e-07,3.57e-06
6.25e-07,1.4e-07,3.9e-06,1.55e-07,3.9e-06
5.89e-07,1.5e-07,3.48e-06,1.75e-07,3.48e-06
6.17e-07,1.4e-07,3.74e-06,1.6e-07,3.74e-06
6.14e-07,1.5e-07,3.58e-06,1.9e-07,3.58e-06
6.75e-07,1.4e-07,3.88e-06,1.85e-07,3.88e-06
6.61e-07,1.6e-07,3.75e-06,2.2e-07,3.75e-06
6.09e-07,1.4e-07,3.66e-06,1.65e-07,3.66e-06
6.4e-07,1.6e-07,3.76e-06,2e-07,3.76e-06
5.98e-07,1.4e-07,3.64e-06,1.55e-07,3.64e-06
6.37e-07,1.5e-07,3.8e-06,2e-07,3.8e-06
5.94e-07,1.5e-07,3.56e-06,1.6e-07,3.56e-06
6.5e-07,1.6e-07,3.84e-06,2e-07,3.84e-06
6.24e-07,1.4e-07,3.86e-06,1.6e-07,3.86e-06
6.21e-07,1.6e-07,3.68e-06,1.95e-07,3.68e-06
5.64e-07,1.4e-07,3.39e-06,1.65e-07,3.39e-06
6.22e-07,1.5e-07,3.65e-06,2e-07,3.65e-06
5.82e-07,1.4e-07,3.54e-06,1.6e-07,3.54e-06
5.89e-07,1.5e-07,3.49e-06,1.75e-07,3.49e-06
5.68e-07,1.4e-07,3.4e-06,1.55e-07,3.4e-06
6.21e-07,1.5e-07,3.711e-06,1.8e-07,3.711e-06
6.1e-07,1.4e-07,3.71e-06,1.7e-07,3.71e-06
5.84e-07,1.5e-07,3.44e-06,1.7e-07,3.44e-06
6.24e-07,1.5e-07,3.72e-06,1.75e-07,3.72e-06
5.76e-07,1.4e-07,3.44e-06,1.6e-07,3.44e-06
6.03e-07,1.4e-07,3.56e-06,1.8e-07,3.56e-06
6.15e-07,1.5e-07,3.63e-06,1.95e-07,3.63e-06
6.05e-07,1.4e-07,3.6e-06,1.6e-07,3.6e-06
6.44e-07,1.5e-07,3.54e-06,1.95e-07,3.54e-06
6.31e-07,1.4e-07,3.92e-06,1.6e-07,3.92e-06
6.81e-07,1.5e-07,3.79e-06,2e-07,3.79e-06
5.91e-07,1.4e-07,3.59e-06,1.6e-07,3.59e-06
6.26e-07,1.5e-07,3.82e-06,1.6e-07,3.82e-06
6.33e-07,1.4e-07,3.93e-06,1.6e-07,3.93e-06
5.99e-07,1.5e-07,3.59e-06,1.6e-07,3.59e-06
5.99e-07,1.4e-07,3.621e-06,1.6e-07,3.621e-06
6.26e-07,1.6e-07,3.7e-06,1.95e-07,3.7e-06
5.95e-07,1.4e-07,3.59e-06,1.6e-07,3.59e-06
6.11e-07,1.4e-07,3.67e-06,1.8e-07,3.67e-06
5.9e-07,1.4e-07,3.58e-06,1.6e-07,3.58e-06
6.15e-07,1.6e-07,3.57e-06,1.95e-07,3.57e-06
6.84e-07,1.4e-07,4e-06,1.8e-07,4e-06
6.19e-07,1.5e-07,3.7e-06,1.9e-07,3.7e-06
6.04e-07,1.4e-07,3.62e-06,1.7e-07,3.62e-06
6.26e-07,1.6e-07,3.64e-06,2.05e-07,3.64e-06
6.21e-07,1.4e-07,3.79e-06,1.6e-07,3.79e-06
6.11e-07,1.5e-07,3.64e-06,1.8e-07,3.64e-06
5.9e-07,1.5e-07,3.43e-06,1.85e-07,3.43e-06
6.11e-07,1.6e-07,3.56e-06,1.95e-07,3.56e-06
6.01e-07,1.4e-07,3.57e-06,1.75e-07,3.57e-06
6.14e-07,1.5e-07,3.61e-06,1.95e-07,3.61e-06
6.04e-07,1.4e-07,3.61e-06,1.7e-07,3.61e-06
6.24e-07,1.4e-07,3.68e-06,2.05e-07,3.68e-06
6.16e-07,1.4e-07,3.67e-06,1.8e-07,3.67e-06
5.97e-07,1.4e-07,3.5e-06,1.85e-07,3.5e-06
6.81e-07,1.4e-07,3.89e-06,1.85e-07,3.89e-06
6.01e-07,1.4e-07,3.54e-06,1.95e-07,3.54e-06
6.1e-07,1.4e-07,3.69e-06,1.65e-07,3.69e-06
6.43e-07,1.6e-07,3.781e-06,1.95e-07,3.781e-06
6.19e-07,1.4e-07,3.69e-06,1.75e-07,3.69e-06
5.96e-07,1.4e-07,3.44e-06,1.9e-07,3.44e-06
6.45e-07,1.4e-07,3.88e-06,1.75e-07,3.88e-06
6e-07,1.4e-07,3.51e-06,1.9e-07,3.51e-06
5.99e-07,1.5e-07,3.5e-06,1.75e-07,3.5e-06
6.23e-07,1.4e-07,3.69e-06,1.9e-07,3.69e-06
6.14e-07,1.5e-07,3.65e-06,1.7e-07,3.65e-06
6.53e-07,1.5e-07,3.88e-06,2e-07,3.88e-06
5.94e-07,1.5e-07,3.43e-06,1.95e-07,3.43e-06
6.65e-07,1.5e-07,3.62e-06,2e-07,3.62e-06
1.135e-06,1.4e-07,7.73e-06,1.75e-07,7.73e-06
9.88e-07,1.4e-07,6.59e-06,1.85e-07,6.59e-06
6.16e-07,1.5e-07,3.66e-06,1.9e-07,3.66e-06
6.42e-07,1.6e-07,3.84e-06,1.9e-07,3.84e-06
6.44e-07,1.5e-07,3.77e-06,2.05e-07,3.77e-06
6.29e-07,1.4e-07,3.7e-06,1.95e-07,3.7e-06
6.32e-07,1.4e-07,3.68e-06,2.1e-07,3.68e-06
6.11e-07,1.5e-07,3.6e-06,1.9e-07,3.6e-06
6.16e-07,1.4e-07,3.55e-06,1.7e-07,3.55e-06
6.12e-07,1.4e-07,3.65e-06,1.9e-07,3.65e-06
6.1e-07,1.5e-07,3.64e-06,1.9e-07,3.64e-06
6.04e-07,1.5e-07,3.521e-06,1.9e-07,3.521e-06
6.59e-07,1.5e-07,3.98e-06,1.9e-07,3.98e-06
6.41e-07,1.4e-07,3.74e-06,2e-07,3.74e-06
5.9e-07,1.4e-07,3.38e-06,2e-07,3.38e-06
6.49e-07,1.5e-07,3.84e-06,2e-07,3.84e-06
