0_Transfer Time_s,0_Bandwidth_GB/s
0.00013824,0.054973905
0.000129024,0.058900608
0.000114688,0.066263184
0.000111616,0.068086944
0.000120832,0.062893869
0.000141312,0.053778815
0.000118784,0.063978247
0.000136192,0.055800577
0.000146432,0.051898441
0.000157696,0.04819141
0.000146432,0.051898441
0.000135168,0.05622331
0.000110592,0.068717376
0.000144384,0.052634587
0.000135168,0.05622331
0.000147456,0.051538029
0.000161792,0.046971374
0.000161792,0.046971374
0.000150528,0.050486238
0.00014848,0.051182598
0.000151552,0.050145109
0.00016896,0.044978646
0.000140288,0.054171363
0.000186368,0.040777343
0.000132096,0.057530834
0.000175104,0.043400446
0.000139264,0.054569683
0.000232448,0.03269373
0.00030208,0.025157548
0.000208896,0.036379788
0.000260096,0.029218411
0.000305152,0.024904284
0.000303104,0.025072555
0.000202752,0.037482207
0.000171008,0.044439978
0.000178176,0.042652164
0.00021504,0.035340366
0.000211968,0.035852545
0.000208896,0.036379788
0.000175104,0.043400446
0.000193536,0.039267072
0.000182272,0.041693688
0.00022016,0.034518499
0.000171008,0.044439978
0.000183296,0.041460765
0.000198656,0.038255036
0.000154624,0.049148854
0.00019456,0.039060402
0.000203776,0.037293853
0.000190464,0.039900411
0.000111616,0.068086944
0.00011776,0.064534577
0.000171008,0.044439978
0.000223232,0.034043472
0.000157696,0.04819141
0.000157696,0.04819141
0.00014848,0.051182598
0.000164864,0.046096128
0.000150528,0.050486238
0.000169984,0.044707693
0.00016384,0.04638423
0.00017408,0.043655748
0.000150528,0.050486238
0.000142336,0.053391922
0.000180224,0.042167482
0.000164864,0.046096128
0.000227328,0.033430076
0.000177152,0.042898712
0.000173056,0.043914063
0.00024576,0.030922821
0.000181248,0.04192925
0.00019456,0.039060402
0.000223232,0.034043472
0.00013824,0.054973905
0.000131072,0.057980289
0.00014336,0.053010549
0.000232448,0.03269373
0.000206848,0.036739985
0.000166912,0.04553053
0.000146432,0.051898441
0.000195584,0.0388559
0.000149504,0.050832031
0.000162816,0.046675952
0.0001536,0.04947651
0.000131072,0.057980289
0.000211968,0.035852545
0.000200704,0.03786468
0.000156672,0.048506383
0.000129024,0.058900608
0.000172032,0.044175457
0.00016896,0.044978646
0.000164864,0.046096128
0.000130048,0.058436822
0.000191488,0.039687042
0.000160768,0.047270552
0.000187392,0.040554518
0.00017408,0.043655748
0.00019968,0.038058856
0.000287744,0.026410951
0.000224256,0.033888022
0.001022976,0.007428906
0.000601088,0.012643061
0.000222208,0.034200355
0.000265216,0.028654352
0.000398336,0.019078346
0.00042496,0.017883077
0.000246784,0.030794508
0.000210944,0.036026587
0.000206848,0.036739985
0.000203776,0.037293853
0.000228352,0.033280165
0.000439296,0.017299479
0.000685056,0.011093389
0.00054784,0.013871919
0.000239616,0.031715711
0.000180224,0.042167482
0.000203776,0.037293853
0.000182272,0.041693688
0.000223232,0.034043472
0.000309248,0.024574427
0.000411648,0.018461384
0.000681984,0.011143358
0.000544768,0.013950144
0.000417792,0.018189894
0.00084992,0.008941539
0.001439744,0.005278433
0.001601536,0.00474519
0.00134144,0.005665249
0.000753664,0.010083528
0.000912384,0.008329379
0.000739328,0.010279053
0.000751616,0.010111003
0.001519616,0.005000995
0.001700864,0.004468078
0.00150528,0.005048624
0.000243712,0.031182676
0.000175104,0.043400446
0.000198656,0.038255036
0.000191488,0.039687042
0.000211968,0.035852545
0.000254976,0.029805126
0.00019968,0.038058856
0.000202752,0.037482207
0.000217088,0.035006965
0.00023552,0.032267289
0.00031232,0.024332712
0.0003328,0.022835313
0.000273408,0.027795794
0.000234496,0.032408196
0.000279552,0.027184895
0.000376832,0.020167056
0.000438272,0.017339899
0.000635904,0.011950848
0.000525312,0.014466815
0.000559104,0.013592448
0.00071168,0.010678384
0.000652288,0.011650669
0.000608256,0.012494069
0.00055296,0.013743476
0.000841728,0.009028561
0.000166912,0.04553053
0.000595968,0.012751679
0.000644096,0.01179885
0.000579584,0.01311215
0.00052224,0.014551915
0.00065024,0.011687365
0.000720896,0.01054187
0.000797696,0.009526928
0.000272384,0.027900289
0.000360448,0.021083741
0.000142336,0.053391922
0.000200704,0.03786468
0.000198656,0.038255036
0.000221184,0.034358688
0.000198656,0.038255036
0.000129024,0.058900608
0.000125952,0.060337206
0.000123904,0.061334519
0.000120832,0.062893869
0.000180224,0.042167482
0.000125952,0.060337206
0.000137216,0.055384153
0.000145408,0.052263919
0.000167936,0.045252907
0.00023552,0.032267289
0.000434176,0.017503483
0.000478208,0.015891813
0.000654336,0.011614206
0.001260544,0.00602882
0.001793024,0.004238422
0.000843776,0.009006647
0.0004096,0.018553693
0.000647168,0.011742844
0.000677888,0.01121069
0.000705536,0.010771374
0.00068608,0.011076832
0.000598016,0.012708008
0.000548864,0.013846038
0.000602112,0.01262156
0.000594944,0.012773626
0.000200704,0.03786468
0.000172032,0.044175457
0.000175104,0.043400446
0.00014336,0.053010549
0.000175104,0.043400446
0.000164864,0.046096128
0.000165888,0.045811587
0.00014848,0.051182598
0.000190464,0.039900411
0.000260096,0.029218411
0.000233472,0.032550336
0.000227328,0.033430076
0.000224256,0.033888022
0.000224256,0.033888022
0.000198656,0.038255036
0.000228352,0.033280165
0.0002304,0.032984342
0.000210944,0.036026587
0.000289792,0.0262243
0.000190464,0.039900411
0.0002048,0.037107386
0.000152576,0.049808568
0.000146432,0.051898441
0.000165888,0.045811587
0.000167936,0.045252907
0.000166912,0.04553053
0.000165888,0.045811587
0.000193536,0.039267072
0.000155648,0.048825506
0.00014848,0.051182598
0.000139264,0.054569683
0.000152576,0.049808568
0.000116736,0.065100672
0.000119808,0.063431422
0.000121856,0.062365351
0.00013312,0.057088281
0.000190464,0.039900411
0.000238592,0.031851832
0.000201728,0.03767247
0.00016896,0.044978646
0.000162816,0.046675952
0.000183296,0.041460765
0.00013312,0.057088281
0.000173056,0.043914063
0.000182272,0.041693688
0.000202752,0.037482207
0.000165888,0.045811587
0.00016896,0.044978646
0.000142336,0.053391922
0.00019456,0.039060402
0.0001536,0.04947651
0.000223232,0.034043472
0.000253952,0.02992531
0.000254976,0.029805126
0.000313344,0.024253192
0.000313344,0.024253192
0.000384,0.019790604
0.000284672,0.026695961
0.000161792,0.046971374
0.00012288,0.061845642
0.000144384,0.052634587
0.000196608,0.038653524
0.00016384,0.04638423
0.000187392,0.040554518
0.00015872,0.047880497
0.000139264,0.054569683
0.00013312,0.057088281
0.00012288,0.061845642
0.000135168,0.05622331
0.000141312,0.053778815
0.000125952,0.060337206
0.000132096,0.057530834
0.000132096,0.057530834
0.000108544,0.070013931
0.00011264,0.067467969
0.000173056,0.043914063
0.000157696,0.04819141
0.000130048,0.058436822
0.00016384,0.04638423
0.00016896,0.044978646
0.000180224,0.042167482
0.000130048,0.058436822
0.000116736,0.065100672
0.000159744,0.047573569
0.000182272,0.041693688
0.000145408,0.052263919
0.000175104,0.043400446
0.000144384,0.052634587
