0_Transfer Time_s,0_Bandwidth_GB/s
0.003855716,0.489733985
0.00969129,0.194842505
0.0310563,0.060801678
0.023629604,0.079911418
0.003907862,0.48319902
0.003779373,0.499626577
0.003852338,0.490163406
0.0254844,0.074095335
0.031101119,0.060714059
0.040330715,0.046819778
0.029727234,0.063520043
0.007973203,0.236827664
0.003811377,0.495431204
0.003754093,0.502991062
0.003764023,0.501664073
0.003792675,0.497874233
0.003729444,0.506315458
0.003790893,0.498108251
0.003805777,0.496160211
0.003780337,0.499499151
0.003762416,0.501878374
0.003806418,0.49607666
0.003824509,0.493730085
0.003803868,0.49640921
0.003796653,0.497352559
0.003760778,0.502096962
0.003727863,0.506530178
0.003753462,0.503075585
0.003764177,0.501643562
0.003752508,0.503203501
0.003785315,0.498842279
0.003741628,0.504666721
0.003739228,0.504990641
0.003798404,0.497123303
0.003766244,0.50136824
0.003768509,0.501066904
0.003774903,0.500218188
0.003756668,0.502646242
0.003791236,0.498063223
0.003737303,0.505250756
0.003761463,0.502005526
0.00378561,0.498803406
0.003778658,0.49972112
0.003822755,0.493956613
0.003801944,0.496660436
0.003760343,0.502155004
0.003825463,0.49360694
0.003779869,0.499560994
0.003834903,0.492391892
0.003797776,0.4972055
0.003744668,0.504257013
0.003757464,0.502539784
0.003795057,0.497561726
0.003820508,0.494247136
0.003759223,0.502304633
0.003813464,0.495160087
0.003784983,0.498886037
0.003782744,0.499181345
0.003782428,0.499223011
0.00381138,0.495430841
0.003753629,0.503053211
0.003856498,0.489634669
0.003768164,0.501112787
0.003770902,0.500748955
0.003758908,0.502346729
0.003805629,0.496179517
0.003767219,0.501238467
0.003757468,0.502539254
0.003770102,0.500855182
0.003823709,0.493833385
0.003805789,0.496158663
0.003797144,0.497288273
0.003784988,0.498885393
0.003782244,0.49924732
0.003774108,0.500323572
0.003771702,0.500642711
0.003800445,0.496856327
0.00378039,0.499492137
0.003798115,0.497161122
0.003820029,0.494309102
0.003765623,0.501450916
0.003821939,0.494062084
0.003848023,0.49071306
0.003783708,0.499054114
0.003754576,0.502926339
0.003785304,0.498843721
0.003786743,0.49865417
0.003821124,0.49416745
0.003806103,0.496117718
0.003762422,0.501877536
0.003779709,0.499582135
0.003833471,0.492575814
0.003803708,0.496430085
0.003834633,0.492426542
0.003730897,0.506118292
0.003786263,0.498717368
0.003781143,0.499392699
0.003776668,0.499984403
0.003817779,0.494600431
0.003768183,0.501110248
0.00360563,0.52370186
0.017807968,0.106035408
0.010819593,0.174523669
0.003662889,0.515515267
0.00358451,0.526787497
0.00359587,0.525123309
0.013423637,0.140667919
0.029705826,0.063565818
0.032899529,0.057395203
0.040164981,0.047012972
0.027636468,0.068325486
0.007892043,0.23926315
0.00357539,0.528131208
0.003518587,0.536657196
0.00355171,0.531652411
0.0035853,0.526671458
0.00359955,0.524586431
0.00357442,0.528274558
0.003599231,0.524632956
0.00355363,0.53136514
0.003560969,0.530270011
0.00357107,0.528770125
0.003551368,0.531703613
0.003545789,0.532540182
0.00357203,0.528628021
0.003599391,0.524609608
0.003580017,0.527448651
0.003583689,0.526908209
0.00356211,0.530100177
0.003542109,0.533093472
0.003537288,0.533820028
0.00358099,0.527305337
0.00359555,0.525170031
0.003532669,0.534517988
0.00355362,0.531366637
0.0035645,0.529744743
0.003573625,0.528392063
0.00359315,0.525520849
0.00356098,0.530268382
0.003617631,0.521964547
0.003548991,0.532059727
0.003568987,0.529078756
0.003542269,0.5330694
0.003565467,0.529601078
0.003561129,0.530246193
0.00358914,0.526107964
0.00358579,0.526599506
0.0035909,0.525850108
0.003575369,0.528134372
0.003550904,0.531773061
0.003524165,0.535807829
0.003530742,0.534809737
0.003524664,0.53573198
0.00354819,0.532179794
0.00358339,0.526952168
0.003548816,0.532085942
0.00353811,0.533695989
0.003617619,0.521966294
0.00352483,0.535706713
0.00354947,0.531987935
0.003557769,0.530746961
0.003572992,0.528485684
0.003527687,0.535272846
0.0035709,0.528795293
0.00356051,0.530338392
0.003583856,0.526883631
0.003596031,0.525099815
0.003571376,0.528724828
0.003569449,0.529010286
0.00355266,0.531510251
0.003596991,0.524959643
0.003529311,0.535026578
0.00355602,0.531008008
0.003525279,0.535638498
0.003510099,0.537954969
0.00355699,0.53086324
0.00352739,0.535317929
0.00361139,0.52286658
0.003543709,0.532852776
0.003599071,0.524656273
0.003656996,0.516345977
0.003565288,0.52962764
0.00354499,0.532660222
0.003544969,0.532663371
0.003608511,0.523283735
0.00357091,0.52879381
0.003562271,0.530076201
0.00361427,0.522449956
0.00354579,0.532540043
0.003604671,0.523841192
0.00355331,0.531413014
0.003570591,0.528841085
0.003637791,0.519071929
0.00354291,0.532972922
0.003532349,0.534566396
0.003540651,0.533312957
0.00355699,0.53086324
0.003554413,0.531248084
0.00357675,0.527930434
0.003557307,0.530815916
0.003938261,0.479469281
0.018306401,0.103148357
0.024279187,0.077773411
0.023112601,0.081698947
0.003834409,0.492455337
0.003839061,0.491858578
0.009531104,0.198117148
