0_Transfer Time_s,0_Bandwidth_GB/s
0.177807361,11.160252253
0.178569213,11.112637904
0.178507775,11.11646257
0.177115142,11.203869831
0.180049926,11.021248626
0.177235961,11.196232352
0.178118646,11.140748276
0.177454084,11.182470155
0.178080767,11.143117974
0.177760258,11.163209475
0.178249732,11.132555329
0.176719874,11.228929455
0.179194883,11.073837445
0.179159045,11.076052552
0.177224696,11.19694404
0.178888708,11.092790698
0.178620428,11.109451612
0.178586617,11.111554897
0.177009657,11.210546551
0.178597882,11.110854023
0.17975603,11.03926803
0.178263053,11.13172339
0.177818626,11.159545222
0.178433031,11.121119171
0.180243447,11.009415479
0.177902594,11.154278041
0.178386942,11.1239925
0.178398207,11.123290056
0.177734643,11.164818316
0.178762764,11.100605957
0.177261561,11.194615387
0.178841606,11.095712272
0.177766398,11.162823947
0.178034678,11.146002684
0.177849352,11.15761724
0.178512901,11.116143361
0.17751348,11.178728499
0.179182589,11.074597205
0.177211389,11.197784814
0.178585604,11.111617943
0.179688439,11.043420565
0.177612796,11.172477659
0.177304581,11.191899222
0.178460672,11.119396628
0.179063812,11.081943241
0.177270785,11.194032904
0.17753908,11.177116586
0.179467276,11.057029711
0.177598462,11.173379449
0.178428918,11.121375508
0.176977918,11.212557066
0.179184645,11.074470111
0.177476615,11.181050547
0.178106368,11.141516313
0.177692667,11.167455796
0.179481596,11.056147521
0.178478077,11.118312303
0.17702809,11.209379272
0.177697778,11.167134587
0.179571718,11.050598738
0.177598462,11.173379449
0.177789941,11.16134571
0.178805754,11.097937064
0.179295227,11.067639858
0.179437563,11.058860635
0.178015232,11.14722025
0.179395586,11.061448286
0.178135037,11.139723149
0.178855941,11.094822975
0.178797558,11.098445766
0.178447351,11.120226725
0.178551808,11.113721122
0.178685963,11.105377082
0.177074179,11.206461668
0.178604037,11.110471175
0.179687425,11.04348284
0.177992702,11.148631281
0.177592322,11.173765707
0.178445309,11.120353943
0.178738177,11.102132937
0.177395701,11.186150421
0.177601531,11.17318633
0.179385349,11.062079536
0.177712128,11.166232869
0.177411065,11.185181745
0.176869363,11.219438861
0.178585604,11.111617943
0.178296834,11.129614323
0.177195013,11.198819714
0.179297283,11.067512924
0.179355651,11.063911214
0.178314239,11.128528005
0.177017853,11.210027521
0.179326981,11.065680053
0.178697214,11.104677912
0.177814528,11.159802399
0.177206263,11.198108729
0.178715646,11.103532575
0.178245634,11.132811263
0.177731588,11.16501021
