0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.002101462,0.001974621,0.002155741,0.002127089,0.00204304
0.002276841,0.001982211,0.002302304,0.002280691,0.002279801
0.002446633,0.002382354,0.002503404,0.002475753,0.002479314
0.002077293,0.002058366,0.002109082,0.002075596,0.002077407
0.002206234,0.002130402,0.002249564,0.002224096,0.002233819
0.002291859,0.002174676,0.002338834,0.002303234,0.002312888
0.002043658,0.002021634,0.002077594,0.002043104,0.00205008
0.002218864,0.002172021,0.002243794,0.002220676,0.002211899
0.194235364,0.163086591,0.27713978,0.193350755,0.183952562
0.188482074,0.117545514,0.21565296,0.194394823,0.210084738
0.002081018,0.002055839,0.002163776,0.002079559,0.002084095
0.009403107,0.009383248,0.009433348,0.009402392,0.009417722
0.001968974,0.001885151,0.002039263,0.001983794,0.001979714
0.002007564,0.001915427,0.002038332,0.002009282,0.002008193
0.002057862,0.001954168,0.002113062,0.002058462,0.002061567
0.00201103,0.001908767,0.002055871,0.002005394,0.002043776
0.04407028,0.044040126,0.04412264,0.044061226,0.044062337
0.001976372,0.001877892,0.002041407,0.001987137,0.001901316
0.002033592,0.001932029,0.002088286,0.0020332,0.002039361
0.00204294,0.002023136,0.002065192,0.002042556,0.002047136
0.001995529,0.00188426,0.002037951,0.002003251,0.001989314
0.002011463,0.001980542,0.002071831,0.002005506,0.002013025
0.001977731,0.001940738,0.002019937,0.001976285,0.002019937
0.001993174,0.001883777,0.002042851,0.001990351,0.002041856
0.002134118,0.002014851,0.002175955,0.002145819,0.002154108
0.001971057,0.001884902,0.001997888,0.001970572,0.00199005
0.001987936,0.001901798,0.002012609,0.001992814,0.001946211
0.001991909,0.001888356,0.002034236,0.001988105,0.002030433
0.001969728,0.001894086,0.001996537,0.001970831,0.00197005
0.001995577,0.001896932,0.002042112,0.001992252,0.002025217
0.002045756,0.001922589,0.002168284,0.002051871,0.002010337
0.002005019,0.001895843,0.002049884,0.002018733,0.001986242
0.002018366,0.001980669,0.002042395,0.002018769,0.002023585
0.002015476,0.001928573,0.002046363,0.002019747,0.002013569
0.001996111,0.001877599,0.002030944,0.002006224,0.002019649
0.0019978,0.001887146,0.002044155,0.002013743,0.001988802
0.001979431,0.001886688,0.002126364,0.00198544,0.002034336
0.001985356,0.001873955,0.002025471,0.002001214,0.001960994
0.001969793,0.001917636,0.0020032,0.001972709,0.001939971
0.002019018,0.001935973,0.002054631,0.002034914,0.002040672
0.002041726,0.001980539,0.009237958,0.00200649,0.002015905
0.001944066,0.001860012,0.002007068,0.001955554,0.001962403
0.001991495,0.001905413,0.002042365,0.001987315,0.001990561
0.0020175,0.001977918,0.002051102,0.002020539,0.00204096
0.002001754,0.001909509,0.002073542,0.002017193,0.00193034
0.002026692,0.001999134,0.002056903,0.002027133,0.002039872
0.002011806,0.00192058,0.002048647,0.002016021,0.002027489
0.001935043,0.001852799,0.002014305,0.001947669,0.001953475
0.00199397,0.001905602,0.002030973,0.001997405,0.002009313
0.002014342,0.001968356,0.002049447,0.002018797,0.00203376
0.001958495,0.001921346,0.001995578,0.001954291,0.001947651
0.001935819,0.001815141,0.00197095,0.00194827,0.001956067
0.00199038,0.001885893,0.002046016,0.002015704,0.002035744
0.001921818,0.001834534,0.001972568,0.001926871,0.001926884
0.001935921,0.001843042,0.001995016,0.001962306,0.00197965
0.002036288,0.001957087,0.002087095,0.00205419,0.002051328
0.001981884,0.001905757,0.002027105,0.001975427,0.002011873
0.002023899,0.001984231,0.002052315,0.002024703,0.002023394
0.002006044,0.00192477,0.002035424,0.002007355,0.002019169
0.001954836,0.001834946,0.001990943,0.001966356,0.001984322
0.001950288,0.001856067,0.002013021,0.001970658,0.001958979
0.001977381,0.001960386,0.002004358,0.00197677,0.001973314
0.001935585,0.001875618,0.002024515,0.001960143,0.001892229
0.001965792,0.001846848,0.001997182,0.001975506,0.001987714
0.001932004,0.001862755,0.002012257,0.001955295,0.001975714
0.002026599,0.00194394,0.002060219,0.002040955,0.002030177
0.001958663,0.00183614,0.001988573,0.001967219,0.001971714
0.002005926,0.001957596,0.002031584,0.002006638,0.002018689
0.002034126,0.001952639,0.002071322,0.002047601,0.002069567
0.002013998,0.001929445,0.002039484,0.002018592,0.002022657
0.001926748,0.001865255,0.001986045,0.001955206,0.001879173
0.001962259,0.001883005,0.002005116,0.001977264,0.001897157
0.001990511,0.001878371,0.002019068,0.002000244,0.002006497
0.002000539,0.001919969,0.002039197,0.002014388,0.002026977
0.001952908,0.00186224,0.002019555,0.001966304,0.001882821
0.001934123,0.001851617,0.00200144,0.001950544,0.00190266
0.001980513,0.001856459,0.002012959,0.001984978,0.00198541
0.001977645,0.001858594,0.002013321,0.001983859,0.001984098
0.001950148,0.001851075,0.00200336,0.001972532,0.001980354
0.001948247,0.00182791,0.001990042,0.001951792,0.001959043
0.001964883,0.001855942,0.00201574,0.001978909,0.001982626
0.001904811,0.001839368,0.001949986,0.001929376,0.001942211
0.001892803,0.001802697,0.001953309,0.001923825,0.001935427
0.001940231,0.001860706,0.00201414,0.001959073,0.001876965
0.001964438,0.001913472,0.001989818,0.00196499,0.001975715
0.001908328,0.001818145,0.001976637,0.001924287,0.001840934
0.001957268,0.001880991,0.001996905,0.001971474,0.001979043
0.001966462,0.001845221,0.001992122,0.001973567,0.001979714
0.001923054,0.001852035,0.001975741,0.001943826,0.001956803
0.001950822,0.001875082,0.001989882,0.001966943,0.001975074
0.001913762,0.001836613,0.001954496,0.001929516,0.001931428
0.001964433,0.001847966,0.002007241,0.001977861,0.001992514
0.001985148,0.001903422,0.002021788,0.001989442,0.002002433
0.001912857,0.001818472,0.001971806,0.001937583,0.001913604
0.001918268,0.001810477,0.001967707,0.001938786,0.001944643
0.002011952,0.001913152,0.002051168,0.002019551,0.002031936
0.009146055,0.00906043,0.009214876,0.009153085,0.009183969
0.001965291,0.001851076,0.002013724,0.001986272,0.001994561
0.001968183,0.001860257,0.002009721,0.001989772,0.001987618
0.001988497,0.001879678,0.0020304,0.002005383,0.001931363
0.002227151,0.002107484,0.002528273,0.002231208,0.002218587
0.001933478,0.001869155,0.001988223,0.001957839,0.001945539
0.002824037,0.00280003,0.003161099,0.002820502,0.00282452
0.002242982,0.002152757,0.002271671,0.002248184,0.00224137
0.002300423,0.00220732,0.002336853,0.002301829,0.002294169
0.001971929,0.001865698,0.002026363,0.001969938,0.001995362
0.002082367,0.002035227,0.002334581,0.002082545,0.002070432
0.002405769,0.002288469,0.002449143,0.002422827,0.002417204
0.002068889,0.0019481,0.002404667,0.002081723,0.002067711
