0_Transfer Time_s,0_Bandwidth_GB/s
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
3.072e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
3.1744e-05,0.0
3.1744e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
3.072e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
0.000528384,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.7648e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.9696e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.9696e-05,0.0
2.7648e-05,0.0
2.9696e-05,0.0
3.1744e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.7648e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
3.4816e-05,0.0
3.072e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.9696e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
3.1744e-05,0.0
2.8672e-05,0.0
3.4816e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
3.1744e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.7648e-05,0.0
2.9696e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
2.8672e-05,0.0
