0_Transfer Time_s,0_Bandwidth_GB/s
1.776e-05,5.154996439
1.5584e-05,5.874790178
1.584e-05,5.779844403
1.68e-05,5.44956792
1.4528e-05,6.301812635
1.6608e-05,5.512568639
1.6736e-05,5.470406753
1.504e-05,6.087282827
1.5648e-05,5.850762661
1.6064e-05,5.699249157
1.5904e-05,5.756585716
1.4784e-05,6.19269033
1.6064e-05,5.699249157
1.6e-05,5.722045913
1.5744e-05,5.815086982
1.5456e-05,5.923442861
1.5872e-05,5.768191614
1.6032e-05,5.710624784
1.4624e-05,6.260444108
1.552e-05,5.89901655
1.6224e-05,5.643042865
1.6832e-05,5.439207045
1.6128e-05,5.676632686
1.5232e-05,6.010552455
1.6832e-05,5.439207045
1.52e-05,6.023206116
1.5456e-05,5.923442861
1.6064e-05,5.699249157
1.6064e-05,5.699249157
1.6224e-05,5.643042865
1.5456e-05,5.923442861
1.6384e-05,5.587935606
1.5456e-05,5.923442861
1.568e-05,5.838822455
1.568e-05,5.838822455
1.5872e-05,5.768191614
1.5776e-05,5.803291799
1.5648e-05,5.850762661
1.7088e-05,5.357721077
1.5776e-05,5.803291799
1.6448e-05,5.566192278
1.4944e-05,6.126387384
1.4816e-05,6.17931533
1.5712e-05,5.82693021
1.5136e-05,6.048674311
1.504e-05,6.087282827
1.4656e-05,6.24677516
1.6384e-05,5.587935606
1.5168e-05,6.035913529
1.6256e-05,5.631934631
1.5584e-05,5.874790178
1.5872e-05,5.768191614
1.6064e-05,5.699249157
1.5136e-05,6.048674311
1.5424e-05,5.935732031
1.5808e-05,5.791544369
1.536e-05,5.96046469
1.4976e-05,6.11329658
1.6288e-05,5.620870671
1.6032e-05,5.710624784
1.44e-05,6.357828953
1.6096e-05,5.687918761
1.5808e-05,5.791544369
1.568e-05,5.838822455
1.4912e-05,6.139534373
1.5168e-05,6.035913529
1.5968e-05,5.733512817
1.5424e-05,5.935732031
1.5456e-05,5.923442861
1.5328e-05,5.972908118
1.5264e-05,5.997951492
1.5776e-05,5.803291799
1.6064e-05,5.699249157
1.5488e-05,5.911204472
1.5744e-05,5.815086982
1.6128e-05,5.676632686
1.5584e-05,5.874790178
1.4816e-05,6.17931533
1.552e-05,5.89901655
1.616e-05,5.665391948
1.5424e-05,5.935732031
1.5392e-05,5.948073002
1.6032e-05,5.710624784
1.4912e-05,6.139534373
1.6448e-05,5.566192278
1.6064e-05,5.699249157
1.5328e-05,5.972908118
1.5712e-05,5.82693021
1.5872e-05,5.768191614
1.664e-05,5.501967056
1.6992e-05,5.387990367
1.5296e-05,5.985403609
1.5552e-05,5.886878784
1.5904e-05,5.756585716
1.5968e-05,5.733512817
1.6576e-05,5.523210552
1.5328e-05,5.972908118
1.5936e-05,5.745025773
1.5712e-05,5.82693021
1.6e-05,5.722045913
