0_Transfer Time_s,0_Bandwidth_GB/s
1.9804e-05,1.540980515
1.7524e-05,1.741473301
1.7353e-05,1.758634134
1.705e-05,1.78988728
1.6621e-05,1.836085562
1.6501e-05,1.849438102
2.0122e-05,1.516627479
1.657e-05,1.841736761
1.6807e-05,1.815765938
1.6721e-05,1.825104846
1.6728e-05,1.824341112
1.6505e-05,1.848989889
1.6493e-05,1.85033518
1.703e-05,1.79198932
1.6656e-05,1.832227313
1.6648e-05,1.833107768
1.7856e-05,1.709093757
1.6729e-05,1.82423206
1.7503e-05,1.743562711
1.7089e-05,1.785802453
1.7523e-05,1.741572683
1.6753e-05,1.821618703
1.6904e-05,1.805346553
2.0488e-05,1.48953427
2.0025e-05,1.523973939
1.856e-05,1.644266063
1.8651e-05,1.636243533
1.9165e-05,1.592359933
1.9568e-05,1.559565522
1.7449e-05,1.748958572
1.6721e-05,1.825104846
1.6567e-05,1.842070268
1.6441e-05,1.856187466
1.6931e-05,1.802467552
1.6713e-05,1.825978467
1.6849e-05,1.811239725
1.6549e-05,1.844073849
1.6848e-05,1.81134723
1.6686e-05,1.828933125
2.1047e-05,1.449972829
1.8435e-05,1.655415141
1.9163e-05,1.592526125
2.1819e-05,1.398669881
1.7558e-05,1.738101044
1.904e-05,1.602813977
2.1179e-05,1.440935744
1.6991e-05,1.796102532
1.6779e-05,1.818796002
1.6989e-05,1.796313975
1.6754e-05,1.821509975
1.6679e-05,1.829700709
2.0554e-05,1.484751295
1.7822e-05,1.712354288
1.8966e-05,1.609067707
1.9392e-05,1.573719994
1.6756e-05,1.821292559
1.8518e-05,1.647995363
1.9541e-05,1.561720389
1.7753e-05,1.719009639
1.6756e-05,1.821292559
1.6544e-05,1.844631173
1.6927e-05,1.802893491
1.7016e-05,1.793463689
1.649e-05,1.850671809
1.749e-05,1.744858669
1.6494e-05,1.850222998
1.708e-05,1.78674345
1.6699e-05,1.827509319
1.6437e-05,1.856639175
1.6606e-05,1.837744076
1.6463e-05,1.853706987
1.6774e-05,1.81933815
1.628e-05,1.874544111
1.6406e-05,1.860147393
1.6874e-05,1.808556248
1.6362e-05,1.865149623
1.6898e-05,1.80598758
1.7212e-05,1.773040793
1.6549e-05,1.844073849
1.6342e-05,1.867432268
1.6526e-05,1.846640332
1.6939e-05,1.801616278
1.7603e-05,1.733657793
1.6425e-05,1.857995624
1.6762e-05,1.820640623
1.6512e-05,1.84820604
1.7028e-05,1.792199796
1.6635e-05,1.834540314
1.6529e-05,1.846305168
1.6459e-05,1.85415749
1.6946e-05,1.800872072
1.6831e-05,1.813176765
1.6922e-05,1.803426198
1.654e-05,1.845077275
1.6741e-05,1.822924444
1.6655e-05,1.832337324
1.6682e-05,1.829371666
1.6848e-05,1.81134723
1.7087e-05,1.786011478
1.8912e-05,1.613662126
