0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.266e-06,3.51e-06,7.4e-06,5.225e-06,4.03e-06
5.253e-06,2.63e-06,7.82e-06,5.17e-06,3.89e-06
5.243e-06,1.55e-06,8.32e-06,5.38e-06,4.23e-06
5.728e-06,1.99e-06,8.78e-06,6.11e-06,5.8e-06
5.24e-06,2.66e-06,8.01e-06,5.225e-06,5.94e-06
5.159e-06,2.84e-06,7.29e-06,5.135e-06,5.65e-06
5.442e-06,4.17e-06,7.23e-06,4.99e-06,4.98e-06
5.219e-06,3.19e-06,6.82e-06,5.46e-06,4.35e-06
4.989e-06,3.27e-06,6.75e-06,5.06e-06,4.2e-06
5.065e-06,3.28e-06,7.42e-06,4.915e-06,4.07e-06
5.445e-06,3.57e-06,8.42e-06,5e-06,3.84e-06
5.033e-06,2.381e-06,7.95e-06,4.95e-06,3.8e-06
5.234e-06,2.25e-06,8.42e-06,5.005e-06,4.25e-06
5.385e-06,1.74e-06,8.92e-06,5.521e-06,4.241e-06
5.436e-06,1.27e-06,8.72e-06,5.66e-06,4.23e-06
5.103e-06,1.99e-06,8.241e-06,5.535e-06,3.41e-06
4.747e-06,2.84e-06,7.11e-06,4.625e-06,3.71e-06
5.26e-06,2.38e-06,8.13e-06,5.18e-06,3.89e-06
5.003e-06,1.43e-06,8.44e-06,5.02e-06,3.92e-06
5.123e-06,1.94e-06,8.98e-06,4.815e-06,3.96e-06
5.318e-06,1.43e-06,8.95e-06,5.465e-06,3.92e-06
4.848e-06,1.61e-06,7.96e-06,4.97e-06,4.38e-06
5.147e-06,2.18e-06,8.22e-06,5.295e-06,3.9e-06
5.571e-06,1.93e-06,9.75e-06,5.31e-06,4.28e-06
5.222e-06,1.72e-06,8.94e-06,5.15e-06,3.97e-06
5.446e-06,1.61e-06,8.61e-06,6.095e-06,4.13e-06
5.087e-06,3.91e-06,6.35e-06,5.1e-06,4.2e-06
4.949e-06,3.54e-06,6.58e-06,4.97e-06,3.78e-06
5.001e-06,3.15e-06,6.691e-06,5e-06,3.97e-06
5.46e-06,3.31e-06,7.94e-06,5.405e-06,3.81e-06
4.86e-06,2.38e-06,7.39e-06,4.865e-06,3.661e-06
