0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000137072,0.00012852,0.00014597,0.000138945,0.00014597
0.000128611,0.00011052,0.0001482,0.000128975,0.00011052
0.000120471,0.00011031,0.00013163,0.000121005,0.00013163
0.00013006,0.00011517,0.00014679,0.00012779,0.00011517
0.00012008,0.00010793,0.0001326,0.000119245,0.0001326
0.000122322,0.00011417,0.00012964,0.00012408,0.00012371
0.000121324,9.999e-05,0.00013424,0.00012531,9.999e-05
0.000135205,0.00012813,0.00014305,0.00013462,0.00014305
0.000116091,9.952e-05,0.00012963,0.00011564,9.952e-05
0.000116352,0.00010824,0.00013249,0.00011493,0.00011561
0.00013568,0.00011914,0.00014924,0.00013737,0.00011914
0.000114491,0.00010469,0.00013069,0.00011255,0.00011379
0.00013689,0.00011353,0.00015194,0.00014174,0.00011726
0.00011598,0.00010527,0.00012748,0.000115985,0.00012748
0.000126622,0.0001106,0.00014397,0.000127345,0.00014017
0.000107025,9.71e-05,0.00012019,0.000105565,0.00010495
0.000125981,0.0001179,0.00013387,0.00012665,0.00012605
0.000130318,0.00012345,0.00013426,0.00013186,0.00012428
0.000140138,0.00012598,0.00015148,0.00014095,0.00015148
0.000108374,9.487e-05,0.00011494,0.0001104,0.0001122
0.000147218,0.00013547,0.00015951,0.000147915,0.00015951
0.000127428,0.00011023,0.00014707,0.00012879,0.00011298
0.000122384,0.00011424,0.00013188,0.00012002,0.00013188
0.000125989,0.00010986,0.00013894,0.000125675,0.00013096
0.00011173,0.00010508,0.00011718,0.00011305,0.00011718
0.000130909,0.00011711,0.0001444,0.0001292,0.0001444
0.000123514,0.00011434,0.00013271,0.00012273,0.00012927
0.000137031,0.00012934,0.00014754,0.000135665,0.0001429
0.000116763,9.78e-05,0.00013017,0.00011947,9.78e-05
0.000143866,0.00013435,0.00015485,0.00014324,0.00015032
0.000121774,9.932e-05,0.00014037,0.00012632,9.932e-05
0.000142656,0.00013485,0.00015286,0.00014233,0.00015286
0.000120822,9.873e-05,0.00014071,0.000122055,9.873e-05
0.000125095,0.00011408,0.00013977,0.00012421,0.00013977
0.00013122,0.00011008,0.00015358,0.000132625,0.00011008
0.000122681,0.00010989,0.00013743,0.00012322,0.00013743
0.000130896,0.00011779,0.00014495,0.000128615,0.00012327
0.00011783,0.00010954,0.00012712,0.000118845,0.00012265
0.000126245,0.00012157,0.00013408,0.00012498,0.00013095
0.00011501,0.00010021,0.00012917,0.00011531,0.00010303
0.000134815,0.00012168,0.00014628,0.0001356,0.00014628
0.000120689,0.00010644,0.00013385,0.00012365,0.00013385
0.000132534,0.00012113,0.00014018,0.000132395,0.00013997
0.000138465,0.00012376,0.00014948,0.000137355,0.00014436
0.000124739,0.00011401,0.00013903,0.000123345,0.00013345
0.000133274,0.00012192,0.00014037,0.000134535,0.00014037
