0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.043987213,0.000573614,0.069706996,0.04181078,0.041997276
0.022083094,0.000335554,0.040137018,0.021469091,0.04012068
0.027543253,0.003517365,0.049568084,0.030084306,0.030736737
0.029811443,0.000441794,0.044401533,0.030988595,0.031252234
0.03884973,0.000587896,0.066507958,0.041030482,0.040917541
0.037686313,0.000448615,0.070875217,0.040830347,0.040914701
0.036671805,0.001328312,0.059427903,0.040828323,0.041166485
0.040194738,0.000498564,0.060139302,0.043580395,0.043795542
0.026183035,0.000530194,0.050346812,0.025521604,0.030513094
0.041213291,0.000446194,0.069481781,0.041161425,0.04083232
0.034489626,0.000645496,0.061403538,0.034636645,0.047111139
0.029904713,0.000558024,0.063070917,0.029821746,0.035979721
0.025051325,0.003914819,0.042702637,0.024046496,0.023825729
0.065547218,0.000532195,0.100057097,0.064683184,0.06475237
0.037855802,0.000468114,0.061005997,0.041633107,0.041851945
0.036978988,0.000430985,0.06415036,0.039379354,0.027915486
0.038952146,0.003690737,0.080527033,0.040324334,0.053839545
0.047093175,0.000381403,0.080199199,0.053674944,0.056421071
0.042312899,0.007422727,0.073582534,0.046884922,0.036076502
0.042877221,0.000368475,0.077572302,0.044154534,0.025906628
0.034359766,0.01411949,0.05943523,0.038393155,0.014562917
0.038838029,0.007578294,0.06564191,0.040867502,0.044101226
0.033941433,0.004086001,0.053449002,0.037868805,0.040390664
0.034722136,0.006008156,0.05600525,0.036368742,0.036320726
0.053364223,0.006201852,0.099852178,0.056096953,0.050793041
0.035986916,0.000704867,0.05400424,0.041050165,0.041707783
0.034293595,0.006582015,0.060062207,0.036772645,0.046815565
0.035065421,0.000405865,0.047161528,0.040260218,0.040444654
0.039130471,0.000490584,0.075476917,0.040108004,0.056579703
0.0501309,0.000527235,0.082251879,0.051173885,0.051479861
0.051332567,0.000810808,0.081328194,0.049002473,0.048791762
0.063010124,0.004050897,0.077524181,0.063974548,0.047590896
0.048940737,0.000721407,0.060923856,0.050439106,0.060749793
0.037695525,0.000606885,0.049188058,0.041149668,0.040708828
0.044237196,0.000520983,0.076465677,0.039473222,0.036452347
0.047171238,0.000559734,0.07460368,0.041643338,0.041294686
0.037914519,0.00040477,0.060212503,0.040757132,0.040388454
0.042537304,0.009497438,0.079237632,0.049440631,0.049862568
0.03073878,0.000479145,0.059125344,0.030660659,0.030811377
0.042826132,0.000460835,0.062529938,0.051324804,0.05211143
0.043152149,0.000471936,0.062245968,0.043168872,0.0436832
0.053333625,0.000478234,0.078226158,0.058678433,0.078062759
0.042783957,0.000735716,0.057217513,0.040239735,0.037589423
0.048410365,0.000412884,0.070069808,0.051161048,0.05070631
0.048464393,0.000541155,0.093646539,0.051117924,0.051506992
0.070124844,0.000492182,0.095647972,0.075966485,0.075585774
0.043198265,0.000316853,0.070667183,0.051192402,0.050960784
0.051211837,0.000453762,0.083501685,0.060073492,0.059481584
0.036993615,0.000505975,0.060118394,0.040753532,0.040630007
0.026830635,0.001808665,0.047109542,0.027457355,0.027634002
0.050902101,0.000411783,0.074580418,0.05227958,0.051969948
0.039400907,0.000270022,0.059826215,0.04072979,0.040507925
0.033403103,0.002400892,0.060032066,0.03177424,0.030814367
0.042266975,0.000547416,0.075462419,0.041248471,0.041203995
0.069176682,0.00039921,0.095968637,0.076293926,0.075974569
0.066627765,0.00042918,0.087921689,0.070509631,0.070035215
0.054142966,0.000346159,0.070085774,0.060425948,0.05278184
0.03538237,0.000419363,0.069282599,0.04072599,0.034006343
0.054819908,0.000457881,0.083619423,0.060068207,0.043001701
0.049503728,0.000574074,0.070458791,0.051304905,0.044158177
0.038886713,0.00041974,0.054760031,0.040961925,0.033675078
0.044836069,0.000497942,0.07466638,0.04167521,0.041297626
0.048622976,0.000992665,0.07537874,0.046500472,0.06060506
0.046295174,0.000638206,0.070034938,0.045318401,0.060730092
0.050259573,0.00616505,0.079202023,0.054433024,0.054539315
0.048800426,0.000419976,0.080026506,0.048158845,0.021377144
0.037047647,0.007589756,0.069904845,0.040321883,0.03380539
0.046431558,0.010435647,0.077496512,0.047516695,0.060092333
0.038000535,0.005245001,0.065671447,0.037295281,0.033662708
0.051054363,0.000328668,0.077690925,0.050495022,0.04295811
0.030414853,0.001529565,0.066037408,0.039835647,0.040382584
0.04515312,0.000552394,0.071357233,0.04129877,0.029346577
0.033282793,0.000445396,0.057955565,0.033049687,0.028957961
0.038732765,0.004170081,0.075644993,0.035176652,0.02107174
0.048032086,0.003684212,0.086695203,0.047322098,0.021196221
0.032916059,0.00619268,0.062399181,0.035185391,0.018792727
0.040347154,0.00040528,0.060176842,0.044670334,0.044286449
0.043996923,0.001158249,0.070244369,0.046317472,0.056170827
0.048765534,0.008002097,0.089896465,0.045630215,0.032908677
0.05264928,0.010198531,0.088446729,0.056239297,0.063697684
0.039431223,0.000321573,0.080105507,0.041497464,0.041616191
0.039634601,0.005489431,0.060104097,0.040255286,0.045737869
0.037796657,0.000476005,0.095538961,0.039051144,0.018528963
0.040257074,0.000477894,0.06117496,0.041023335,0.041077883
0.04162357,0.007540465,0.060734076,0.040688346,0.040702608
0.047495894,0.000465312,0.077438442,0.049597952,0.043135892
0.043117051,0.002689456,0.070067365,0.04105346,0.022902905
0.030506794,0.000638325,0.054633975,0.035741908,0.040321072
0.047925204,0.000488522,0.080071176,0.050228099,0.012978705
0.040539508,0.007011248,0.072151044,0.040614459,0.072151044
0.039898015,0.000411295,0.072805844,0.040231207,0.053195255
0.042423466,0.005562978,0.074328911,0.042627623,0.05073005
0.067320183,0.000458484,0.097297418,0.067288691,0.066605996
0.030813931,0.003403843,0.054870525,0.027504449,0.025199368
0.035205429,0.004160381,0.060242339,0.034590551,0.032665383
0.040063238,0.006028209,0.060189749,0.040826645,0.029293256
0.046676732,0.000290542,0.087612777,0.047308442,0.043895793
0.035889962,0.000369245,0.060026863,0.037480625,0.023774388
0.047994479,0.023508289,0.073663823,0.047687501,0.046022784
0.044192992,0.000418224,0.069068131,0.046594034,0.033957163
0.051066435,0.007131885,0.067061224,0.051260352,0.030768757
0.042618254,0.000337225,0.07757316,0.047249438,0.02039204
0.041198796,0.000516463,0.073656866,0.040274716,0.032738785
0.035496317,0.000468455,0.056625194,0.036832758,0.037491133
0.039457809,0.004362694,0.075610002,0.040028,0.02955435
0.038969024,0.000506514,0.067053618,0.041865397,0.050386746
0.044165511,0.000434083,0.072456251,0.041350463,0.047340742
0.043520805,0.000613605,0.083214489,0.040071621,0.046179446
0.044648614,0.004716219,0.069278669,0.047129454,0.027306241
0.037878184,0.000519244,0.056076229,0.040257401,0.04041706
0.044918146,0.000651565,0.072283509,0.040882401,0.017299219
0.040012123,0.013641136,0.063359283,0.039879191,0.039647289
0.025501644,0.000338384,0.044619181,0.01928211,0.019223836
0.033781766,0.006718655,0.051587095,0.035138562,0.039115181
0.035960712,0.00039134,0.050978349,0.040246228,0.037254835
0.040409488,0.000487054,0.080042777,0.040157172,0.038046306
0.032279439,0.008622986,0.051861827,0.032749892,0.04876905
0.043563907,0.000454834,0.077029137,0.045851698,0.026603412
0.04031192,0.000620046,0.064055145,0.044528523,0.02298871
0.046196395,0.000468415,0.070095345,0.051239293,0.034268352
0.040209478,0.007805202,0.062599461,0.042751584,0.040480151
0.034526353,0.005932078,0.054754,0.035482938,0.04035916
0.051024851,0.008336866,0.073037018,0.053545361,0.022724176
0.042804419,0.000524533,0.06764096,0.044664808,0.040430061
0.036569454,0.003038684,0.066398792,0.037037335,0.023127562
0.039985316,0.000434801,0.06272867,0.041029124,0.023079901
0.039495325,0.000638686,0.076492104,0.041183533,0.038708855
0.034677007,0.000370755,0.063087656,0.038945754,0.03967504
0.041695271,0.007805246,0.083350818,0.042846252,0.037394977
0.036658616,0.000403803,0.060058767,0.037866989,0.044079953
0.039760315,0.000373303,0.062483367,0.043069578,0.043986641
0.058851653,0.000517545,0.089585027,0.063319424,0.063523132
0.054492003,0.000314712,0.076799531,0.060807895,0.060932085
0.045659895,0.000379533,0.071460086,0.05065286,0.058126954
0.054593873,0.000456915,0.08013453,0.060467655,0.06064234
0.060559967,0.000432724,0.089766859,0.070107303,0.071076131
0.045043061,0.000370294,0.069862793,0.05005877,0.050240682
0.037205988,0.000634666,0.065518802,0.041261726,0.046533878
0.056387047,0.000439104,0.080135333,0.061037769,0.060518589
0.036973664,0.007259169,0.059230269,0.039512074,0.040313949
0.032988141,0.000400004,0.054486772,0.034086064,0.034238341
0.036864416,0.001304072,0.060143708,0.041023983,0.043519785
0.038207441,0.000542444,0.060172122,0.041158279,0.040614993
0.039667786,0.000373334,0.060030515,0.041040089,0.042973887
0.037233346,0.000428534,0.0552697,0.036420128,0.03622274
0.024121893,0.00243552,0.059132528,0.021717339,0.040316199
0.035755848,0.00083241,0.060186219,0.039417814,0.041047729
0.043280487,0.000456334,0.082261229,0.041130785,0.040825736
0.041335217,0.000421623,0.060064662,0.041008031,0.051515759
0.056613517,0.000433021,0.09550953,0.05619906,0.075683757
0.03881981,0.000295582,0.063286289,0.043555145,0.043829089
0.024395593,0.008407789,0.04782596,0.022241271,0.021850184
0.050684017,0.014016319,0.073684608,0.054078593,0.054183238
0.047061905,0.000381954,0.090038969,0.050904956,0.053825823
0.038914504,0.000346503,0.062416507,0.043016385,0.043315942
0.039611072,0.000472185,0.053228379,0.042081236,0.042215836
0.039063933,0.000477124,0.060084196,0.040105555,0.039553148
0.032915197,0.000914549,0.050098751,0.026098428,0.045143688
0.047594491,0.000606805,0.070031886,0.049225716,0.043617266
0.046663706,0.001377934,0.080117097,0.049774468,0.060406237
0.035493278,0.000312283,0.077447012,0.034429664,0.042816885
0.037857494,0.000449875,0.07231039,0.037970501,0.008097716
0.054415834,0.00036927,0.090041131,0.056928921,0.060762383
0.058031298,0.00041795,0.094509413,0.060831563,0.060466398
