0_Transfer Time_s,0_Bandwidth_GB/s
0.008148992,184.071857172
0.008127488,184.558865402
0.008170496,183.587391455
0.008136705,184.349817323
0.008067072,185.94106156
0.00805888,186.130093575
0.008000512,187.488008359
0.008016896,187.104824457
0.007974912,188.089840041
0.008011776,187.224405146
0.008024064,186.937693925
0.007991296,187.704216575
0.00801792,187.080939686
0.008003584,187.416035057
0.008049663,186.343201061
0.007994368,187.632099071
0.007988224,187.776411431
0.007985151,187.848661843
0.008018943,187.057061011
0.007981056,187.945045705
0.008013824,187.176558884
0.007825408,191.683293052
0.007542784,198.865556168
0.007561216,198.380798329
0.007520256,199.461292326
0.007578624,197.925112862
0.007539712,198.946593897
0.00756736,198.219720873
0.007563264,198.327068623
0.007578624,197.925112862
0.007575552,198.005373616
0.007549952,198.676753221
0.007513088,199.651590029
0.00754176,198.892569595
0.00756224,198.353923731
0.007529472,199.217156239
0.007542784,198.865556168
0.007599104,197.391699503
0.007533568,199.10884304
0.007558144,198.461416928
0.007542784,198.865556168
0.007544832,198.811575862
0.007548928,198.703715376
0.007544832,198.811575862
0.007570432,198.13928629
0.007575552,198.005373616
0.007621632,196.808243739
0.007554048,198.569026695
0.007614464,196.993510432
0.007564288,198.300220787
0.007552,198.622875351
0.007542784,198.865556168
0.007515136,199.597194582
0.007537664,199.000647556
0.00753664,199.027673105
0.007568384,198.19290209
0.007512064,199.678805061
0.00754688,198.757637118
0.007518208,199.515626071
0.007578624,197.925112862
0.00754176,198.892569595
0.007542784,198.865556168
0.007548928,198.703715376
0.007554048,198.569026695
0.007537664,199.000647556
0.007540736,198.919565794
0.00759296,197.551421378
0.007641088,196.307117168
0.00760832,197.152588299
0.007527424,199.271357041
0.00756736,198.219720873
0.007564288,198.300220787
0.007543808,198.838574625
0.007563264,198.327068623
0.007597056,197.444911424
0.00756224,198.353923731
0.007553024,198.595959617
0.00750592,199.842263587
0.007534592,199.081783141
0.007597056,197.444911424
0.00756736,198.219720873
0.007547904,198.730672589
0.007629824,196.596924624
0.0075776,197.951859216
0.00754688,198.757637118
0.007570432,198.13928629
0.007566336,198.246546914
0.007561216,198.380798329
0.007605248,197.232223616
0.007539712,198.946593897
0.0075264,199.298468504
0.007566336,198.246546914
0.007530496,199.190066893
0.0075776,197.951859216
0.007559168,198.434544931
0.007561216,198.380798329
0.007556096,198.515207228
0.007573504,198.058916959
0.007586816,197.711401945
0.007564288,198.300220787
