0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.008425773,0.005671295,0.02769195,0.005674167,0.005671295
0.005675426,0.005672031,0.005677967,0.005676002,0.005672031
0.005672684,0.005666095,0.005680222,0.005672642,0.005670398
0.005674008,0.005667013,0.005680895,0.005674247,0.005674878
0.005674986,0.005672133,0.005676718,0.005675418,0.005675327
0.005676394,0.005670629,0.005679614,0.005676906,0.005679614
0.005672256,0.005669151,0.005675509,0.005671786,0.005672479
0.005676001,0.005673269,0.005680398,0.005675905,0.005676686
0.005674492,0.005670533,0.005677295,0.005674954,0.005673198
0.00567354,0.005671566,0.005675583,0.005673874,0.005672927
0.0056737,0.005670437,0.005676831,0.005674831,0.005675567
0.005675024,0.005669445,0.005679396,0.005675023,0.005677374
0.0056746,0.005670053,0.005678645,0.005675862,0.005676158
0.005672892,0.005670703,0.005675365,0.005672514,0.005672783
0.005673484,0.005669637,0.005676693,0.005675074,0.005674879
0.005674152,0.005669142,0.005678143,0.005675314,0.00567547
0.005673846,0.005671055,0.005678597,0.005673143,0.005671055
0.005674446,0.005669526,0.005680661,0.005675103,0.005674559
0.00567501,0.005669446,0.005677326,0.005675754,0.005677326
0.005672226,0.005669471,0.005675814,0.005671951,0.005671743
0.005674168,0.005670687,0.005676959,0.00567429,0.005675439
0.005672468,0.005669685,0.005675934,0.005671946,0.005672606
0.005674846,0.005670191,0.005681877,0.005674197,0.005670191
0.005673348,0.005670334,0.005676718,0.005673733,0.005671134
0.00567266,0.005665813,0.005675925,0.005674127,0.005673871
0.00567418,0.005669926,0.005678702,0.00567451,0.005678702
0.005674812,0.005671317,0.005676863,0.005675405,0.005676063
0.00567662,0.005671935,0.005681646,0.00567581,0.005681646
0.0056731,0.005668773,0.005676751,0.005673162,0.005676751
0.005673146,0.005669461,0.005676502,0.005673015,0.005676127
0.005674316,0.005669982,0.005677893,0.005674173,0.005677246
0.005675552,0.005668879,0.005682309,0.005675255,0.005674303
0.005673378,0.005670405,0.00567883,0.005672333,0.005676559
0.00567453,0.00567079,0.005677493,0.005675333,0.005671279
0.005673174,0.005670174,0.005676894,0.005672082,0.005672462
0.00567314,0.005670518,0.005676943,0.005672194,0.005671199
0.005675446,0.005671957,0.005677326,0.005675469,0.00567515
0.00567504,0.005671967,0.005679077,0.005674981,0.005675199
0.005675188,0.005670373,0.005676661,0.005676071,0.005675951
0.005674122,0.005670687,0.005679445,0.005673922,0.005670687
0.005674068,0.005671029,0.005676949,0.005674514,0.005672238
0.005675484,0.005670053,0.005680478,0.005675682,0.005675743
0.005673564,0.005667455,0.005675973,0.005674682,0.005675391
0.005675115,0.005670197,0.005681822,0.005674785,0.005675038
0.00567491,0.005669999,0.005680302,0.005675493,0.005676143
0.005673754,0.005669221,0.005676159,0.00567441,0.00567539
0.005672064,0.005666341,0.005676943,0.00567273,0.005675823
0.005673594,0.005667967,0.005675718,0.005674562,0.005675295
0.005674588,0.005668053,0.005677534,0.005675818,0.005677534
0.005672854,0.005669669,0.005676645,0.00567197,0.005675551
0.005672264,0.005668207,0.005676014,0.005672106,0.005672718
0.005673378,0.005671173,0.005679743,0.005672298,0.005671327
0.005673792,0.005664629,0.005676798,0.005674986,0.005676798
0.005671162,0.005669253,0.005675205,0.005670834,0.005672351
0.005673338,0.005667829,0.005676405,0.00567393,0.005675423
0.005674282,0.005671471,0.005676367,0.005674626,0.005676367
0.005674284,0.005669317,0.005678479,0.005674898,0.005677406
0.005674472,0.005671173,0.005676127,0.005674802,0.005675119
0.005673156,0.005669365,0.005677589,0.005672597,0.005670239
0.005676816,0.005670767,0.005684868,0.00567637,0.005672015
0.005673222,0.005669589,0.005676389,0.005673386,0.005672879
0.005674156,0.005670655,0.005676997,0.005674674,0.005670655
0.005673992,0.005670766,0.005677477,0.005674418,0.005670927
0.005672766,0.005667942,0.005676558,0.005672839,0.005672607
0.005674648,0.005670901,0.005676725,0.005674903,0.005676543
0.005673976,0.005668181,0.005676606,0.005675218,0.005676606
0.0056748,0.005669509,0.005680863,0.005675314,0.005680863
0.00567436,0.005669263,0.005677487,0.005675877,0.005672431
0.005672438,0.00566659,0.005675333,0.005672906,0.00567499
0.005674954,0.005671285,0.005681221,0.005675151,0.005675423
0.005675453,0.005670309,0.005680772,0.00567631,0.005676734
0.005674028,0.005669989,0.005680325,0.005674718,0.005670527
0.005676564,0.005673758,0.005684814,0.005675677,0.005674878
0.005673516,0.005668511,0.005677471,0.005673637,0.005677471
0.005672918,0.005664885,0.005677855,0.005673482,0.005677855
0.00567492,0.005665989,0.00568051,0.005675453,0.00568051
0.005673422,0.005669183,0.005677615,0.00567353,0.005674126
0.005674046,0.005667598,0.005677045,0.005674479,0.005667598
0.005672826,0.005666176,0.005678534,0.005673178,0.005675807
0.00567296,0.005669382,0.00567579,0.005672758,0.005671599
0.005673518,0.005670126,0.005676046,0.005673805,0.005676046
0.005672956,0.005666639,0.00567735,0.005673477,0.005676415
0.005674656,0.005671205,0.005677359,0.005675698,0.005674095
0.00567318,0.005670485,0.005676751,0.005673037,0.005676751
0.00567461,0.005670933,0.005676565,0.00567525,0.005675071
0.005674112,0.005669871,0.005676645,0.005675597,0.005676351
0.00567251,0.005670037,0.005677198,0.005670581,0.005677198
0.00567579,0.005674581,0.005676671,0.005675807,0.005676079
0.005674364,0.005670015,0.005676949,0.005675114,0.005676542
