0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.7681e-05,1.7e-07,0.054200012,4.4e-07,0.054200012
5.9108e-05,1.4e-07,0.054204203,4.75e-07,0.054204203
6.0911e-05,1.7e-07,0.054199953,4.9e-07,0.054199953
2.463e-05,1.7e-07,0.020021321,4.5e-07,0.020021321
4.4311e-05,1.6e-07,0.041437597,3.2e-07,0.041437597
6.3218e-05,1.6e-07,0.05998169,3.1e-07,0.05998169
5.7332e-05,1.7e-07,0.053416098,3.3e-07,0.053416098
2.1978e-05,1.6e-07,0.016526116,3.6e-07,0.016526116
3.1441e-05,1.7e-07,0.026562651,3.5e-07,0.026562651
3.057e-05,1.7e-07,0.026555741,3.5e-07,0.026555741
4.5187e-05,1.7e-07,0.042238131,3.5e-07,0.042238131
2.6012e-05,1.7e-07,0.022231141,3.3e-07,0.022231141
4.38e-06,1.7e-07,0.002257812,3.3e-07,0.002257812
3.6121e-05,1.8e-07,0.032247987,3.8e-07,0.032247987
2.5669e-05,1.7e-07,0.020028641,4.3e-07,0.020028641
2.594e-05,1.7e-07,0.022297982,3.7e-07,0.022297982
4.838e-05,1.7e-07,0.045759087,3.7e-07,0.045759087
4.1184e-05,1.7e-07,0.035767952,3.9e-07,0.035767952
3.8736e-05,1.7e-07,0.035757822,3.7e-07,0.035757822
2.8936e-05,1.7e-07,0.025769257,3.8e-07,0.025769257
4.7398e-05,1.7e-07,0.045771847,3.45e-07,0.045771847
3.5292e-05,1.8e-07,0.032248566,3.85e-07,0.032248566
2.1942e-05,1.7e-07,0.019356949,3.6e-07,0.019356949
2.1986e-05,1.7e-07,0.01999597,3.6e-07,0.01999597
1.9729e-05,1.7e-07,0.015783572,3.9e-07,0.015783572
3.8157e-05,1.7e-07,0.035745522,3.7e-07,0.035745522
1.2056e-05,1.8e-07,0.010007555,3.5e-07,0.010007555
2.8952e-05,1.8e-07,0.025737166,3.6e-07,0.025737166
2.7669e-05,1.7e-07,0.025734756,3.3e-07,0.025734756
2.9215e-05,1.7e-07,0.025780937,3.6e-07,0.025780937
4.6342e-05,1.7e-07,0.045549633,3.3e-07,0.045549633
2.9162e-05,1.7e-07,0.025749757,3.5e-07,0.025749757
5.3555e-05,1.7e-07,0.051548414,3.6e-07,0.051548414
4.3281e-05,1.8e-07,0.041420336,3.4e-07,0.041420336
4.908e-05,1.7e-07,0.045766477,3.3e-07,0.045766477
4.9167e-05,1.7e-07,0.043471554,4.2e-07,0.043471554
4.0489e-05,1.7e-07,0.035763941,4.1e-07,0.035763941
5.4779e-05,1.7e-07,0.053204444,3.4e-07,0.053204444
4.8873e-05,1.7e-07,0.045780277,3.75e-07,0.045780277
4.0648e-05,1.7e-07,0.036510565,3.8e-07,0.036510565
3.4814e-05,1.7e-07,0.032128495,3.4e-07,0.032128495
4.4528e-05,1.7e-07,0.042730601,3.5e-07,0.042730601
4.6762e-05,1.7e-07,0.043384903,3.4e-07,0.043384903
4.5781e-05,1.7e-07,0.041952246,3.6e-07,0.041952246
4.9545e-05,1.7e-07,0.046466919,3.2e-07,0.046466919
4.1181e-05,1.7e-07,0.037606765,3.3e-07,0.037606765
