0_Transfer Time_s,0_Bandwidth_GB/s
0.223381042,2.229584344
0.224644423,2.217045362
0.216684937,2.298484061
0.222636059,2.237044967
0.218845159,2.275795716
0.222936273,2.234032484
0.222690597,2.236497101
0.224322781,2.220224236
0.223312572,2.230267966
0.216015056,2.305611862
0.221988037,2.24357529
0.222515538,2.238256612
0.221231669,2.25124584
0.222921565,2.234179877
0.227133989,2.192744804
0.233169079,2.135990233
0.23134087,2.152870241
0.221572861,2.24777923
0.216158167,2.304085397
0.218496889,2.279423188
0.22062026,2.257484765
0.232844293,2.138969645
0.222753257,2.235867985
0.219176158,2.272358813
0.223897681,2.224439635
0.215835705,2.307527728
0.219020337,2.273975477
0.218552068,2.27884769
0.22250846,2.238327812
0.232360959,2.143418916
0.218498856,2.279402668
0.218472421,2.279678471
0.223035023,2.233043354
0.218595475,2.278395173
0.222576022,2.237648378
0.223405212,2.22934313
0.218433261,2.280087167
0.215481982,2.311315643
0.218510479,2.279281423
0.225514472,2.208491861
0.223896623,2.224450146
0.233067259,2.136923379
0.218905464,2.275168771
0.222406998,2.239348936
0.219017848,2.274001314
0.219031513,2.27385945
0.223511934,2.228278667
0.218566209,2.278700249
0.218584478,2.2785098
0.218968943,2.274509201
0.218098253,2.283589475
0.216258705,2.303014234
0.222224072,2.241192286
0.218571424,2.278645876
0.223534122,2.22805749
0.231194153,2.154236461
0.224891216,2.214612402
0.222633436,2.237071319
0.230533332,2.160411562
0.218590796,2.278443942
0.232636139,2.140883517
0.222786993,2.235529412
0.222388253,2.239537697
0.223304018,2.230353393
0.21907042,2.273455612
0.222589523,2.237512661
0.222660795,2.236796448
0.22269915,2.236411203
0.222893491,2.234461275
0.223244324,2.230949774
0.222495183,2.238461379
0.223941952,2.223999883
0.217405185,2.29086935
0.218045905,2.284137712
0.222710043,2.23630182
0.223709777,2.226308039
0.221653193,2.246964583
0.222501069,2.238402164
0.218569249,2.278668557
0.219931468,2.264554857
0.218561158,2.278752915
0.217243165,2.292577884
0.223696023,2.226444922
0.223836571,2.22504693
0.215926111,2.306561598
0.227212757,2.191984648
0.218537763,2.278996859
0.222744256,2.235958329
0.223397285,2.22942224
0.218677774,2.277537702
0.232458651,2.142518133
0.223924607,2.224172151
0.224333271,2.220120412
0.224733889,2.216162756
0.223043397,2.232959512
0.217314661,2.291823634
0.2320164,2.146602034
0.231966197,2.1470666
0.222454697,2.238868776
0.218701601,2.27728957
