0_Transfer Time_s,0_Bandwidth_GB/s
0.002594067,2.258760086
0.002643322,2.216670916
0.002680396,2.186010948
0.002582196,2.26914417
0.002632878,2.225463922
0.002637654,2.221434275
0.002637519,2.221547977
0.002634392,2.224184935
0.002633553,2.224893518
0.002629647,2.22819831
0.002611379,2.243785755
0.00263246,2.225817296
0.002624109,2.232900767
0.002628159,2.229459861
0.002640891,2.218711412
0.0026414,2.218283865
0.00263113,2.226942416
0.002637155,2.221854612
0.002640717,2.218857606
0.002604687,2.249550522
0.002631881,2.226306964
0.002631605,2.226540457
0.002632896,2.225448707
0.002578108,2.272742259
0.002627188,2.230283862
0.002636453,2.222446218
0.002638262,2.220922334
0.00260186,2.251994727
0.002578479,2.272415249
0.002578277,2.272593286
0.002576156,2.274464357
0.002625958,2.231328528
0.002596682,2.256485392
0.00263368,2.224786231
0.002577565,2.273221044
0.002615415,2.240323237
0.002626191,2.231130561
0.002603172,2.25085972
0.002581978,2.269335757
0.002574762,2.275695773
0.002654875,2.207024813
0.002628825,2.228895039
0.002580191,2.270907464
0.002567054,2.282528922
0.002633006,2.225355734
0.002616908,2.239045087
0.002630862,2.22716927
0.00263729,2.221740878
0.002630112,2.227804367
0.00260217,2.251726444
0.002609952,2.245012552
0.00261833,2.237829074
0.002633482,2.224953503
0.002628776,2.228936585
0.002636882,2.222084644
0.002562986,2.286151778
0.002625622,2.231614071
0.002613854,2.241661164
0.002571378,2.278690648
0.002627744,2.22981196
0.002608006,2.246687699
0.002575914,2.274678037
0.002632863,2.225476601
0.002568276,2.281442882
0.002609462,2.245434116
0.002580433,2.270694492
0.002633011,2.225351508
0.002559385,2.289368344
0.002620913,2.235623617
0.002567935,2.281745839
0.002578698,2.272222261
0.002615965,2.239852215
0.002621333,2.235265416
0.002613991,2.241543678
0.00257857,2.272335054
0.00259971,2.253857161
0.002556069,2.292338352
0.002618215,2.237927367
0.002602087,2.251798268
0.002574435,2.275984828
0.002595422,2.257580848
0.002626224,2.231102526
0.002598985,2.254485886
0.002595077,2.25788098
0.002575557,2.274993332
0.002622538,2.23423836
0.002621522,2.235104264
0.002563801,2.285425039
0.002610938,2.244164741
0.002626371,2.230977649
0.002629468,2.228349993
0.002566919,2.282648966
0.002605671,2.248701006
0.002601046,2.252699491
0.002585778,2.266000794
0.002591299,2.261172871
0.002563864,2.285368881
0.002598674,2.254755695
0.002582398,2.268966674
0.002576946,2.273767087
